Date,Centre_Name,Commodity_Name,Price
26-11-14,JODHPUR,Sugar,35
26-11-14,KOTA,Sugar,NA
26-11-14,PATNA,Sugar,35
26-11-14,BHAGALPUR,Sugar,33
26-11-14,PURNIA,Sugar,NA
26-11-14,RANCHI,Sugar,36
26-11-14,BHUBANESHWAR,Sugar,33
26-11-14,CUTTACK,Sugar,34
26-11-14,SAMBALPUR,Sugar,34
26-11-14,ROURKELA,Sugar,35
26-11-14,KOLKATA,Sugar,34
26-11-14,SILIGURI,Sugar,36
26-11-14,PORT BLAIR,Sugar,43
26-11-14,ITANAGAR,Sugar,NA
26-11-14,GUWAHATI,Sugar,36
26-11-14,SHILLONG,Sugar,NA
26-11-14,AIZWAL,Sugar,49
26-11-14,DIMAPUR,Sugar,40
26-11-14,AGARTALA,Sugar,39
26-11-14,VIJAYWADA,Sugar,38
26-11-14,VISAKHAPATNAM,Sugar,39
26-11-14,BENGALURU,Sugar,32
26-11-14,DHARWAD,Sugar,33
26-11-14,T.PURAM,Sugar,35
26-11-14,ERNAKULAM,Sugar,35
26-11-14,KOZHIKODE,Sugar,35
26-11-14,PUDUCHERRY,Sugar,32
26-11-14,CHENNAI,Sugar,34
26-11-14,DINDIGUL,Sugar,35
26-11-14,THIRUCHIRAPALLI,Sugar,34
26-11-14,COIMBATORE,Sugar,34
26-11-14,TIRUNELVELI,Sugar,34
26-11-14,HYDERABAD,Sugar,38
27-11-14,CHANDIGARH,Sugar,36
27-11-14,DELHI,Sugar,35
27-11-14,HISAR,Sugar,38
27-11-14,KARNAL,Sugar,36
27-11-14,PANCHKULA,Sugar,37
27-11-14,GURGAON,Sugar,34
27-11-14,SHIMLA,Sugar,36
27-11-14,MANDI,Sugar,36
27-11-14,SRINAGAR,Sugar,45
27-11-14,JAMMU,Sugar,NA
27-11-14,AMRITSAR,Sugar,40
27-11-14,LUDHIANA,Sugar,NA
27-11-14,BATHINDA,Sugar,36
27-11-14,LUCKNOW,Sugar,35
27-11-14,KANPUR,Sugar,NA
27-11-14,VARANASI,Sugar,35
27-11-14,AGRA,Sugar,NA
27-11-14,DEHRADUN,Sugar,33
27-11-14,RAIPUR,Sugar,34
27-11-14,PANAJI,Sugar,33
27-11-14,AHMEDABAD,Sugar,34
27-11-14,RAJKOT,Sugar,30
27-11-14,BHOPAL,Sugar,34
27-11-14,INDORE,Sugar,32
27-11-14,GWALIOR,Sugar,NA
27-11-14,JABALPUR,Sugar,33
27-11-14,REWA,Sugar,33
27-11-14,SAGAR,Sugar,38
27-11-14,MUMBAI,Sugar,38
27-11-14,NAGPUR,Sugar,34
27-11-14,JAIPUR,Sugar,33
27-11-14,JODHPUR,Sugar,35
27-11-14,KOTA,Sugar,NA
27-11-14,PATNA,Sugar,35
27-11-14,BHAGALPUR,Sugar,NA
27-11-14,PURNIA,Sugar,NA
27-11-14,RANCHI,Sugar,36
27-11-14,BHUBANESHWAR,Sugar,32
27-11-14,CUTTACK,Sugar,34
27-11-14,SAMBALPUR,Sugar,34
27-11-14,ROURKELA,Sugar,34
27-11-14,KOLKATA,Sugar,34
27-11-14,SILIGURI,Sugar,36
27-11-14,PORT BLAIR,Sugar,43
27-11-14,ITANAGAR,Sugar,NA
27-11-14,GUWAHATI,Sugar,36
27-11-14,SHILLONG,Sugar,38
27-11-14,AIZWAL,Sugar,49
27-11-14,DIMAPUR,Sugar,40
27-11-14,AGARTALA,Sugar,39
27-11-14,VIJAYWADA,Sugar,38
27-11-14,VISAKHAPATNAM,Sugar,39
27-11-14,BENGALURU,Sugar,32
27-11-14,DHARWAD,Sugar,33
27-11-14,T.PURAM,Sugar,35
27-11-14,ERNAKULAM,Sugar,35
27-11-14,KOZHIKODE,Sugar,35
27-11-14,PUDUCHERRY,Sugar,32
27-11-14,CHENNAI,Sugar,34
27-11-14,DINDIGUL,Sugar,35
27-11-14,THIRUCHIRAPALLI,Sugar,34
27-11-14,COIMBATORE,Sugar,34
27-11-14,TIRUNELVELI,Sugar,34
27-11-14,HYDERABAD,Sugar,38
28-11-14,CHANDIGARH,Sugar,36
28-11-14,DELHI,Sugar,35
28-11-14,HISAR,Sugar,38
28-11-14,KARNAL,Sugar,36
28-11-14,PANCHKULA,Sugar,37
28-11-14,GURGAON,Sugar,34
28-11-14,SHIMLA,Sugar,36
28-11-14,MANDI,Sugar,36
28-11-14,SRINAGAR,Sugar,NA
28-11-14,JAMMU,Sugar,40
28-11-14,AMRITSAR,Sugar,40
28-11-14,LUDHIANA,Sugar,36
28-11-14,BATHINDA,Sugar,36
28-11-14,LUCKNOW,Sugar,35
28-11-14,KANPUR,Sugar,35
28-11-14,VARANASI,Sugar,35
28-11-14,AGRA,Sugar,34
28-11-14,DEHRADUN,Sugar,35
28-11-14,RAIPUR,Sugar,34
28-11-14,PANAJI,Sugar,33
28-11-14,AHMEDABAD,Sugar,34
28-11-14,RAJKOT,Sugar,30
28-11-14,BHOPAL,Sugar,34
28-11-14,INDORE,Sugar,32
28-11-14,GWALIOR,Sugar,34
28-11-14,JABALPUR,Sugar,33
28-11-14,REWA,Sugar,NA
28-11-14,SAGAR,Sugar,NA
28-11-14,MUMBAI,Sugar,38
28-11-14,NAGPUR,Sugar,34
28-11-14,JAIPUR,Sugar,33
28-11-14,JODHPUR,Sugar,35
28-11-14,KOTA,Sugar,35
28-11-14,PATNA,Sugar,35
28-11-14,BHAGALPUR,Sugar,33
28-11-14,PURNIA,Sugar,NA
28-11-14,RANCHI,Sugar,36
28-11-14,BHUBANESHWAR,Sugar,32
28-11-14,CUTTACK,Sugar,34
28-11-14,SAMBALPUR,Sugar,34
28-11-14,ROURKELA,Sugar,34
28-11-14,KOLKATA,Sugar,34
28-11-14,SILIGURI,Sugar,36
28-11-14,PORT BLAIR,Sugar,43
28-11-14,ITANAGAR,Sugar,NA
28-11-14,GUWAHATI,Sugar,36
28-11-14,SHILLONG,Sugar,38
28-11-14,AIZWAL,Sugar,49
28-11-14,DIMAPUR,Sugar,40
28-11-14,AGARTALA,Sugar,39
28-11-14,VIJAYWADA,Sugar,38
28-11-14,VISAKHAPATNAM,Sugar,39
28-11-14,BENGALURU,Sugar,32
28-11-14,DHARWAD,Sugar,33
28-11-14,T.PURAM,Sugar,35
28-11-14,ERNAKULAM,Sugar,35
28-11-14,KOZHIKODE,Sugar,35
28-11-14,PUDUCHERRY,Sugar,32
28-11-14,CHENNAI,Sugar,34
28-11-14,DINDIGUL,Sugar,35
28-11-14,THIRUCHIRAPALLI,Sugar,34
28-11-14,COIMBATORE,Sugar,34
28-11-14,TIRUNELVELI,Sugar,34
28-11-14,HYDERABAD,Sugar,38
01-12-14,CHANDIGARH,Sugar,36
01-12-14,DELHI,Sugar,34
01-12-14,HISAR,Sugar,38
01-12-14,KARNAL,Sugar,36
01-12-14,PANCHKULA,Sugar,37
01-12-14,GURGAON,Sugar,34
01-12-14,SHIMLA,Sugar,36
01-12-14,MANDI,Sugar,36
01-12-14,SRINAGAR,Sugar,45
01-12-14,JAMMU,Sugar,40
01-12-14,AMRITSAR,Sugar,40
01-12-14,LUDHIANA,Sugar,36
01-12-14,BATHINDA,Sugar,36
01-12-14,LUCKNOW,Sugar,35
01-12-14,KANPUR,Sugar,35
01-12-14,VARANASI,Sugar,35
01-12-14,AGRA,Sugar,34
01-12-14,DEHRADUN,Sugar,35
01-12-14,RAIPUR,Sugar,34
01-12-14,PANAJI,Sugar,NA
01-12-14,AHMEDABAD,Sugar,34
01-12-14,RAJKOT,Sugar,30
01-12-14,BHOPAL,Sugar,35
01-12-14,INDORE,Sugar,32
01-12-14,GWALIOR,Sugar,34
01-12-14,JABALPUR,Sugar,33
01-12-14,REWA,Sugar,33
01-12-14,SAGAR,Sugar,NA
01-12-14,MUMBAI,Sugar,38
01-12-14,NAGPUR,Sugar,34
01-12-14,JAIPUR,Sugar,33
01-12-14,JODHPUR,Sugar,33
01-12-14,KOTA,Sugar,35
01-12-14,PATNA,Sugar,35
01-12-14,BHAGALPUR,Sugar,33
01-12-14,PURNIA,Sugar,NA
01-12-14,RANCHI,Sugar,36
01-12-14,BHUBANESHWAR,Sugar,32
01-12-14,CUTTACK,Sugar,33
01-12-14,SAMBALPUR,Sugar,34
01-12-14,ROURKELA,Sugar,34
01-12-14,KOLKATA,Sugar,33
01-12-14,SILIGURI,Sugar,36
01-12-14,PORT BLAIR,Sugar,NA
01-12-14,ITANAGAR,Sugar,NA
01-12-14,GUWAHATI,Sugar,36
01-12-14,SHILLONG,Sugar,38
01-12-14,AIZWAL,Sugar,NA
01-12-14,DIMAPUR,Sugar,NA
01-12-14,AGARTALA,Sugar,38
01-12-14,VIJAYWADA,Sugar,38
01-12-14,VISAKHAPATNAM,Sugar,39
01-12-14,BENGALURU,Sugar,32
01-12-14,DHARWAD,Sugar,33
01-12-14,T.PURAM,Sugar,NA
01-12-14,ERNAKULAM,Sugar,NA
01-12-14,KOZHIKODE,Sugar,NA
01-12-14,PUDUCHERRY,Sugar,32
01-12-14,CHENNAI,Sugar,34
01-12-14,DINDIGUL,Sugar,35
01-12-14,THIRUCHIRAPALLI,Sugar,34
01-12-14,COIMBATORE,Sugar,34
01-12-14,TIRUNELVELI,Sugar,34
01-12-14,HYDERABAD,Sugar,38
02-12-14,CHANDIGARH,Sugar,36
02-12-14,DELHI,Sugar,34
02-12-14,HISAR,Sugar,38
02-12-14,KARNAL,Sugar,36
02-12-14,PANCHKULA,Sugar,37
02-12-14,GURGAON,Sugar,34
02-12-14,SHIMLA,Sugar,36
02-12-14,MANDI,Sugar,36
02-12-14,SRINAGAR,Sugar,45
02-12-14,JAMMU,Sugar,40
02-12-14,AMRITSAR,Sugar,40
02-12-14,LUDHIANA,Sugar,36
02-12-14,BATHINDA,Sugar,36
02-12-14,LUCKNOW,Sugar,36
02-12-14,KANPUR,Sugar,35
02-12-14,VARANASI,Sugar,35
02-12-14,AGRA,Sugar,34
02-12-14,DEHRADUN,Sugar,35
02-12-14,RAIPUR,Sugar,34
02-12-14,PANAJI,Sugar,33
02-12-14,AHMEDABAD,Sugar,34
02-12-14,RAJKOT,Sugar,30
02-12-14,BHOPAL,Sugar,NA
02-12-14,INDORE,Sugar,32
02-12-14,GWALIOR,Sugar,34
02-12-14,JABALPUR,Sugar,33
02-12-14,REWA,Sugar,33
02-12-14,SAGAR,Sugar,NA
02-12-14,MUMBAI,Sugar,38
02-12-14,NAGPUR,Sugar,34
02-12-14,JAIPUR,Sugar,33
02-12-14,JODHPUR,Sugar,33
02-12-14,KOTA,Sugar,35
02-12-14,PATNA,Sugar,35
02-12-14,BHAGALPUR,Sugar,33
02-12-14,PURNIA,Sugar,NA
02-12-14,RANCHI,Sugar,36
02-12-14,BHUBANESHWAR,Sugar,32
02-12-14,CUTTACK,Sugar,33
02-12-14,SAMBALPUR,Sugar,34
02-12-14,ROURKELA,Sugar,34
02-12-14,KOLKATA,Sugar,33
02-12-14,SILIGURI,Sugar,36
02-12-14,PORT BLAIR,Sugar,43
02-12-14,ITANAGAR,Sugar,NA
02-12-14,GUWAHATI,Sugar,NA
02-12-14,SHILLONG,Sugar,38
02-12-14,AIZWAL,Sugar,NA
02-12-14,DIMAPUR,Sugar,NA
02-12-14,AGARTALA,Sugar,38
02-12-14,VIJAYWADA,Sugar,38
02-12-14,VISAKHAPATNAM,Sugar,39
02-12-14,BENGALURU,Sugar,32
02-12-14,DHARWAD,Sugar,33
02-12-14,T.PURAM,Sugar,35
02-12-14,ERNAKULAM,Sugar,35
02-12-14,KOZHIKODE,Sugar,35
02-12-14,PUDUCHERRY,Sugar,32
02-12-14,CHENNAI,Sugar,34
02-12-14,DINDIGUL,Sugar,35
02-12-14,THIRUCHIRAPALLI,Sugar,34
02-12-14,COIMBATORE,Sugar,34
02-12-14,TIRUNELVELI,Sugar,34
02-12-14,HYDERABAD,Sugar,38
03-12-14,CHANDIGARH,Sugar,36
03-12-14,DELHI,Sugar,34
03-12-14,HISAR,Sugar,38
03-12-14,KARNAL,Sugar,36
03-12-14,PANCHKULA,Sugar,37
03-12-14,GURGAON,Sugar,34
03-12-14,SHIMLA,Sugar,36
03-12-14,MANDI,Sugar,36
03-12-14,SRINAGAR,Sugar,45
03-12-14,JAMMU,Sugar,NA
03-12-14,AMRITSAR,Sugar,40
03-12-14,LUDHIANA,Sugar,36
03-12-14,BATHINDA,Sugar,36
03-12-14,LUCKNOW,Sugar,35
03-12-14,KANPUR,Sugar,35
03-12-14,VARANASI,Sugar,35
03-12-14,AGRA,Sugar,34
03-12-14,DEHRADUN,Sugar,35
03-12-14,RAIPUR,Sugar,34
03-12-14,PANAJI,Sugar,NA
03-12-14,AHMEDABAD,Sugar,34
03-12-14,RAJKOT,Sugar,30
03-12-14,BHOPAL,Sugar,NA
03-12-14,INDORE,Sugar,32
03-12-14,GWALIOR,Sugar,34
03-12-14,JABALPUR,Sugar,33
03-12-14,REWA,Sugar,33
03-12-14,SAGAR,Sugar,38
03-12-14,MUMBAI,Sugar,38
03-12-14,NAGPUR,Sugar,34
03-12-14,JAIPUR,Sugar,33
03-12-14,JODHPUR,Sugar,33
03-12-14,KOTA,Sugar,35
03-12-14,PATNA,Sugar,35
03-12-14,BHAGALPUR,Sugar,33
03-12-14,PURNIA,Sugar,32
03-12-14,RANCHI,Sugar,36
03-12-14,BHUBANESHWAR,Sugar,32
03-12-14,CUTTACK,Sugar,33
03-12-14,SAMBALPUR,Sugar,34
03-12-14,ROURKELA,Sugar,34
03-12-14,KOLKATA,Sugar,33
03-12-14,SILIGURI,Sugar,36
03-12-14,PORT BLAIR,Sugar,43
03-12-14,ITANAGAR,Sugar,NA
03-12-14,GUWAHATI,Sugar,36
03-12-14,SHILLONG,Sugar,38
03-12-14,AIZWAL,Sugar,NA
03-12-14,DIMAPUR,Sugar,40
03-12-14,AGARTALA,Sugar,NA
03-12-14,VIJAYWADA,Sugar,38
03-12-14,VISAKHAPATNAM,Sugar,39
03-12-14,BENGALURU,Sugar,32
03-12-14,DHARWAD,Sugar,33
03-12-14,T.PURAM,Sugar,35
03-12-14,ERNAKULAM,Sugar,35
03-12-14,KOZHIKODE,Sugar,35
03-12-14,PUDUCHERRY,Sugar,32
03-12-14,CHENNAI,Sugar,34
03-12-14,DINDIGUL,Sugar,35
03-12-14,THIRUCHIRAPALLI,Sugar,34
03-12-14,COIMBATORE,Sugar,34
03-12-14,TIRUNELVELI,Sugar,34
03-12-14,HYDERABAD,Sugar,38
04-12-14,CHANDIGARH,Sugar,36
04-12-14,DELHI,Sugar,34
04-12-14,HISAR,Sugar,38
04-12-14,KARNAL,Sugar,36
04-12-14,PANCHKULA,Sugar,37
04-12-14,GURGAON,Sugar,34
04-12-14,SHIMLA,Sugar,36
04-12-14,MANDI,Sugar,36
04-12-14,SRINAGAR,Sugar,45
04-12-14,JAMMU,Sugar,40
04-12-14,AMRITSAR,Sugar,40
04-12-14,LUDHIANA,Sugar,36
04-12-14,BATHINDA,Sugar,36
04-12-14,LUCKNOW,Sugar,35
04-12-14,KANPUR,Sugar,35
04-12-14,VARANASI,Sugar,35
04-12-14,AGRA,Sugar,34
04-12-14,DEHRADUN,Sugar,35
04-12-14,RAIPUR,Sugar,34
04-12-14,PANAJI,Sugar,33
04-12-14,AHMEDABAD,Sugar,34
04-12-14,RAJKOT,Sugar,30
04-12-14,BHOPAL,Sugar,35
04-12-14,INDORE,Sugar,32
04-12-14,GWALIOR,Sugar,34
04-12-14,JABALPUR,Sugar,33
04-12-14,REWA,Sugar,NA
04-12-14,SAGAR,Sugar,38
04-12-14,MUMBAI,Sugar,38
04-12-14,NAGPUR,Sugar,34
04-12-14,JAIPUR,Sugar,33
04-12-14,JODHPUR,Sugar,33
04-12-14,KOTA,Sugar,NA
04-12-14,PATNA,Sugar,NA
04-12-14,BHAGALPUR,Sugar,NA
04-12-14,PURNIA,Sugar,32
04-12-14,RANCHI,Sugar,36
04-12-14,BHUBANESHWAR,Sugar,32
04-12-14,CUTTACK,Sugar,33
04-12-14,SAMBALPUR,Sugar,34
04-12-14,ROURKELA,Sugar,34
04-12-14,KOLKATA,Sugar,33
04-12-14,SILIGURI,Sugar,36
04-12-14,PORT BLAIR,Sugar,NA
04-12-14,ITANAGAR,Sugar,NA
04-12-14,GUWAHATI,Sugar,36
04-12-14,SHILLONG,Sugar,38
04-12-14,AIZWAL,Sugar,49
04-12-14,DIMAPUR,Sugar,40
04-12-14,AGARTALA,Sugar,NA
04-12-14,VIJAYWADA,Sugar,38
04-12-14,VISAKHAPATNAM,Sugar,39
04-12-14,BENGALURU,Sugar,32
04-12-14,DHARWAD,Sugar,33
04-12-14,T.PURAM,Sugar,35
04-12-14,ERNAKULAM,Sugar,35
04-12-14,KOZHIKODE,Sugar,35
04-12-14,PUDUCHERRY,Sugar,32
04-12-14,CHENNAI,Sugar,34
04-12-14,DINDIGUL,Sugar,35
04-12-14,THIRUCHIRAPALLI,Sugar,34
04-12-14,COIMBATORE,Sugar,34
04-12-14,TIRUNELVELI,Sugar,34
04-12-14,HYDERABAD,Sugar,38
05-12-14,CHANDIGARH,Sugar,36
05-12-14,DELHI,Sugar,34
05-12-14,HISAR,Sugar,38
05-12-14,KARNAL,Sugar,36
05-12-14,PANCHKULA,Sugar,37
05-12-14,GURGAON,Sugar,34
05-12-14,SHIMLA,Sugar,36
05-12-14,MANDI,Sugar,34
05-12-14,SRINAGAR,Sugar,NA
05-12-14,JAMMU,Sugar,NA
05-12-14,AMRITSAR,Sugar,40
05-12-14,LUDHIANA,Sugar,36
05-12-14,BATHINDA,Sugar,NA
05-12-14,LUCKNOW,Sugar,35
05-12-14,KANPUR,Sugar,35
05-12-14,VARANASI,Sugar,35
05-12-14,AGRA,Sugar,33
05-12-14,DEHRADUN,Sugar,35
05-12-14,RAIPUR,Sugar,34
05-12-14,PANAJI,Sugar,33
05-12-14,AHMEDABAD,Sugar,34
05-12-14,RAJKOT,Sugar,30
05-12-14,BHOPAL,Sugar,35
05-12-14,INDORE,Sugar,31
05-12-14,GWALIOR,Sugar,34
05-12-14,JABALPUR,Sugar,33
05-12-14,REWA,Sugar,33
05-12-14,SAGAR,Sugar,38
05-12-14,MUMBAI,Sugar,38
05-12-14,NAGPUR,Sugar,34
05-12-14,JAIPUR,Sugar,32
05-12-14,JODHPUR,Sugar,NA
05-12-14,KOTA,Sugar,35
05-12-14,PATNA,Sugar,34
05-12-14,BHAGALPUR,Sugar,33
05-12-14,PURNIA,Sugar,32
05-12-14,RANCHI,Sugar,NA
05-12-14,BHUBANESHWAR,Sugar,32
05-12-14,CUTTACK,Sugar,33
05-12-14,SAMBALPUR,Sugar,34
05-12-14,ROURKELA,Sugar,34
05-12-14,KOLKATA,Sugar,33
05-12-14,SILIGURI,Sugar,36
05-12-14,PORT BLAIR,Sugar,43
05-12-14,ITANAGAR,Sugar,NA
05-12-14,GUWAHATI,Sugar,35
05-12-14,SHILLONG,Sugar,38
05-12-14,AIZWAL,Sugar,49
05-12-14,DIMAPUR,Sugar,NA
05-12-14,AGARTALA,Sugar,38
05-12-14,VIJAYWADA,Sugar,38
05-12-14,VISAKHAPATNAM,Sugar,39
05-12-14,BENGALURU,Sugar,32
05-12-14,DHARWAD,Sugar,33
05-12-14,T.PURAM,Sugar,35
05-12-14,ERNAKULAM,Sugar,35
05-12-14,KOZHIKODE,Sugar,35
05-12-14,PUDUCHERRY,Sugar,32
05-12-14,CHENNAI,Sugar,34
05-12-14,DINDIGUL,Sugar,35
05-12-14,THIRUCHIRAPALLI,Sugar,34
05-12-14,COIMBATORE,Sugar,34
05-12-14,TIRUNELVELI,Sugar,34
05-12-14,HYDERABAD,Sugar,38
08-12-14,CHANDIGARH,Sugar,36
08-12-14,DELHI,Sugar,34
08-12-14,HISAR,Sugar,38
08-12-14,KARNAL,Sugar,36
08-12-14,PANCHKULA,Sugar,37
08-12-14,GURGAON,Sugar,34
08-12-14,SHIMLA,Sugar,36
08-12-14,MANDI,Sugar,34
08-12-14,SRINAGAR,Sugar,NA
08-12-14,JAMMU,Sugar,40
08-12-14,AMRITSAR,Sugar,40
08-12-14,LUDHIANA,Sugar,36
08-12-14,BATHINDA,Sugar,35
08-12-14,LUCKNOW,Sugar,35
08-12-14,KANPUR,Sugar,35
08-12-14,VARANASI,Sugar,35
08-12-14,AGRA,Sugar,33
08-12-14,DEHRADUN,Sugar,35
08-12-14,RAIPUR,Sugar,34
08-12-14,PANAJI,Sugar,33
08-12-14,AHMEDABAD,Sugar,34
08-12-14,RAJKOT,Sugar,30
08-12-14,BHOPAL,Sugar,NA
08-12-14,INDORE,Sugar,31
08-12-14,GWALIOR,Sugar,33
08-12-14,JABALPUR,Sugar,33
08-12-14,REWA,Sugar,33
08-12-14,SAGAR,Sugar,38
08-12-14,MUMBAI,Sugar,38
08-12-14,NAGPUR,Sugar,34
08-12-14,JAIPUR,Sugar,32
08-12-14,JODHPUR,Sugar,NA
08-12-14,KOTA,Sugar,35
08-12-14,PATNA,Sugar,34
08-12-14,BHAGALPUR,Sugar,NA
08-12-14,PURNIA,Sugar,32
08-12-14,RANCHI,Sugar,36
08-12-14,BHUBANESHWAR,Sugar,32
08-12-14,CUTTACK,Sugar,33
08-12-14,SAMBALPUR,Sugar,34
08-12-14,ROURKELA,Sugar,34
08-12-14,KOLKATA,Sugar,33
08-12-14,SILIGURI,Sugar,NA
08-12-14,PORT BLAIR,Sugar,NA
08-12-14,ITANAGAR,Sugar,NA
08-12-14,GUWAHATI,Sugar,35
08-12-14,SHILLONG,Sugar,NA
08-12-14,AIZWAL,Sugar,49
08-12-14,DIMAPUR,Sugar,NA
08-12-14,AGARTALA,Sugar,38
08-12-14,VIJAYWADA,Sugar,38
08-12-14,VISAKHAPATNAM,Sugar,39
08-12-14,BENGALURU,Sugar,NA
08-12-14,DHARWAD,Sugar,33
08-12-14,T.PURAM,Sugar,35
08-12-14,ERNAKULAM,Sugar,35
08-12-14,KOZHIKODE,Sugar,35
08-12-14,PUDUCHERRY,Sugar,32
08-12-14,CHENNAI,Sugar,34
08-12-14,DINDIGUL,Sugar,35
08-12-14,THIRUCHIRAPALLI,Sugar,34
08-12-14,COIMBATORE,Sugar,33
08-12-14,TIRUNELVELI,Sugar,34
08-12-14,HYDERABAD,Sugar,38
09-12-14,CHANDIGARH,Sugar,36
09-12-14,DELHI,Sugar,34
09-12-14,HISAR,Sugar,38
09-12-14,KARNAL,Sugar,36
09-12-14,PANCHKULA,Sugar,37
09-12-14,GURGAON,Sugar,34
09-12-14,SHIMLA,Sugar,36
09-12-14,MANDI,Sugar,34
09-12-14,SRINAGAR,Sugar,43
09-12-14,JAMMU,Sugar,38
09-12-14,AMRITSAR,Sugar,40
09-12-14,LUDHIANA,Sugar,36
09-12-14,BATHINDA,Sugar,34
09-12-14,LUCKNOW,Sugar,35
09-12-14,KANPUR,Sugar,35
09-12-14,VARANASI,Sugar,35
09-12-14,AGRA,Sugar,33
09-12-14,DEHRADUN,Sugar,35
09-12-14,RAIPUR,Sugar,32
09-12-14,PANAJI,Sugar,33
09-12-14,AHMEDABAD,Sugar,34
09-12-14,RAJKOT,Sugar,30
09-12-14,BHOPAL,Sugar,35
09-12-14,INDORE,Sugar,31
09-12-14,GWALIOR,Sugar,33
09-12-14,JABALPUR,Sugar,33
09-12-14,REWA,Sugar,33
09-12-14,SAGAR,Sugar,38
09-12-14,MUMBAI,Sugar,38
09-12-14,NAGPUR,Sugar,35
09-12-14,JAIPUR,Sugar,32
09-12-14,JODHPUR,Sugar,33
09-12-14,KOTA,Sugar,35
09-12-14,PATNA,Sugar,NA
09-12-14,BHAGALPUR,Sugar,35
09-12-14,PURNIA,Sugar,32
09-12-14,RANCHI,Sugar,NA
09-12-14,BHUBANESHWAR,Sugar,32
09-12-14,CUTTACK,Sugar,33
09-12-14,SAMBALPUR,Sugar,34
09-12-14,ROURKELA,Sugar,34
09-12-14,KOLKATA,Sugar,33
09-12-14,SILIGURI,Sugar,36
09-12-14,PORT BLAIR,Sugar,43
09-12-14,ITANAGAR,Sugar,NA
09-12-14,GUWAHATI,Sugar,35
09-12-14,SHILLONG,Sugar,NA
09-12-14,AIZWAL,Sugar,49
09-12-14,DIMAPUR,Sugar,40
09-12-14,AGARTALA,Sugar,38
09-12-14,VIJAYWADA,Sugar,38
09-12-14,VISAKHAPATNAM,Sugar,39
09-12-14,BENGALURU,Sugar,32
09-12-14,DHARWAD,Sugar,33
09-12-14,T.PURAM,Sugar,35
09-12-14,ERNAKULAM,Sugar,35
09-12-14,KOZHIKODE,Sugar,35
09-12-14,PUDUCHERRY,Sugar,32
09-12-14,CHENNAI,Sugar,34
09-12-14,DINDIGUL,Sugar,35
09-12-14,THIRUCHIRAPALLI,Sugar,34
09-12-14,COIMBATORE,Sugar,33
09-12-14,TIRUNELVELI,Sugar,34
09-12-14,HYDERABAD,Sugar,38
10-12-14,CHANDIGARH,Sugar,36
10-12-14,DELHI,Sugar,34
10-12-14,HISAR,Sugar,38
10-12-14,KARNAL,Sugar,36
10-12-14,PANCHKULA,Sugar,37
10-12-14,GURGAON,Sugar,34
10-12-14,SHIMLA,Sugar,36
10-12-14,MANDI,Sugar,34
10-12-14,SRINAGAR,Sugar,NA
10-12-14,JAMMU,Sugar,38
10-12-14,AMRITSAR,Sugar,40
10-12-14,LUDHIANA,Sugar,36
10-12-14,BATHINDA,Sugar,34
10-12-14,LUCKNOW,Sugar,35
10-12-14,KANPUR,Sugar,35
10-12-14,VARANASI,Sugar,35
10-12-14,AGRA,Sugar,33
10-12-14,DEHRADUN,Sugar,35
10-12-14,RAIPUR,Sugar,30
10-12-14,PANAJI,Sugar,32
10-12-14,AHMEDABAD,Sugar,34
10-12-14,RAJKOT,Sugar,30
10-12-14,BHOPAL,Sugar,35
10-12-14,INDORE,Sugar,31
10-12-14,GWALIOR,Sugar,33
10-12-14,JABALPUR,Sugar,33
10-12-14,REWA,Sugar,33
10-12-14,SAGAR,Sugar,38
10-12-14,MUMBAI,Sugar,38
10-12-14,NAGPUR,Sugar,35
10-12-14,JAIPUR,Sugar,32
10-12-14,JODHPUR,Sugar,NA
10-12-14,KOTA,Sugar,35
10-12-14,PATNA,Sugar,34
10-12-14,BHAGALPUR,Sugar,35
10-12-14,PURNIA,Sugar,32
10-12-14,RANCHI,Sugar,36
10-12-14,BHUBANESHWAR,Sugar,32
10-12-14,CUTTACK,Sugar,33
10-12-14,SAMBALPUR,Sugar,34
10-12-14,ROURKELA,Sugar,34
10-12-14,KOLKATA,Sugar,33
10-12-14,SILIGURI,Sugar,36
10-12-14,PORT BLAIR,Sugar,43
10-12-14,ITANAGAR,Sugar,NA
10-12-14,GUWAHATI,Sugar,35
10-12-14,SHILLONG,Sugar,38
10-12-14,AIZWAL,Sugar,NA
10-12-14,DIMAPUR,Sugar,NA
10-12-14,AGARTALA,Sugar,38
10-12-14,VIJAYWADA,Sugar,38
10-12-14,VISAKHAPATNAM,Sugar,39
10-12-14,BENGALURU,Sugar,32
10-12-14,DHARWAD,Sugar,33
10-12-14,T.PURAM,Sugar,35
10-12-14,ERNAKULAM,Sugar,35
10-12-14,KOZHIKODE,Sugar,35
10-12-14,PUDUCHERRY,Sugar,32
10-12-14,CHENNAI,Sugar,34
10-12-14,DINDIGUL,Sugar,34
10-12-14,THIRUCHIRAPALLI,Sugar,34
10-12-14,COIMBATORE,Sugar,33
10-12-14,TIRUNELVELI,Sugar,34
10-12-14,HYDERABAD,Sugar,38
11-12-14,CHANDIGARH,Sugar,36
11-12-14,DELHI,Sugar,34
11-12-14,HISAR,Sugar,38
11-12-14,KARNAL,Sugar,36
11-12-14,PANCHKULA,Sugar,37
11-12-14,GURGAON,Sugar,34
11-12-14,SHIMLA,Sugar,36
11-12-14,MANDI,Sugar,34
