Date,Centre_Name,Commodity_Name,Price
28-10-13,BATHINDA,Palm Oil (Packed),NA
28-10-13,LUCKNOW,Palm Oil (Packed),NA
28-10-13,KANPUR,Palm Oil (Packed),NA
28-10-13,VARANASI,Palm Oil (Packed),NA
28-10-13,AGRA,Palm Oil (Packed),NA
28-10-13,DEHRADUN,Palm Oil (Packed),NA
28-10-13,RAIPUR,Palm Oil (Packed),80
28-10-13,PANAJI,Palm Oil (Packed),NA
28-10-13,AHMEDABAD,Palm Oil (Packed),60
28-10-13,RAJKOT,Palm Oil (Packed),63
28-10-13,BHOPAL,Palm Oil (Packed),61
28-10-13,INDORE,Palm Oil (Packed),77
28-10-13,GWALIOR,Palm Oil (Packed),60
28-10-13,JABALPUR,Palm Oil (Packed),65
28-10-13,MUMBAI,Palm Oil (Packed),64
28-10-13,NAGPUR,Palm Oil (Packed),80
28-10-13,JAIPUR,Palm Oil (Packed),NA
28-10-13,JODHPUR,Palm Oil (Packed),NA
28-10-13,KOTA,Palm Oil (Packed),NA
28-10-13,PATNA,Palm Oil (Packed),70
28-10-13,BHAGALPUR,Palm Oil (Packed),58
28-10-13,RANCHI,Palm Oil (Packed),NA
28-10-13,BHUBANESHWAR,Palm Oil (Packed),73
28-10-13,CUTTACK,Palm Oil (Packed),72
28-10-13,SAMBALPUR,Palm Oil (Packed),73
28-10-13,ROURKELA,Palm Oil (Packed),74
28-10-13,KOLKATA,Palm Oil (Packed),61
28-10-13,SILIGURI,Palm Oil (Packed),NA
28-10-13,PORT BLAIR,Palm Oil (Packed),NA
28-10-13,ITANAGAR,Palm Oil (Packed),NA
28-10-13,GUWAHATI,Palm Oil (Packed),NA
28-10-13,SHILLONG,Palm Oil (Packed),96
28-10-13,AIZWAL,Palm Oil (Packed),NA
28-10-13,DIMAPUR,Palm Oil (Packed),NA
28-10-13,AGARTALA,Palm Oil (Packed),NA
28-10-13,VIJAYWADA,Palm Oil (Packed),67
28-10-13,VISAKHAPATNAM,Palm Oil (Packed),60
28-10-13,BENGALURU,Palm Oil (Packed),67
28-10-13,DHARWAD,Palm Oil (Packed),59
28-10-13,T.PURAM,Palm Oil (Packed),75
28-10-13,ERNAKULAM,Palm Oil (Packed),65
28-10-13,KOZHIKODE,Palm Oil (Packed),68
28-10-13,PUDUCHERRY,Palm Oil (Packed),66
28-10-13,CHENNAI,Palm Oil (Packed),67
28-10-13,DINDIGUL,Palm Oil (Packed),75
28-10-13,THIRUCHIRAPALLI,Palm Oil (Packed),67
28-10-13,HYDERABAD,Palm Oil (Packed),67
29-10-13,CHANDIGARH,Palm Oil (Packed),108
29-10-13,DELHI,Palm Oil (Packed),NA
29-10-13,HISAR,Palm Oil (Packed),NA
29-10-13,KARNAL,Palm Oil (Packed),NA
29-10-13,SHIMLA,Palm Oil (Packed),NA
29-10-13,MANDI,Palm Oil (Packed),NA
29-10-13,SRINAGAR,Palm Oil (Packed),NA
29-10-13,JAMMU,Palm Oil (Packed),77
29-10-13,AMRITSAR,Palm Oil (Packed),NA
29-10-13,LUDHIANA,Palm Oil (Packed),NA
29-10-13,BATHINDA,Palm Oil (Packed),NA
29-10-13,LUCKNOW,Palm Oil (Packed),NA
29-10-13,KANPUR,Palm Oil (Packed),NA
29-10-13,VARANASI,Palm Oil (Packed),NA
29-10-13,AGRA,Palm Oil (Packed),NA
29-10-13,DEHRADUN,Palm Oil (Packed),NA
29-10-13,RAIPUR,Palm Oil (Packed),80
29-10-13,PANAJI,Palm Oil (Packed),NA
29-10-13,AHMEDABAD,Palm Oil (Packed),60
29-10-13,RAJKOT,Palm Oil (Packed),63
29-10-13,BHOPAL,Palm Oil (Packed),61
29-10-13,INDORE,Palm Oil (Packed),77
29-10-13,GWALIOR,Palm Oil (Packed),60
29-10-13,JABALPUR,Palm Oil (Packed),65
29-10-13,MUMBAI,Palm Oil (Packed),65
29-10-13,NAGPUR,Palm Oil (Packed),80
29-10-13,JAIPUR,Palm Oil (Packed),NA
29-10-13,JODHPUR,Palm Oil (Packed),NA
29-10-13,KOTA,Palm Oil (Packed),NA
29-10-13,PATNA,Palm Oil (Packed),70
29-10-13,BHAGALPUR,Palm Oil (Packed),58
29-10-13,RANCHI,Palm Oil (Packed),NA
29-10-13,BHUBANESHWAR,Palm Oil (Packed),73
29-10-13,CUTTACK,Palm Oil (Packed),72
29-10-13,SAMBALPUR,Palm Oil (Packed),73
29-10-13,ROURKELA,Palm Oil (Packed),74
29-10-13,KOLKATA,Palm Oil (Packed),61
29-10-13,SILIGURI,Palm Oil (Packed),NA
29-10-13,PORT BLAIR,Palm Oil (Packed),NA
29-10-13,ITANAGAR,Palm Oil (Packed),NA
29-10-13,GUWAHATI,Palm Oil (Packed),NA
29-10-13,SHILLONG,Palm Oil (Packed),96
29-10-13,AIZWAL,Palm Oil (Packed),NA
29-10-13,DIMAPUR,Palm Oil (Packed),NA
29-10-13,AGARTALA,Palm Oil (Packed),NA
29-10-13,VIJAYWADA,Palm Oil (Packed),67
29-10-13,VISAKHAPATNAM,Palm Oil (Packed),60
29-10-13,BENGALURU,Palm Oil (Packed),67
29-10-13,DHARWAD,Palm Oil (Packed),59
29-10-13,T.PURAM,Palm Oil (Packed),75
29-10-13,ERNAKULAM,Palm Oil (Packed),65
29-10-13,KOZHIKODE,Palm Oil (Packed),68
29-10-13,PUDUCHERRY,Palm Oil (Packed),66
29-10-13,CHENNAI,Palm Oil (Packed),67
29-10-13,DINDIGUL,Palm Oil (Packed),75
29-10-13,THIRUCHIRAPALLI,Palm Oil (Packed),67
29-10-13,HYDERABAD,Palm Oil (Packed),67
30-10-13,CHANDIGARH,Palm Oil (Packed),108
30-10-13,DELHI,Palm Oil (Packed),NA
30-10-13,HISAR,Palm Oil (Packed),NA
30-10-13,KARNAL,Palm Oil (Packed),NA
30-10-13,SHIMLA,Palm Oil (Packed),NA
30-10-13,MANDI,Palm Oil (Packed),NA
30-10-13,SRINAGAR,Palm Oil (Packed),NA
30-10-13,JAMMU,Palm Oil (Packed),77
30-10-13,AMRITSAR,Palm Oil (Packed),NA
30-10-13,LUDHIANA,Palm Oil (Packed),70
30-10-13,BATHINDA,Palm Oil (Packed),NA
30-10-13,LUCKNOW,Palm Oil (Packed),NA
30-10-13,KANPUR,Palm Oil (Packed),NA
30-10-13,VARANASI,Palm Oil (Packed),NA
30-10-13,AGRA,Palm Oil (Packed),NA
30-10-13,DEHRADUN,Palm Oil (Packed),NA
30-10-13,RAIPUR,Palm Oil (Packed),80
30-10-13,PANAJI,Palm Oil (Packed),NA
30-10-13,AHMEDABAD,Palm Oil (Packed),60
30-10-13,RAJKOT,Palm Oil (Packed),63
30-10-13,BHOPAL,Palm Oil (Packed),61
30-10-13,INDORE,Palm Oil (Packed),77
30-10-13,GWALIOR,Palm Oil (Packed),NA
30-10-13,JABALPUR,Palm Oil (Packed),65
30-10-13,MUMBAI,Palm Oil (Packed),65
30-10-13,NAGPUR,Palm Oil (Packed),80
30-10-13,JAIPUR,Palm Oil (Packed),NA
30-10-13,JODHPUR,Palm Oil (Packed),NA
30-10-13,KOTA,Palm Oil (Packed),NA
30-10-13,PATNA,Palm Oil (Packed),70
30-10-13,BHAGALPUR,Palm Oil (Packed),58
30-10-13,RANCHI,Palm Oil (Packed),NA
30-10-13,BHUBANESHWAR,Palm Oil (Packed),74
30-10-13,CUTTACK,Palm Oil (Packed),72
30-10-13,SAMBALPUR,Palm Oil (Packed),73
30-10-13,ROURKELA,Palm Oil (Packed),74
30-10-13,KOLKATA,Palm Oil (Packed),61
30-10-13,SILIGURI,Palm Oil (Packed),NA
30-10-13,PORT BLAIR,Palm Oil (Packed),NA
30-10-13,ITANAGAR,Palm Oil (Packed),NA
30-10-13,GUWAHATI,Palm Oil (Packed),NA
30-10-13,SHILLONG,Palm Oil (Packed),96
30-10-13,AIZWAL,Palm Oil (Packed),NA
30-10-13,DIMAPUR,Palm Oil (Packed),NA
30-10-13,AGARTALA,Palm Oil (Packed),NA
30-10-13,VIJAYWADA,Palm Oil (Packed),67
30-10-13,VISAKHAPATNAM,Palm Oil (Packed),60
30-10-13,BENGALURU,Palm Oil (Packed),67
30-10-13,DHARWAD,Palm Oil (Packed),59
30-10-13,T.PURAM,Palm Oil (Packed),75
30-10-13,ERNAKULAM,Palm Oil (Packed),65
30-10-13,KOZHIKODE,Palm Oil (Packed),68
30-10-13,PUDUCHERRY,Palm Oil (Packed),66
30-10-13,CHENNAI,Palm Oil (Packed),67
30-10-13,DINDIGUL,Palm Oil (Packed),75
30-10-13,THIRUCHIRAPALLI,Palm Oil (Packed),67
30-10-13,HYDERABAD,Palm Oil (Packed),67
31-10-13,CHANDIGARH,Palm Oil (Packed),108
31-10-13,DELHI,Palm Oil (Packed),NA
31-10-13,HISAR,Palm Oil (Packed),NA
31-10-13,KARNAL,Palm Oil (Packed),NA
31-10-13,SHIMLA,Palm Oil (Packed),NA
31-10-13,MANDI,Palm Oil (Packed),NA
31-10-13,SRINAGAR,Palm Oil (Packed),NA
31-10-13,JAMMU,Palm Oil (Packed),77
31-10-13,AMRITSAR,Palm Oil (Packed),NA
31-10-13,LUDHIANA,Palm Oil (Packed),70
31-10-13,BATHINDA,Palm Oil (Packed),NA
31-10-13,LUCKNOW,Palm Oil (Packed),NA
31-10-13,KANPUR,Palm Oil (Packed),NA
31-10-13,VARANASI,Palm Oil (Packed),NA
31-10-13,AGRA,Palm Oil (Packed),NA
31-10-13,DEHRADUN,Palm Oil (Packed),NA
31-10-13,RAIPUR,Palm Oil (Packed),80
31-10-13,PANAJI,Palm Oil (Packed),NA
31-10-13,AHMEDABAD,Palm Oil (Packed),NA
31-10-13,RAJKOT,Palm Oil (Packed),NA
31-10-13,BHOPAL,Palm Oil (Packed),NA
31-10-13,INDORE,Palm Oil (Packed),78
31-10-13,GWALIOR,Palm Oil (Packed),60
31-10-13,JABALPUR,Palm Oil (Packed),65
31-10-13,MUMBAI,Palm Oil (Packed),65
31-10-13,NAGPUR,Palm Oil (Packed),80
31-10-13,JAIPUR,Palm Oil (Packed),NA
31-10-13,JODHPUR,Palm Oil (Packed),NA
31-10-13,KOTA,Palm Oil (Packed),NA
31-10-13,PATNA,Palm Oil (Packed),70
31-10-13,BHAGALPUR,Palm Oil (Packed),58
31-10-13,RANCHI,Palm Oil (Packed),NA
31-10-13,BHUBANESHWAR,Palm Oil (Packed),74
31-10-13,CUTTACK,Palm Oil (Packed),72
31-10-13,SAMBALPUR,Palm Oil (Packed),73
31-10-13,ROURKELA,Palm Oil (Packed),75
31-10-13,KOLKATA,Palm Oil (Packed),61
31-10-13,SILIGURI,Palm Oil (Packed),NA
31-10-13,PORT BLAIR,Palm Oil (Packed),NA
31-10-13,ITANAGAR,Palm Oil (Packed),NA
31-10-13,GUWAHATI,Palm Oil (Packed),NA
31-10-13,SHILLONG,Palm Oil (Packed),96
31-10-13,AIZWAL,Palm Oil (Packed),NA
31-10-13,DIMAPUR,Palm Oil (Packed),NA
31-10-13,AGARTALA,Palm Oil (Packed),NA
31-10-13,VIJAYWADA,Palm Oil (Packed),67
31-10-13,VISAKHAPATNAM,Palm Oil (Packed),60
31-10-13,BENGALURU,Palm Oil (Packed),67
31-10-13,DHARWAD,Palm Oil (Packed),59
31-10-13,T.PURAM,Palm Oil (Packed),75
31-10-13,ERNAKULAM,Palm Oil (Packed),65
31-10-13,KOZHIKODE,Palm Oil (Packed),68
31-10-13,PUDUCHERRY,Palm Oil (Packed),66
31-10-13,CHENNAI,Palm Oil (Packed),67
31-10-13,DINDIGUL,Palm Oil (Packed),75
31-10-13,THIRUCHIRAPALLI,Palm Oil (Packed),67
31-10-13,HYDERABAD,Palm Oil (Packed),67
01-11-13,CHANDIGARH,Palm Oil (Packed),108
01-11-13,DELHI,Palm Oil (Packed),NA
01-11-13,HISAR,Palm Oil (Packed),NA
01-11-13,KARNAL,Palm Oil (Packed),NA
01-11-13,SHIMLA,Palm Oil (Packed),NA
01-11-13,MANDI,Palm Oil (Packed),NA
01-11-13,SRINAGAR,Palm Oil (Packed),NA
01-11-13,JAMMU,Palm Oil (Packed),77
01-11-13,AMRITSAR,Palm Oil (Packed),NA
01-11-13,LUDHIANA,Palm Oil (Packed),NA
01-11-13,BATHINDA,Palm Oil (Packed),NA
01-11-13,LUCKNOW,Palm Oil (Packed),NA
01-11-13,KANPUR,Palm Oil (Packed),NA
01-11-13,VARANASI,Palm Oil (Packed),NA
01-11-13,AGRA,Palm Oil (Packed),NA
01-11-13,DEHRADUN,Palm Oil (Packed),NA
01-11-13,RAIPUR,Palm Oil (Packed),80
01-11-13,PANAJI,Palm Oil (Packed),NA
01-11-13,AHMEDABAD,Palm Oil (Packed),60
01-11-13,RAJKOT,Palm Oil (Packed),63
01-11-13,BHOPAL,Palm Oil (Packed),61
01-11-13,INDORE,Palm Oil (Packed),78
01-11-13,GWALIOR,Palm Oil (Packed),60
01-11-13,JABALPUR,Palm Oil (Packed),65
01-11-13,MUMBAI,Palm Oil (Packed),65
01-11-13,NAGPUR,Palm Oil (Packed),80
01-11-13,JAIPUR,Palm Oil (Packed),NA
01-11-13,JODHPUR,Palm Oil (Packed),NA
01-11-13,KOTA,Palm Oil (Packed),NA
01-11-13,PATNA,Palm Oil (Packed),70
01-11-13,BHAGALPUR,Palm Oil (Packed),58
01-11-13,RANCHI,Palm Oil (Packed),NA
01-11-13,BHUBANESHWAR,Palm Oil (Packed),75
01-11-13,CUTTACK,Palm Oil (Packed),73
01-11-13,SAMBALPUR,Palm Oil (Packed),75
01-11-13,ROURKELA,Palm Oil (Packed),75
01-11-13,KOLKATA,Palm Oil (Packed),61
01-11-13,SILIGURI,Palm Oil (Packed),NA
01-11-13,PORT BLAIR,Palm Oil (Packed),NA
01-11-13,ITANAGAR,Palm Oil (Packed),NA
01-11-13,GUWAHATI,Palm Oil (Packed),NA
01-11-13,SHILLONG,Palm Oil (Packed),96
01-11-13,AIZWAL,Palm Oil (Packed),NA
01-11-13,DIMAPUR,Palm Oil (Packed),NA
01-11-13,AGARTALA,Palm Oil (Packed),NA
01-11-13,VIJAYWADA,Palm Oil (Packed),67
01-11-13,VISAKHAPATNAM,Palm Oil (Packed),60
01-11-13,BENGALURU,Palm Oil (Packed),NA
01-11-13,DHARWAD,Palm Oil (Packed),NA
01-11-13,T.PURAM,Palm Oil (Packed),75
01-11-13,ERNAKULAM,Palm Oil (Packed),65
01-11-13,KOZHIKODE,Palm Oil (Packed),68
01-11-13,PUDUCHERRY,Palm Oil (Packed),66
01-11-13,CHENNAI,Palm Oil (Packed),67
01-11-13,DINDIGUL,Palm Oil (Packed),75
01-11-13,THIRUCHIRAPALLI,Palm Oil (Packed),67
01-11-13,HYDERABAD,Palm Oil (Packed),67
04-11-13,CHANDIGARH,Palm Oil (Packed),108
04-11-13,DELHI,Palm Oil (Packed),NA
04-11-13,HISAR,Palm Oil (Packed),NA
04-11-13,KARNAL,Palm Oil (Packed),NA
04-11-13,SHIMLA,Palm Oil (Packed),NA
04-11-13,MANDI,Palm Oil (Packed),NA
04-11-13,SRINAGAR,Palm Oil (Packed),NA
04-11-13,JAMMU,Palm Oil (Packed),77
04-11-13,AMRITSAR,Palm Oil (Packed),NA
04-11-13,LUDHIANA,Palm Oil (Packed),70
04-11-13,BATHINDA,Palm Oil (Packed),NA
04-11-13,LUCKNOW,Palm Oil (Packed),NA
04-11-13,KANPUR,Palm Oil (Packed),NA
04-11-13,VARANASI,Palm Oil (Packed),NA
04-11-13,AGRA,Palm Oil (Packed),NA
04-11-13,DEHRADUN,Palm Oil (Packed),NA
04-11-13,RAIPUR,Palm Oil (Packed),NA
04-11-13,PANAJI,Palm Oil (Packed),NA
04-11-13,AHMEDABAD,Palm Oil (Packed),NA
04-11-13,RAJKOT,Palm Oil (Packed),NA
04-11-13,BHOPAL,Palm Oil (Packed),NA
04-11-13,INDORE,Palm Oil (Packed),NA
04-11-13,GWALIOR,Palm Oil (Packed),NA
04-11-13,JABALPUR,Palm Oil (Packed),NA
04-11-13,MUMBAI,Palm Oil (Packed),NA
04-11-13,NAGPUR,Palm Oil (Packed),NA
04-11-13,JAIPUR,Palm Oil (Packed),NA
04-11-13,JODHPUR,Palm Oil (Packed),NA
04-11-13,KOTA,Palm Oil (Packed),NA
04-11-13,PATNA,Palm Oil (Packed),70
04-11-13,BHAGALPUR,Palm Oil (Packed),58
04-11-13,RANCHI,Palm Oil (Packed),NA
04-11-13,BHUBANESHWAR,Palm Oil (Packed),76
04-11-13,CUTTACK,Palm Oil (Packed),74
04-11-13,SAMBALPUR,Palm Oil (Packed),75
04-11-13,ROURKELA,Palm Oil (Packed),75
04-11-13,KOLKATA,Palm Oil (Packed),61
04-11-13,SILIGURI,Palm Oil (Packed),NA
04-11-13,PORT BLAIR,Palm Oil (Packed),81
04-11-13,ITANAGAR,Palm Oil (Packed),NA
04-11-13,GUWAHATI,Palm Oil (Packed),NA
04-11-13,SHILLONG,Palm Oil (Packed),96
04-11-13,AIZWAL,Palm Oil (Packed),NA
04-11-13,DIMAPUR,Palm Oil (Packed),NA
04-11-13,AGARTALA,Palm Oil (Packed),NA
04-11-13,VIJAYWADA,Palm Oil (Packed),67
04-11-13,VISAKHAPATNAM,Palm Oil (Packed),60
04-11-13,BENGALURU,Palm Oil (Packed),NA
04-11-13,DHARWAD,Palm Oil (Packed),NA
04-11-13,T.PURAM,Palm Oil (Packed),75
04-11-13,ERNAKULAM,Palm Oil (Packed),65
04-11-13,KOZHIKODE,Palm Oil (Packed),68
04-11-13,PUDUCHERRY,Palm Oil (Packed),66
04-11-13,CHENNAI,Palm Oil (Packed),67
04-11-13,DINDIGUL,Palm Oil (Packed),75
04-11-13,THIRUCHIRAPALLI,Palm Oil (Packed),67
04-11-13,HYDERABAD,Palm Oil (Packed),67
05-11-13,CHANDIGARH,Palm Oil (Packed),108
05-11-13,DELHI,Palm Oil (Packed),NA
05-11-13,HISAR,Palm Oil (Packed),NA
05-11-13,KARNAL,Palm Oil (Packed),NA
05-11-13,SHIMLA,Palm Oil (Packed),NA
05-11-13,MANDI,Palm Oil (Packed),NA
05-11-13,SRINAGAR,Palm Oil (Packed),NA
05-11-13,JAMMU,Palm Oil (Packed),77
05-11-13,AMRITSAR,Palm Oil (Packed),NA
05-11-13,LUDHIANA,Palm Oil (Packed),70
05-11-13,BATHINDA,Palm Oil (Packed),NA
05-11-13,LUCKNOW,Palm Oil (Packed),NA
05-11-13,KANPUR,Palm Oil (Packed),NA
05-11-13,VARANASI,Palm Oil (Packed),NA
05-11-13,AGRA,Palm Oil (Packed),NA
05-11-13,DEHRADUN,Palm Oil (Packed),NA
05-11-13,RAIPUR,Palm Oil (Packed),80
05-11-13,PANAJI,Palm Oil (Packed),NA
05-11-13,AHMEDABAD,Palm Oil (Packed),NA
05-11-13,RAJKOT,Palm Oil (Packed),NA
05-11-13,BHOPAL,Palm Oil (Packed),61
05-11-13,INDORE,Palm Oil (Packed),NA
05-11-13,GWALIOR,Palm Oil (Packed),NA
05-11-13,JABALPUR,Palm Oil (Packed),65
05-11-13,MUMBAI,Palm Oil (Packed),NA
05-11-13,NAGPUR,Palm Oil (Packed),NA
05-11-13,JAIPUR,Palm Oil (Packed),NA
05-11-13,JODHPUR,Palm Oil (Packed),NA
05-11-13,KOTA,Palm Oil (Packed),NA
05-11-13,PATNA,Palm Oil (Packed),NA
05-11-13,BHAGALPUR,Palm Oil (Packed),NA
05-11-13,RANCHI,Palm Oil (Packed),NA
05-11-13,BHUBANESHWAR,Palm Oil (Packed),76
05-11-13,CUTTACK,Palm Oil (Packed),75
05-11-13,SAMBALPUR,Palm Oil (Packed),75
05-11-13,ROURKELA,Palm Oil (Packed),75
05-11-13,KOLKATA,Palm Oil (Packed),NA
05-11-13,SILIGURI,Palm Oil (Packed),NA
05-11-13,PORT BLAIR,Palm Oil (Packed),81
05-11-13,ITANAGAR,Palm Oil (Packed),NA
05-11-13,GUWAHATI,Palm Oil (Packed),NA
05-11-13,SHILLONG,Palm Oil (Packed),96
05-11-13,AIZWAL,Palm Oil (Packed),NA
05-11-13,DIMAPUR,Palm Oil (Packed),NA
05-11-13,AGARTALA,Palm Oil (Packed),NA
05-11-13,VIJAYWADA,Palm Oil (Packed),68
05-11-13,VISAKHAPATNAM,Palm Oil (Packed),60
05-11-13,BENGALURU,Palm Oil (Packed),67
05-11-13,DHARWAD,Palm Oil (Packed),59
05-11-13,T.PURAM,Palm Oil (Packed),75
05-11-13,ERNAKULAM,Palm Oil (Packed),65
05-11-13,KOZHIKODE,Palm Oil (Packed),69
05-11-13,PUDUCHERRY,Palm Oil (Packed),66
05-11-13,CHENNAI,Palm Oil (Packed),66
05-11-13,DINDIGUL,Palm Oil (Packed),75
05-11-13,THIRUCHIRAPALLI,Palm Oil (Packed),67
05-11-13,HYDERABAD,Palm Oil (Packed),67
06-11-13,CHANDIGARH,Palm Oil (Packed),108
06-11-13,DELHI,Palm Oil (Packed),NA
06-11-13,HISAR,Palm Oil (Packed),NA
06-11-13,KARNAL,Palm Oil (Packed),NA
06-11-13,SHIMLA,Palm Oil (Packed),NA
06-11-13,MANDI,Palm Oil (Packed),NA
06-11-13,SRINAGAR,Palm Oil (Packed),NA
06-11-13,JAMMU,Palm Oil (Packed),79
06-11-13,AMRITSAR,Palm Oil (Packed),NA
06-11-13,LUDHIANA,Palm Oil (Packed),70
06-11-13,BATHINDA,Palm Oil (Packed),NA
06-11-13,LUCKNOW,Palm Oil (Packed),NA
06-11-13,KANPUR,Palm Oil (Packed),NA
06-11-13,VARANASI,Palm Oil (Packed),NA
06-11-13,AGRA,Palm Oil (Packed),NA
06-11-13,DEHRADUN,Palm Oil (Packed),NA
06-11-13,RAIPUR,Palm Oil (Packed),80
06-11-13,PANAJI,Palm Oil (Packed),NA
06-11-13,AHMEDABAD,Palm Oil (Packed),NA
06-11-13,RAJKOT,Palm Oil (Packed),NA
06-11-13,BHOPAL,Palm Oil (Packed),NA
06-11-13,INDORE,Palm Oil (Packed),NA
06-11-13,GWALIOR,Palm Oil (Packed),NA
06-11-13,JABALPUR,Palm Oil (Packed),65
06-11-13,MUMBAI,Palm Oil (Packed),65
06-11-13,NAGPUR,Palm Oil (Packed),80
06-11-13,JAIPUR,Palm Oil (Packed),NA
06-11-13,JODHPUR,Palm Oil (Packed),NA
06-11-13,KOTA,Palm Oil (Packed),NA
06-11-13,PATNA,Palm Oil (Packed),70
06-11-13,BHAGALPUR,Palm Oil (Packed),58
06-11-13,RANCHI,Palm Oil (Packed),NA
06-11-13,BHUBANESHWAR,Palm Oil (Packed),76
06-11-13,CUTTACK,Palm Oil (Packed),75
06-11-13,SAMBALPUR,Palm Oil (Packed),75
06-11-13,ROURKELA,Palm Oil (Packed),75
06-11-13,KOLKATA,Palm Oil (Packed),63
06-11-13,SILIGURI,Palm Oil (Packed),NA
06-11-13,PORT BLAIR,Palm Oil (Packed),NA
06-11-13,ITANAGAR,Palm Oil (Packed),NA
06-11-13,GUWAHATI,Palm Oil (Packed),NA
06-11-13,SHILLONG,Palm Oil (Packed),96
06-11-13,AIZWAL,Palm Oil (Packed),NA
06-11-13,DIMAPUR,Palm Oil (Packed),NA
06-11-13,AGARTALA,Palm Oil (Packed),NA
06-11-13,VIJAYWADA,Palm Oil (Packed),68
06-11-13,VISAKHAPATNAM,Palm Oil (Packed),60
06-11-13,BENGALURU,Palm Oil (Packed),67
06-11-13,DHARWAD,Palm Oil (Packed),59
06-11-13,T.PURAM,Palm Oil (Packed),75
06-11-13,ERNAKULAM,Palm Oil (Packed),65
06-11-13,KOZHIKODE,Palm Oil (Packed),69
06-11-13,PUDUCHERRY,Palm Oil (Packed),67
06-11-13,CHENNAI,Palm Oil (Packed),71
06-11-13,DINDIGUL,Palm Oil (Packed),75
06-11-13,THIRUCHIRAPALLI,Palm Oil (Packed),67
06-11-13,HYDERABAD,Palm Oil (Packed),67
07-11-13,CHANDIGARH,Palm Oil (Packed),108
07-11-13,DELHI,Palm Oil (Packed),NA
07-11-13,HISAR,Palm Oil (Packed),NA
07-11-13,KARNAL,Palm Oil (Packed),NA
07-11-13,SHIMLA,Palm Oil (Packed),NA
07-11-13,MANDI,Palm Oil (Packed),NA
07-11-13,SRINAGAR,Palm Oil (Packed),NA
07-11-13,JAMMU,Palm Oil (Packed),79
07-11-13,AMRITSAR,Palm Oil (Packed),NA
07-11-13,LUDHIANA,Palm Oil (Packed),69
07-11-13,BATHINDA,Palm Oil (Packed),NA
07-11-13,LUCKNOW,Palm Oil (Packed),NA
07-11-13,KANPUR,Palm Oil (Packed),NA
07-11-13,VARANASI,Palm Oil (Packed),NA
07-11-13,AGRA,Palm Oil (Packed),NA
07-11-13,DEHRADUN,Palm Oil (Packed),NA
07-11-13,RAIPUR,Palm Oil (Packed),80
07-11-13,PANAJI,Palm Oil (Packed),NA
07-11-13,AHMEDABAD,Palm Oil (Packed),60
07-11-13,RAJKOT,Palm Oil (Packed),63
07-11-13,BHOPAL,Palm Oil (Packed),61
07-11-13,INDORE,Palm Oil (Packed),NA
07-11-13,GWALIOR,Palm Oil (Packed),60
07-11-13,JABALPUR,Palm Oil (Packed),65
07-11-13,MUMBAI,Palm Oil (Packed),65
07-11-13,NAGPUR,Palm Oil (Packed),80
07-11-13,JAIPUR,Palm Oil (Packed),NA
07-11-13,JODHPUR,Palm Oil (Packed),NA
07-11-13,KOTA,Palm Oil (Packed),NA
07-11-13,PATNA,Palm Oil (Packed),70
07-11-13,BHAGALPUR,Palm Oil (Packed),58
07-11-13,RANCHI,Palm Oil (Packed),NA
07-11-13,BHUBANESHWAR,Palm Oil (Packed),76
07-11-13,CUTTACK,Palm Oil (Packed),75
07-11-13,SAMBALPUR,Palm Oil (Packed),75
07-11-13,ROURKELA,Palm Oil (Packed),75
07-11-13,KOLKATA,Palm Oil (Packed),63
07-11-13,SILIGURI,Palm Oil (Packed),NA
07-11-13,PORT BLAIR,Palm Oil (Packed),81
07-11-13,ITANAGAR,Palm Oil (Packed),NA
07-11-13,GUWAHATI,Palm Oil (Packed),NA
07-11-13,SHILLONG,Palm Oil (Packed),96
07-11-13,AIZWAL,Palm Oil (Packed),NA
07-11-13,DIMAPUR,Palm Oil (Packed),NA
07-11-13,AGARTALA,Palm Oil (Packed),NA
07-11-13,VIJAYWADA,Palm Oil (Packed),68
07-11-13,VISAKHAPATNAM,Palm Oil (Packed),60
07-11-13,BENGALURU,Palm Oil (Packed),67
07-11-13,DHARWAD,Palm Oil (Packed),59
07-11-13,T.PURAM,Palm Oil (Packed),75
07-11-13,ERNAKULAM,Palm Oil (Packed),65
07-11-13,KOZHIKODE,Palm Oil (Packed),69
07-11-13,PUDUCHERRY,Palm Oil (Packed),67
07-11-13,CHENNAI,Palm Oil (Packed),71
07-11-13,DINDIGUL,Palm Oil (Packed),75
07-11-13,THIRUCHIRAPALLI,Palm Oil (Packed),68
07-11-13,HYDERABAD,Palm Oil (Packed),67
08-11-13,CHANDIGARH,Palm Oil (Packed),108
08-11-13,DELHI,Palm Oil (Packed),NA
08-11-13,HISAR,Palm Oil (Packed),NA
08-11-13,KARNAL,Palm Oil (Packed),NA
08-11-13,SHIMLA,Palm Oil (Packed),NA
08-11-13,MANDI,Palm Oil (Packed),NA
08-11-13,SRINAGAR,Palm Oil (Packed),NA
08-11-13,JAMMU,Palm Oil (Packed),79
08-11-13,AMRITSAR,Palm Oil (Packed),NA
08-11-13,LUDHIANA,Palm Oil (Packed),69
08-11-13,BATHINDA,Palm Oil (Packed),NA
08-11-13,LUCKNOW,Palm Oil (Packed),NA
08-11-13,KANPUR,Palm Oil (Packed),NA
08-11-13,VARANASI,Palm Oil (Packed),NA
08-11-13,AGRA,Palm Oil (Packed),NA
08-11-13,DEHRADUN,Palm Oil (Packed),NA
