Date,Centre_Name,Commodity_Name,Price
23-02-12,SAMBALPUR,Masoor Dal,40
23-02-12,KOLKATA,Masoor Dal,44
23-02-12,SILIGURI,Masoor Dal,46
23-02-12,ITANAGAR,Masoor Dal,60
23-02-12,GUWAHATI,Masoor Dal,45
23-02-12,SHILLONG,Masoor Dal,42
23-02-12,AIZWAL,Masoor Dal,NA
23-02-12,DIMAPUR,Masoor Dal,45
23-02-12,AGARTALA,Masoor Dal,NA
23-02-12,VIJAYWADA,Masoor Dal,49
23-02-12,BENGALURU,Masoor Dal,NA
23-02-12,DHARWAD,Masoor Dal,NA
23-02-12,T.PURAM,Masoor Dal,54
23-02-12,ERNAKULAM,Masoor Dal,51
23-02-12,CHENNAI,Masoor Dal,45
23-02-12,DINDIGUL,Masoor Dal,NA
23-02-12,THIRUCHIRAPALLI,Masoor Dal,NA
23-02-12,HYDERABAD,Masoor Dal,41
24-02-12,CHANDIGARH,Masoor Dal,50
24-02-12,DELHI,Masoor Dal,52
24-02-12,HISAR,Masoor Dal,NA
24-02-12,KARNAL,Masoor Dal,NA
24-02-12,SHIMLA,Masoor Dal,52
24-02-12,MANDI,Masoor Dal,43
24-02-12,SRINAGAR,Masoor Dal,NA
24-02-12,JAMMU,Masoor Dal,49
24-02-12,AMRITSAR,Masoor Dal,42
24-02-12,LUDHIANA,Masoor Dal,47
24-02-12,BATHINDA,Masoor Dal,53
24-02-12,LUCKNOW,Masoor Dal,53
24-02-12,KANPUR,Masoor Dal,42
24-02-12,VARANASI,Masoor Dal,40
24-02-12,AGRA,Masoor Dal,44
24-02-12,DEHRADUN,Masoor Dal,NA
24-02-12,RAIPUR,Masoor Dal,42
24-02-12,AHMEDABAD,Masoor Dal,40
24-02-12,RAJKOT,Masoor Dal,45
24-02-12,BHOPAL,Masoor Dal,44
24-02-12,INDORE,Masoor Dal,45
24-02-12,MUMBAI,Masoor Dal,54
24-02-12,NAGPUR,Masoor Dal,44
24-02-12,JAIPUR,Masoor Dal,39
24-02-12,JODHPUR,Masoor Dal,NA
24-02-12,KOTA,Masoor Dal,NA
24-02-12,PATNA,Masoor Dal,NA
24-02-12,BHAGALPUR,Masoor Dal,NA
24-02-12,RANCHI,Masoor Dal,NA
24-02-12,BHUBANESHWAR,Masoor Dal,43
24-02-12,CUTTACK,Masoor Dal,42
24-02-12,SAMBALPUR,Masoor Dal,40
24-02-12,KOLKATA,Masoor Dal,44
24-02-12,SILIGURI,Masoor Dal,46
24-02-12,ITANAGAR,Masoor Dal,60
24-02-12,GUWAHATI,Masoor Dal,44
24-02-12,SHILLONG,Masoor Dal,42
24-02-12,AIZWAL,Masoor Dal,57
24-02-12,DIMAPUR,Masoor Dal,NA
24-02-12,AGARTALA,Masoor Dal,NA
24-02-12,VIJAYWADA,Masoor Dal,49
24-02-12,BENGALURU,Masoor Dal,NA
24-02-12,DHARWAD,Masoor Dal,NA
24-02-12,T.PURAM,Masoor Dal,55
24-02-12,ERNAKULAM,Masoor Dal,51
24-02-12,CHENNAI,Masoor Dal,45
24-02-12,DINDIGUL,Masoor Dal,NA
24-02-12,THIRUCHIRAPALLI,Masoor Dal,NA
24-02-12,HYDERABAD,Masoor Dal,41
27-02-12,CHANDIGARH,Masoor Dal,50
27-02-12,DELHI,Masoor Dal,52
27-02-12,HISAR,Masoor Dal,NA
27-02-12,KARNAL,Masoor Dal,NA
27-02-12,SHIMLA,Masoor Dal,52
27-02-12,MANDI,Masoor Dal,43
27-02-12,SRINAGAR,Masoor Dal,NA
27-02-12,JAMMU,Masoor Dal,49
27-02-12,AMRITSAR,Masoor Dal,NA
27-02-12,LUDHIANA,Masoor Dal,47
27-02-12,BATHINDA,Masoor Dal,52
27-02-12,LUCKNOW,Masoor Dal,53
27-02-12,KANPUR,Masoor Dal,42
27-02-12,VARANASI,Masoor Dal,40
27-02-12,AGRA,Masoor Dal,NA
27-02-12,DEHRADUN,Masoor Dal,NA
27-02-12,RAIPUR,Masoor Dal,42
27-02-12,AHMEDABAD,Masoor Dal,40
27-02-12,RAJKOT,Masoor Dal,45
27-02-12,BHOPAL,Masoor Dal,44
27-02-12,INDORE,Masoor Dal,45
27-02-12,MUMBAI,Masoor Dal,54
27-02-12,NAGPUR,Masoor Dal,44
27-02-12,JAIPUR,Masoor Dal,39
27-02-12,JODHPUR,Masoor Dal,NA
27-02-12,KOTA,Masoor Dal,NA
27-02-12,PATNA,Masoor Dal,NA
27-02-12,BHAGALPUR,Masoor Dal,NA
27-02-12,RANCHI,Masoor Dal,NA
27-02-12,BHUBANESHWAR,Masoor Dal,NA
27-02-12,CUTTACK,Masoor Dal,NA
27-02-12,SAMBALPUR,Masoor Dal,NA
27-02-12,KOLKATA,Masoor Dal,44
27-02-12,SILIGURI,Masoor Dal,46
27-02-12,ITANAGAR,Masoor Dal,60
27-02-12,GUWAHATI,Masoor Dal,44
27-02-12,SHILLONG,Masoor Dal,42
27-02-12,AIZWAL,Masoor Dal,57
27-02-12,DIMAPUR,Masoor Dal,45
27-02-12,AGARTALA,Masoor Dal,NA
27-02-12,VIJAYWADA,Masoor Dal,49
27-02-12,BENGALURU,Masoor Dal,NA
27-02-12,DHARWAD,Masoor Dal,NA
27-02-12,T.PURAM,Masoor Dal,55
27-02-12,ERNAKULAM,Masoor Dal,51
27-02-12,CHENNAI,Masoor Dal,45
27-02-12,DINDIGUL,Masoor Dal,NA
27-02-12,THIRUCHIRAPALLI,Masoor Dal,NA
27-02-12,HYDERABAD,Masoor Dal,41
28-02-12,CHANDIGARH,Masoor Dal,50
28-02-12,DELHI,Masoor Dal,52
28-02-12,HISAR,Masoor Dal,NA
28-02-12,KARNAL,Masoor Dal,NA
28-02-12,SHIMLA,Masoor Dal,52
28-02-12,MANDI,Masoor Dal,43
28-02-12,SRINAGAR,Masoor Dal,NA
28-02-12,JAMMU,Masoor Dal,52
28-02-12,AMRITSAR,Masoor Dal,42
28-02-12,LUDHIANA,Masoor Dal,48
28-02-12,BATHINDA,Masoor Dal,52
28-02-12,LUCKNOW,Masoor Dal,53
28-02-12,KANPUR,Masoor Dal,42
28-02-12,VARANASI,Masoor Dal,40
28-02-12,AGRA,Masoor Dal,NA
28-02-12,DEHRADUN,Masoor Dal,NA
28-02-12,RAIPUR,Masoor Dal,42
28-02-12,AHMEDABAD,Masoor Dal,40
28-02-12,RAJKOT,Masoor Dal,45
28-02-12,BHOPAL,Masoor Dal,NA
28-02-12,INDORE,Masoor Dal,45
28-02-12,MUMBAI,Masoor Dal,54
28-02-12,NAGPUR,Masoor Dal,44
28-02-12,JAIPUR,Masoor Dal,39
28-02-12,JODHPUR,Masoor Dal,NA
28-02-12,KOTA,Masoor Dal,NA
28-02-12,PATNA,Masoor Dal,NA
28-02-12,BHAGALPUR,Masoor Dal,NA
28-02-12,RANCHI,Masoor Dal,NA
28-02-12,BHUBANESHWAR,Masoor Dal,44
28-02-12,CUTTACK,Masoor Dal,42
28-02-12,SAMBALPUR,Masoor Dal,40
28-02-12,KOLKATA,Masoor Dal,44
28-02-12,SILIGURI,Masoor Dal,NA
28-02-12,ITANAGAR,Masoor Dal,60
28-02-12,GUWAHATI,Masoor Dal,44
28-02-12,SHILLONG,Masoor Dal,42
28-02-12,AIZWAL,Masoor Dal,NA
28-02-12,DIMAPUR,Masoor Dal,45
28-02-12,AGARTALA,Masoor Dal,NA
28-02-12,VIJAYWADA,Masoor Dal,49
28-02-12,BENGALURU,Masoor Dal,NA
28-02-12,DHARWAD,Masoor Dal,NA
28-02-12,T.PURAM,Masoor Dal,NA
28-02-12,ERNAKULAM,Masoor Dal,NA
28-02-12,CHENNAI,Masoor Dal,45
28-02-12,DINDIGUL,Masoor Dal,NA
28-02-12,THIRUCHIRAPALLI,Masoor Dal,NA
28-02-12,HYDERABAD,Masoor Dal,41
29-02-12,CHANDIGARH,Masoor Dal,50
29-02-12,DELHI,Masoor Dal,52
29-02-12,HISAR,Masoor Dal,NA
29-02-12,KARNAL,Masoor Dal,NA
29-02-12,SHIMLA,Masoor Dal,52
29-02-12,MANDI,Masoor Dal,43
29-02-12,SRINAGAR,Masoor Dal,NA
29-02-12,JAMMU,Masoor Dal,52
29-02-12,AMRITSAR,Masoor Dal,44
29-02-12,LUDHIANA,Masoor Dal,48
29-02-12,BATHINDA,Masoor Dal,52
29-02-12,LUCKNOW,Masoor Dal,53
29-02-12,KANPUR,Masoor Dal,42
29-02-12,VARANASI,Masoor Dal,40
29-02-12,AGRA,Masoor Dal,NA
29-02-12,DEHRADUN,Masoor Dal,NA
29-02-12,RAIPUR,Masoor Dal,42
29-02-12,AHMEDABAD,Masoor Dal,40
29-02-12,RAJKOT,Masoor Dal,45
29-02-12,BHOPAL,Masoor Dal,44
29-02-12,INDORE,Masoor Dal,45
29-02-12,MUMBAI,Masoor Dal,54
29-02-12,NAGPUR,Masoor Dal,44
29-02-12,JAIPUR,Masoor Dal,39
29-02-12,JODHPUR,Masoor Dal,NA
29-02-12,KOTA,Masoor Dal,NA
29-02-12,PATNA,Masoor Dal,39
29-02-12,BHAGALPUR,Masoor Dal,NA
29-02-12,RANCHI,Masoor Dal,NA
29-02-12,BHUBANESHWAR,Masoor Dal,44
29-02-12,CUTTACK,Masoor Dal,42
29-02-12,SAMBALPUR,Masoor Dal,40
29-02-12,KOLKATA,Masoor Dal,44
29-02-12,SILIGURI,Masoor Dal,46
29-02-12,ITANAGAR,Masoor Dal,65
29-02-12,GUWAHATI,Masoor Dal,44
29-02-12,SHILLONG,Masoor Dal,NA
29-02-12,AIZWAL,Masoor Dal,NA
29-02-12,DIMAPUR,Masoor Dal,NA
29-02-12,AGARTALA,Masoor Dal,NA
29-02-12,VIJAYWADA,Masoor Dal,49
29-02-12,BENGALURU,Masoor Dal,NA
29-02-12,DHARWAD,Masoor Dal,NA
29-02-12,T.PURAM,Masoor Dal,55
29-02-12,ERNAKULAM,Masoor Dal,51
29-02-12,CHENNAI,Masoor Dal,45
29-02-12,DINDIGUL,Masoor Dal,NA
29-02-12,THIRUCHIRAPALLI,Masoor Dal,NA
29-02-12,HYDERABAD,Masoor Dal,38
01-03-12,CHANDIGARH,Masoor Dal,50
01-03-12,DELHI,Masoor Dal,52
01-03-12,HISAR,Masoor Dal,NA
01-03-12,KARNAL,Masoor Dal,NA
01-03-12,SHIMLA,Masoor Dal,52
01-03-12,MANDI,Masoor Dal,43
01-03-12,SRINAGAR,Masoor Dal,NA
01-03-12,JAMMU,Masoor Dal,52
01-03-12,AMRITSAR,Masoor Dal,44
01-03-12,LUDHIANA,Masoor Dal,48
01-03-12,BATHINDA,Masoor Dal,51
01-03-12,LUCKNOW,Masoor Dal,53
01-03-12,KANPUR,Masoor Dal,42
01-03-12,VARANASI,Masoor Dal,40
01-03-12,AGRA,Masoor Dal,44
01-03-12,DEHRADUN,Masoor Dal,NA
01-03-12,RAIPUR,Masoor Dal,42
01-03-12,AHMEDABAD,Masoor Dal,40
01-03-12,RAJKOT,Masoor Dal,45
01-03-12,BHOPAL,Masoor Dal,44
01-03-12,INDORE,Masoor Dal,45
01-03-12,MUMBAI,Masoor Dal,54
01-03-12,NAGPUR,Masoor Dal,44
01-03-12,JAIPUR,Masoor Dal,39
01-03-12,JODHPUR,Masoor Dal,NA
01-03-12,KOTA,Masoor Dal,NA
01-03-12,PATNA,Masoor Dal,39
01-03-12,BHAGALPUR,Masoor Dal,NA
01-03-12,RANCHI,Masoor Dal,NA
01-03-12,BHUBANESHWAR,Masoor Dal,44
01-03-12,CUTTACK,Masoor Dal,42
01-03-12,SAMBALPUR,Masoor Dal,40
01-03-12,KOLKATA,Masoor Dal,44
01-03-12,SILIGURI,Masoor Dal,46
01-03-12,ITANAGAR,Masoor Dal,60
01-03-12,GUWAHATI,Masoor Dal,NA
01-03-12,SHILLONG,Masoor Dal,NA
01-03-12,AIZWAL,Masoor Dal,NA
01-03-12,DIMAPUR,Masoor Dal,NA
01-03-12,AGARTALA,Masoor Dal,NA
01-03-12,VIJAYWADA,Masoor Dal,49
01-03-12,BENGALURU,Masoor Dal,NA
01-03-12,DHARWAD,Masoor Dal,NA
01-03-12,T.PURAM,Masoor Dal,55
01-03-12,ERNAKULAM,Masoor Dal,51
01-03-12,CHENNAI,Masoor Dal,45
01-03-12,DINDIGUL,Masoor Dal,NA
01-03-12,THIRUCHIRAPALLI,Masoor Dal,NA
01-03-12,HYDERABAD,Masoor Dal,38
02-03-12,CHANDIGARH,Masoor Dal,50
02-03-12,DELHI,Masoor Dal,52
02-03-12,HISAR,Masoor Dal,NA
02-03-12,KARNAL,Masoor Dal,NA
02-03-12,SHIMLA,Masoor Dal,52
02-03-12,MANDI,Masoor Dal,43
02-03-12,SRINAGAR,Masoor Dal,NA
02-03-12,JAMMU,Masoor Dal,52
02-03-12,AMRITSAR,Masoor Dal,44
02-03-12,LUDHIANA,Masoor Dal,48
02-03-12,BATHINDA,Masoor Dal,NA
02-03-12,LUCKNOW,Masoor Dal,53
02-03-12,KANPUR,Masoor Dal,42
02-03-12,VARANASI,Masoor Dal,40
02-03-12,AGRA,Masoor Dal,44
02-03-12,DEHRADUN,Masoor Dal,NA
02-03-12,RAIPUR,Masoor Dal,38
02-03-12,AHMEDABAD,Masoor Dal,40
02-03-12,RAJKOT,Masoor Dal,45
02-03-12,BHOPAL,Masoor Dal,44
02-03-12,INDORE,Masoor Dal,45
02-03-12,MUMBAI,Masoor Dal,54
02-03-12,NAGPUR,Masoor Dal,44
02-03-12,JAIPUR,Masoor Dal,39
02-03-12,JODHPUR,Masoor Dal,NA
02-03-12,KOTA,Masoor Dal,NA
02-03-12,PATNA,Masoor Dal,39
02-03-12,BHAGALPUR,Masoor Dal,NA
02-03-12,RANCHI,Masoor Dal,NA
02-03-12,BHUBANESHWAR,Masoor Dal,NA
02-03-12,CUTTACK,Masoor Dal,NA
02-03-12,SAMBALPUR,Masoor Dal,NA
02-03-12,KOLKATA,Masoor Dal,44
02-03-12,SILIGURI,Masoor Dal,46
02-03-12,ITANAGAR,Masoor Dal,60
02-03-12,GUWAHATI,Masoor Dal,44
02-03-12,SHILLONG,Masoor Dal,42
02-03-12,AIZWAL,Masoor Dal,NA
02-03-12,DIMAPUR,Masoor Dal,45
02-03-12,AGARTALA,Masoor Dal,54
02-03-12,VIJAYWADA,Masoor Dal,49
02-03-12,BENGALURU,Masoor Dal,NA
02-03-12,DHARWAD,Masoor Dal,NA
02-03-12,T.PURAM,Masoor Dal,55
02-03-12,ERNAKULAM,Masoor Dal,51
02-03-12,CHENNAI,Masoor Dal,45
02-03-12,DINDIGUL,Masoor Dal,NA
02-03-12,THIRUCHIRAPALLI,Masoor Dal,NA
02-03-12,HYDERABAD,Masoor Dal,39
05-03-12,CHANDIGARH,Masoor Dal,50
05-03-12,DELHI,Masoor Dal,51
05-03-12,HISAR,Masoor Dal,NA
05-03-12,KARNAL,Masoor Dal,NA
05-03-12,SHIMLA,Masoor Dal,52
05-03-12,MANDI,Masoor Dal,43
05-03-12,SRINAGAR,Masoor Dal,NA
05-03-12,JAMMU,Masoor Dal,52
05-03-12,AMRITSAR,Masoor Dal,44
05-03-12,LUDHIANA,Masoor Dal,48
05-03-12,BATHINDA,Masoor Dal,52
05-03-12,LUCKNOW,Masoor Dal,NA
05-03-12,KANPUR,Masoor Dal,42
05-03-12,VARANASI,Masoor Dal,40
05-03-12,AGRA,Masoor Dal,44
05-03-12,DEHRADUN,Masoor Dal,NA
05-03-12,RAIPUR,Masoor Dal,NA
05-03-12,AHMEDABAD,Masoor Dal,40
05-03-12,RAJKOT,Masoor Dal,45
05-03-12,BHOPAL,Masoor Dal,44
05-03-12,INDORE,Masoor Dal,NA
05-03-12,MUMBAI,Masoor Dal,54
05-03-12,NAGPUR,Masoor Dal,44
05-03-12,JAIPUR,Masoor Dal,39
05-03-12,JODHPUR,Masoor Dal,NA
05-03-12,KOTA,Masoor Dal,NA
05-03-12,PATNA,Masoor Dal,39
05-03-12,BHAGALPUR,Masoor Dal,NA
05-03-12,RANCHI,Masoor Dal,NA
05-03-12,BHUBANESHWAR,Masoor Dal,NA
05-03-12,CUTTACK,Masoor Dal,NA
05-03-12,SAMBALPUR,Masoor Dal,NA
05-03-12,KOLKATA,Masoor Dal,44
05-03-12,SILIGURI,Masoor Dal,NA
05-03-12,ITANAGAR,Masoor Dal,60
05-03-12,GUWAHATI,Masoor Dal,44
05-03-12,SHILLONG,Masoor Dal,NA
05-03-12,AIZWAL,Masoor Dal,NA
05-03-12,DIMAPUR,Masoor Dal,NA
05-03-12,AGARTALA,Masoor Dal,NA
05-03-12,VIJAYWADA,Masoor Dal,49
05-03-12,BENGALURU,Masoor Dal,NA
05-03-12,DHARWAD,Masoor Dal,NA
05-03-12,T.PURAM,Masoor Dal,55
05-03-12,ERNAKULAM,Masoor Dal,51
05-03-12,CHENNAI,Masoor Dal,45
05-03-12,DINDIGUL,Masoor Dal,NA
05-03-12,THIRUCHIRAPALLI,Masoor Dal,NA
05-03-12,HYDERABAD,Masoor Dal,39
06-03-12,CHANDIGARH,Masoor Dal,50
06-03-12,DELHI,Masoor Dal,51
06-03-12,HISAR,Masoor Dal,NA
06-03-12,KARNAL,Masoor Dal,NA
06-03-12,SHIMLA,Masoor Dal,52
06-03-12,MANDI,Masoor Dal,43
06-03-12,SRINAGAR,Masoor Dal,NA
06-03-12,JAMMU,Masoor Dal,52
06-03-12,AMRITSAR,Masoor Dal,44
06-03-12,LUDHIANA,Masoor Dal,48
06-03-12,BATHINDA,Masoor Dal,51
06-03-12,LUCKNOW,Masoor Dal,53
06-03-12,KANPUR,Masoor Dal,42
06-03-12,VARANASI,Masoor Dal,40
06-03-12,AGRA,Masoor Dal,44
06-03-12,DEHRADUN,Masoor Dal,NA
06-03-12,RAIPUR,Masoor Dal,38
06-03-12,AHMEDABAD,Masoor Dal,38
06-03-12,RAJKOT,Masoor Dal,45
06-03-12,BHOPAL,Masoor Dal,44
06-03-12,INDORE,Masoor Dal,NA
06-03-12,MUMBAI,Masoor Dal,54
06-03-12,NAGPUR,Masoor Dal,44
06-03-12,JAIPUR,Masoor Dal,39
06-03-12,JODHPUR,Masoor Dal,NA
06-03-12,KOTA,Masoor Dal,NA
06-03-12,PATNA,Masoor Dal,39
06-03-12,BHAGALPUR,Masoor Dal,NA
06-03-12,RANCHI,Masoor Dal,NA
06-03-12,BHUBANESHWAR,Masoor Dal,42
06-03-12,CUTTACK,Masoor Dal,43
06-03-12,SAMBALPUR,Masoor Dal,40
06-03-12,KOLKATA,Masoor Dal,NA
06-03-12,SILIGURI,Masoor Dal,46
06-03-12,ITANAGAR,Masoor Dal,NA
06-03-12,GUWAHATI,Masoor Dal,43
06-03-12,SHILLONG,Masoor Dal,NA
06-03-12,AIZWAL,Masoor Dal,57
06-03-12,DIMAPUR,Masoor Dal,45
06-03-12,AGARTALA,Masoor Dal,NA
06-03-12,VIJAYWADA,Masoor Dal,49
06-03-12,BENGALURU,Masoor Dal,NA
06-03-12,DHARWAD,Masoor Dal,NA
06-03-12,T.PURAM,Masoor Dal,55
06-03-12,ERNAKULAM,Masoor Dal,51
06-03-12,CHENNAI,Masoor Dal,45
06-03-12,DINDIGUL,Masoor Dal,NA
06-03-12,THIRUCHIRAPALLI,Masoor Dal,NA
06-03-12,HYDERABAD,Masoor Dal,39
07-03-12,CHANDIGARH,Masoor Dal,50
07-03-12,DELHI,Masoor Dal,51
07-03-12,HISAR,Masoor Dal,NA
07-03-12,KARNAL,Masoor Dal,NA
07-03-12,SHIMLA,Masoor Dal,52
07-03-12,MANDI,Masoor Dal,NA
07-03-12,SRINAGAR,Masoor Dal,NA
07-03-12,JAMMU,Masoor Dal,NA
07-03-12,AMRITSAR,Masoor Dal,44
07-03-12,LUDHIANA,Masoor Dal,48
07-03-12,BATHINDA,Masoor Dal,53
07-03-12,LUCKNOW,Masoor Dal,NA
07-03-12,KANPUR,Masoor Dal,NA
07-03-12,VARANASI,Masoor Dal,NA
07-03-12,AGRA,Masoor Dal,NA
07-03-12,DEHRADUN,Masoor Dal,NA
07-03-12,RAIPUR,Masoor Dal,38
07-03-12,AHMEDABAD,Masoor Dal,38
07-03-12,RAJKOT,Masoor Dal,45
07-03-12,BHOPAL,Masoor Dal,44
07-03-12,INDORE,Masoor Dal,45
07-03-12,MUMBAI,Masoor Dal,54
07-03-12,NAGPUR,Masoor Dal,44
07-03-12,JAIPUR,Masoor Dal,NA
07-03-12,JODHPUR,Masoor Dal,NA
07-03-12,KOTA,Masoor Dal,NA
07-03-12,PATNA,Masoor Dal,39
07-03-12,BHAGALPUR,Masoor Dal,NA
07-03-12,RANCHI,Masoor Dal,NA
07-03-12,BHUBANESHWAR,Masoor Dal,42
07-03-12,CUTTACK,Masoor Dal,43
07-03-12,SAMBALPUR,Masoor Dal,40
07-03-12,KOLKATA,Masoor Dal,44
07-03-12,SILIGURI,Masoor Dal,46
07-03-12,ITANAGAR,Masoor Dal,60
07-03-12,GUWAHATI,Masoor Dal,43
07-03-12,SHILLONG,Masoor Dal,42
07-03-12,AIZWAL,Masoor Dal,NA
07-03-12,DIMAPUR,Masoor Dal,45
07-03-12,AGARTALA,Masoor Dal,NA
07-03-12,VIJAYWADA,Masoor Dal,49
07-03-12,BENGALURU,Masoor Dal,NA
07-03-12,DHARWAD,Masoor Dal,NA
07-03-12,T.PURAM,Masoor Dal,NA
07-03-12,ERNAKULAM,Masoor Dal,NA
07-03-12,CHENNAI,Masoor Dal,45
07-03-12,DINDIGUL,Masoor Dal,NA
07-03-12,THIRUCHIRAPALLI,Masoor Dal,NA
07-03-12,HYDERABAD,Masoor Dal,39
09-03-12,CHANDIGARH,Masoor Dal,50
09-03-12,DELHI,Masoor Dal,50
09-03-12,HISAR,Masoor Dal,NA
09-03-12,KARNAL,Masoor Dal,NA
09-03-12,SHIMLA,Masoor Dal,50
09-03-12,MANDI,Masoor Dal,43
09-03-12,SRINAGAR,Masoor Dal,NA
09-03-12,JAMMU,Masoor Dal,50
09-03-12,AMRITSAR,Masoor Dal,44
09-03-12,LUDHIANA,Masoor Dal,48
09-03-12,BATHINDA,Masoor Dal,51
09-03-12,LUCKNOW,Masoor Dal,53
09-03-12,KANPUR,Masoor Dal,42
09-03-12,VARANASI,Masoor Dal,NA
09-03-12,AGRA,Masoor Dal,NA
09-03-12,DEHRADUN,Masoor Dal,NA
09-03-12,RAIPUR,Masoor Dal,38
09-03-12,AHMEDABAD,Masoor Dal,38
09-03-12,RAJKOT,Masoor Dal,45
09-03-12,BHOPAL,Masoor Dal,44
09-03-12,INDORE,Masoor Dal,45
09-03-12,MUMBAI,Masoor Dal,54
09-03-12,NAGPUR,Masoor Dal,44
09-03-12,JAIPUR,Masoor Dal,39
09-03-12,JODHPUR,Masoor Dal,NA
09-03-12,KOTA,Masoor Dal,NA
09-03-12,PATNA,Masoor Dal,NA
09-03-12,BHAGALPUR,Masoor Dal,NA
09-03-12,RANCHI,Masoor Dal,NA
09-03-12,BHUBANESHWAR,Masoor Dal,NA
09-03-12,CUTTACK,Masoor Dal,NA
09-03-12,SAMBALPUR,Masoor Dal,NA
09-03-12,KOLKATA,Masoor Dal,44
09-03-12,SILIGURI,Masoor Dal,NA
09-03-12,ITANAGAR,Masoor Dal,60
09-03-12,GUWAHATI,Masoor Dal,NA
09-03-12,SHILLONG,Masoor Dal,NA
09-03-12,AIZWAL,Masoor Dal,NA
09-03-12,DIMAPUR,Masoor Dal,NA
09-03-12,AGARTALA,Masoor Dal,54
09-03-12,VIJAYWADA,Masoor Dal,49
09-03-12,BENGALURU,Masoor Dal,NA
09-03-12,DHARWAD,Masoor Dal,NA
09-03-12,T.PURAM,Masoor Dal,55
09-03-12,ERNAKULAM,Masoor Dal,49
09-03-12,CHENNAI,Masoor Dal,45
09-03-12,DINDIGUL,Masoor Dal,NA
09-03-12,THIRUCHIRAPALLI,Masoor Dal,NA
09-03-12,HYDERABAD,Masoor Dal,39
12-03-12,CHANDIGARH,Masoor Dal,50
12-03-12,DELHI,Masoor Dal,50
12-03-12,HISAR,Masoor Dal,NA
12-03-12,KARNAL,Masoor Dal,NA
12-03-12,SHIMLA,Masoor Dal,50
12-03-12,MANDI,Masoor Dal,43
12-03-12,SRINAGAR,Masoor Dal,NA
12-03-12,JAMMU,Masoor Dal,50
12-03-12,AMRITSAR,Masoor Dal,44
12-03-12,LUDHIANA,Masoor Dal,48
12-03-12,BATHINDA,Masoor Dal,NA
12-03-12,LUCKNOW,Masoor Dal,53
12-03-12,KANPUR,Masoor Dal,42
12-03-12,VARANASI,Masoor Dal,40
12-03-12,AGRA,Masoor Dal,44
12-03-12,DEHRADUN,Masoor Dal,NA
12-03-12,RAIPUR,Masoor Dal,38
12-03-12,AHMEDABAD,Masoor Dal,38
12-03-12,RAJKOT,Masoor Dal,45
12-03-12,BHOPAL,Masoor Dal,NA
12-03-12,INDORE,Masoor Dal,NA
12-03-12,MUMBAI,Masoor Dal,54
12-03-12,NAGPUR,Masoor Dal,44
12-03-12,JAIPUR,Masoor Dal,39
12-03-12,JODHPUR,Masoor Dal,NA
12-03-12,KOTA,Masoor Dal,NA
12-03-12,PATNA,Masoor Dal,NA
12-03-12,BHAGALPUR,Masoor Dal,NA
12-03-12,RANCHI,Masoor Dal,NA
12-03-12,BHUBANESHWAR,Masoor Dal,42
12-03-12,CUTTACK,Masoor Dal,43
12-03-12,SAMBALPUR,Masoor Dal,40
12-03-12,KOLKATA,Masoor Dal,44
12-03-12,SILIGURI,Masoor Dal,46
12-03-12,ITANAGAR,Masoor Dal,60
12-03-12,GUWAHATI,Masoor Dal,42
12-03-12,SHILLONG,Masoor Dal,42
12-03-12,AIZWAL,Masoor Dal,NA
12-03-12,DIMAPUR,Masoor Dal,45
12-03-12,AGARTALA,Masoor Dal,54
12-03-12,VIJAYWADA,Masoor Dal,49
12-03-12,BENGALURU,Masoor Dal,NA
12-03-12,DHARWAD,Masoor Dal,NA
12-03-12,T.PURAM,Masoor Dal,55
12-03-12,ERNAKULAM,Masoor Dal,47
12-03-12,CHENNAI,Masoor Dal,45
12-03-12,DINDIGUL,Masoor Dal,NA
12-03-12,THIRUCHIRAPALLI,Masoor Dal,NA
12-03-12,HYDERABAD,Masoor Dal,39
13-03-12,CHANDIGARH,Masoor Dal,50
13-03-12,DELHI,Masoor Dal,50
13-03-12,HISAR,Masoor Dal,NA
13-03-12,KARNAL,Masoor Dal,NA
13-03-12,SHIMLA,Masoor Dal,50
13-03-12,MANDI,Masoor Dal,43
13-03-12,SRINAGAR,Masoor Dal,NA
13-03-12,JAMMU,Masoor Dal,50
13-03-12,AMRITSAR,Masoor Dal,44
13-03-12,LUDHIANA,Masoor Dal,48
13-03-12,BATHINDA,Masoor Dal,49
13-03-12,LUCKNOW,Masoor Dal,53
13-03-12,KANPUR,Masoor Dal,42
13-03-12,VARANASI,Masoor Dal,40
13-03-12,AGRA,Masoor Dal,44
13-03-12,DEHRADUN,Masoor Dal,NA
13-03-12,RAIPUR,Masoor Dal,38
13-03-12,AHMEDABAD,Masoor Dal,38
13-03-12,RAJKOT,Masoor Dal,45
13-03-12,BHOPAL,Masoor Dal,44
13-03-12,INDORE,Masoor Dal,45
13-03-12,MUMBAI,Masoor Dal,54
13-03-12,NAGPUR,Masoor Dal,44
13-03-12,JAIPUR,Masoor Dal,39
13-03-12,JODHPUR,Masoor Dal,NA
13-03-12,KOTA,Masoor Dal,NA
13-03-12,PATNA,Masoor Dal,NA
13-03-12,BHAGALPUR,Masoor Dal,NA
13-03-12,RANCHI,Masoor Dal,NA
13-03-12,BHUBANESHWAR,Masoor Dal,42
13-03-12,CUTTACK,Masoor Dal,43
13-03-12,SAMBALPUR,Masoor Dal,40
13-03-12,KOLKATA,Masoor Dal,44
