Date,Centre_Name,Commodity_Name,Price
25-07-11,HISAR,Salt Pack (Iodised),11
25-07-11,KARNAL,Salt Pack (Iodised),13
25-07-11,SHIMLA,Salt Pack (Iodised),14
25-07-11,MANDI,Salt Pack (Iodised),12
25-07-11,SRINAGAR,Salt Pack (Iodised),14
25-07-11,JAMMU,Salt Pack (Iodised),14
25-07-11,AMRITSAR,Salt Pack (Iodised),NA
25-07-11,LUDHIANA,Salt Pack (Iodised),NA
25-07-11,BATHINDA,Salt Pack (Iodised),NA
25-07-11,LUCKNOW,Salt Pack (Iodised),14
25-07-11,KANPUR,Salt Pack (Iodised),14
25-07-11,VARANASI,Salt Pack (Iodised),14
25-07-11,AGRA,Salt Pack (Iodised),12
25-07-11,DEHRADUN,Salt Pack (Iodised),14
25-07-11,RAIPUR,Salt Pack (Iodised),8
25-07-11,AHMEDABAD,Salt Pack (Iodised),12
25-07-11,RAJKOT,Salt Pack (Iodised),12
25-07-11,BHOPAL,Salt Pack (Iodised),12
25-07-11,INDORE,Salt Pack (Iodised),8
25-07-11,MUMBAI,Salt Pack (Iodised),14
25-07-11,NAGPUR,Salt Pack (Iodised),13
25-07-11,JAIPUR,Salt Pack (Iodised),12
25-07-11,JODHPUR,Salt Pack (Iodised),NA
25-07-11,KOTA,Salt Pack (Iodised),NA
25-07-11,PATNA,Salt Pack (Iodised),9
25-07-11,BHAGALPUR,Salt Pack (Iodised),8
25-07-11,RANCHI,Salt Pack (Iodised),14
25-07-11,BHUBANESHWAR,Salt Pack (Iodised),13
25-07-11,CUTTACK,Salt Pack (Iodised),14
25-07-11,SAMBALPUR,Salt Pack (Iodised),14
25-07-11,KOLKATA,Salt Pack (Iodised),8
25-07-11,SILIGURI,Salt Pack (Iodised),5
25-07-11,ITANAGAR,Salt Pack (Iodised),NA
25-07-11,GUWAHATI,Salt Pack (Iodised),NA
25-07-11,SHILLONG,Salt Pack (Iodised),14
25-07-11,AIZWAL,Salt Pack (Iodised),12
25-07-11,DIMAPUR,Salt Pack (Iodised),8
25-07-11,AGARTALA,Salt Pack (Iodised),11
25-07-11,VIJAYWADA,Salt Pack (Iodised),9
25-07-11,BENGALURU,Salt Pack (Iodised),14
25-07-11,DHARWAD,Salt Pack (Iodised),12
25-07-11,T.PURAM,Salt Pack (Iodised),8
25-07-11,ERNAKULAM,Salt Pack (Iodised),7
25-07-11,CHENNAI,Salt Pack (Iodised),14
25-07-11,DINDIGUL,Salt Pack (Iodised),10
25-07-11,THIRUCHIRAPALLI,Salt Pack (Iodised),10
25-07-11,HYDERABAD,Salt Pack (Iodised),9
26-07-11,CHANDIGARH,Salt Pack (Iodised),14
26-07-11,DELHI,Salt Pack (Iodised),14
26-07-11,HISAR,Salt Pack (Iodised),11
26-07-11,KARNAL,Salt Pack (Iodised),13
26-07-11,SHIMLA,Salt Pack (Iodised),14
26-07-11,MANDI,Salt Pack (Iodised),12
26-07-11,SRINAGAR,Salt Pack (Iodised),14
26-07-11,JAMMU,Salt Pack (Iodised),14
26-07-11,AMRITSAR,Salt Pack (Iodised),NA
26-07-11,LUDHIANA,Salt Pack (Iodised),NA
26-07-11,BATHINDA,Salt Pack (Iodised),NA
26-07-11,LUCKNOW,Salt Pack (Iodised),14
26-07-11,KANPUR,Salt Pack (Iodised),14
26-07-11,VARANASI,Salt Pack (Iodised),14
26-07-11,AGRA,Salt Pack (Iodised),12
26-07-11,DEHRADUN,Salt Pack (Iodised),14
26-07-11,RAIPUR,Salt Pack (Iodised),8
26-07-11,AHMEDABAD,Salt Pack (Iodised),12
26-07-11,RAJKOT,Salt Pack (Iodised),12
26-07-11,BHOPAL,Salt Pack (Iodised),12
26-07-11,INDORE,Salt Pack (Iodised),8
26-07-11,MUMBAI,Salt Pack (Iodised),14
26-07-11,NAGPUR,Salt Pack (Iodised),13
26-07-11,JAIPUR,Salt Pack (Iodised),12
26-07-11,JODHPUR,Salt Pack (Iodised),NA
26-07-11,KOTA,Salt Pack (Iodised),NA
26-07-11,PATNA,Salt Pack (Iodised),9
26-07-11,BHAGALPUR,Salt Pack (Iodised),8
26-07-11,RANCHI,Salt Pack (Iodised),14
26-07-11,BHUBANESHWAR,Salt Pack (Iodised),13
26-07-11,CUTTACK,Salt Pack (Iodised),14
26-07-11,SAMBALPUR,Salt Pack (Iodised),14
26-07-11,KOLKATA,Salt Pack (Iodised),8
26-07-11,SILIGURI,Salt Pack (Iodised),5
26-07-11,ITANAGAR,Salt Pack (Iodised),NA
26-07-11,GUWAHATI,Salt Pack (Iodised),NA
26-07-11,SHILLONG,Salt Pack (Iodised),14
26-07-11,AIZWAL,Salt Pack (Iodised),12
26-07-11,DIMAPUR,Salt Pack (Iodised),8
26-07-11,AGARTALA,Salt Pack (Iodised),11
26-07-11,VIJAYWADA,Salt Pack (Iodised),9
26-07-11,BENGALURU,Salt Pack (Iodised),14
26-07-11,DHARWAD,Salt Pack (Iodised),12
26-07-11,T.PURAM,Salt Pack (Iodised),8
26-07-11,ERNAKULAM,Salt Pack (Iodised),7
26-07-11,CHENNAI,Salt Pack (Iodised),14
26-07-11,DINDIGUL,Salt Pack (Iodised),10
26-07-11,THIRUCHIRAPALLI,Salt Pack (Iodised),10
26-07-11,HYDERABAD,Salt Pack (Iodised),9
27-07-11,CHANDIGARH,Salt Pack (Iodised),14
27-07-11,DELHI,Salt Pack (Iodised),14
27-07-11,HISAR,Salt Pack (Iodised),12
27-07-11,KARNAL,Salt Pack (Iodised),13
27-07-11,SHIMLA,Salt Pack (Iodised),14
27-07-11,MANDI,Salt Pack (Iodised),12
27-07-11,SRINAGAR,Salt Pack (Iodised),14
27-07-11,JAMMU,Salt Pack (Iodised),14
27-07-11,AMRITSAR,Salt Pack (Iodised),NA
27-07-11,LUDHIANA,Salt Pack (Iodised),NA
27-07-11,BATHINDA,Salt Pack (Iodised),NA
27-07-11,LUCKNOW,Salt Pack (Iodised),14
27-07-11,KANPUR,Salt Pack (Iodised),14
27-07-11,VARANASI,Salt Pack (Iodised),14
27-07-11,AGRA,Salt Pack (Iodised),12
27-07-11,DEHRADUN,Salt Pack (Iodised),14
27-07-11,RAIPUR,Salt Pack (Iodised),8
27-07-11,AHMEDABAD,Salt Pack (Iodised),12
27-07-11,RAJKOT,Salt Pack (Iodised),12
27-07-11,BHOPAL,Salt Pack (Iodised),12
27-07-11,INDORE,Salt Pack (Iodised),8
27-07-11,MUMBAI,Salt Pack (Iodised),14
27-07-11,NAGPUR,Salt Pack (Iodised),13
27-07-11,JAIPUR,Salt Pack (Iodised),12
27-07-11,JODHPUR,Salt Pack (Iodised),NA
27-07-11,KOTA,Salt Pack (Iodised),NA
27-07-11,PATNA,Salt Pack (Iodised),9
27-07-11,BHAGALPUR,Salt Pack (Iodised),8
27-07-11,RANCHI,Salt Pack (Iodised),14
27-07-11,BHUBANESHWAR,Salt Pack (Iodised),13
27-07-11,CUTTACK,Salt Pack (Iodised),14
27-07-11,SAMBALPUR,Salt Pack (Iodised),14
27-07-11,KOLKATA,Salt Pack (Iodised),8
27-07-11,SILIGURI,Salt Pack (Iodised),5
27-07-11,ITANAGAR,Salt Pack (Iodised),NA
27-07-11,GUWAHATI,Salt Pack (Iodised),NA
27-07-11,SHILLONG,Salt Pack (Iodised),14
27-07-11,AIZWAL,Salt Pack (Iodised),12
27-07-11,DIMAPUR,Salt Pack (Iodised),8
27-07-11,AGARTALA,Salt Pack (Iodised),11
27-07-11,VIJAYWADA,Salt Pack (Iodised),9
27-07-11,BENGALURU,Salt Pack (Iodised),14
27-07-11,DHARWAD,Salt Pack (Iodised),12
27-07-11,T.PURAM,Salt Pack (Iodised),8
27-07-11,ERNAKULAM,Salt Pack (Iodised),7
27-07-11,CHENNAI,Salt Pack (Iodised),14
27-07-11,DINDIGUL,Salt Pack (Iodised),10
27-07-11,THIRUCHIRAPALLI,Salt Pack (Iodised),10
27-07-11,HYDERABAD,Salt Pack (Iodised),9
28-07-11,CHANDIGARH,Salt Pack (Iodised),14
28-07-11,DELHI,Salt Pack (Iodised),14
28-07-11,HISAR,Salt Pack (Iodised),12
28-07-11,KARNAL,Salt Pack (Iodised),13
28-07-11,SHIMLA,Salt Pack (Iodised),14
28-07-11,MANDI,Salt Pack (Iodised),12
28-07-11,SRINAGAR,Salt Pack (Iodised),14
28-07-11,JAMMU,Salt Pack (Iodised),14
28-07-11,AMRITSAR,Salt Pack (Iodised),NA
28-07-11,LUDHIANA,Salt Pack (Iodised),NA
28-07-11,BATHINDA,Salt Pack (Iodised),NA
28-07-11,LUCKNOW,Salt Pack (Iodised),14
28-07-11,KANPUR,Salt Pack (Iodised),14
28-07-11,VARANASI,Salt Pack (Iodised),14
28-07-11,AGRA,Salt Pack (Iodised),12
28-07-11,DEHRADUN,Salt Pack (Iodised),14
28-07-11,RAIPUR,Salt Pack (Iodised),8
28-07-11,AHMEDABAD,Salt Pack (Iodised),12
28-07-11,RAJKOT,Salt Pack (Iodised),12
28-07-11,BHOPAL,Salt Pack (Iodised),12
28-07-11,INDORE,Salt Pack (Iodised),8
28-07-11,MUMBAI,Salt Pack (Iodised),14
28-07-11,NAGPUR,Salt Pack (Iodised),13
28-07-11,JAIPUR,Salt Pack (Iodised),12
28-07-11,JODHPUR,Salt Pack (Iodised),NA
28-07-11,KOTA,Salt Pack (Iodised),NA
28-07-11,PATNA,Salt Pack (Iodised),9
28-07-11,BHAGALPUR,Salt Pack (Iodised),8
28-07-11,RANCHI,Salt Pack (Iodised),14
28-07-11,BHUBANESHWAR,Salt Pack (Iodised),13
28-07-11,CUTTACK,Salt Pack (Iodised),14
28-07-11,SAMBALPUR,Salt Pack (Iodised),14
28-07-11,KOLKATA,Salt Pack (Iodised),8
28-07-11,SILIGURI,Salt Pack (Iodised),5
28-07-11,ITANAGAR,Salt Pack (Iodised),NA
28-07-11,GUWAHATI,Salt Pack (Iodised),NA
28-07-11,SHILLONG,Salt Pack (Iodised),14
28-07-11,AIZWAL,Salt Pack (Iodised),12
28-07-11,DIMAPUR,Salt Pack (Iodised),8
28-07-11,AGARTALA,Salt Pack (Iodised),11
28-07-11,VIJAYWADA,Salt Pack (Iodised),9
28-07-11,BENGALURU,Salt Pack (Iodised),14
28-07-11,DHARWAD,Salt Pack (Iodised),12
28-07-11,T.PURAM,Salt Pack (Iodised),8
28-07-11,ERNAKULAM,Salt Pack (Iodised),7
28-07-11,CHENNAI,Salt Pack (Iodised),14
28-07-11,DINDIGUL,Salt Pack (Iodised),10
28-07-11,THIRUCHIRAPALLI,Salt Pack (Iodised),10
28-07-11,HYDERABAD,Salt Pack (Iodised),9
29-07-11,CHANDIGARH,Salt Pack (Iodised),14
29-07-11,DELHI,Salt Pack (Iodised),14
29-07-11,HISAR,Salt Pack (Iodised),12
29-07-11,KARNAL,Salt Pack (Iodised),13
29-07-11,SHIMLA,Salt Pack (Iodised),14
29-07-11,MANDI,Salt Pack (Iodised),12
29-07-11,SRINAGAR,Salt Pack (Iodised),14
29-07-11,JAMMU,Salt Pack (Iodised),14
29-07-11,AMRITSAR,Salt Pack (Iodised),NA
29-07-11,LUDHIANA,Salt Pack (Iodised),NA
29-07-11,BATHINDA,Salt Pack (Iodised),NA
29-07-11,LUCKNOW,Salt Pack (Iodised),14
29-07-11,KANPUR,Salt Pack (Iodised),14
29-07-11,VARANASI,Salt Pack (Iodised),14
29-07-11,AGRA,Salt Pack (Iodised),12
29-07-11,DEHRADUN,Salt Pack (Iodised),14
29-07-11,RAIPUR,Salt Pack (Iodised),8
29-07-11,AHMEDABAD,Salt Pack (Iodised),12
29-07-11,RAJKOT,Salt Pack (Iodised),12
29-07-11,BHOPAL,Salt Pack (Iodised),12
29-07-11,INDORE,Salt Pack (Iodised),8
29-07-11,MUMBAI,Salt Pack (Iodised),14
29-07-11,NAGPUR,Salt Pack (Iodised),13
29-07-11,JAIPUR,Salt Pack (Iodised),12
29-07-11,JODHPUR,Salt Pack (Iodised),NA
29-07-11,KOTA,Salt Pack (Iodised),NA
29-07-11,PATNA,Salt Pack (Iodised),9
29-07-11,BHAGALPUR,Salt Pack (Iodised),8
29-07-11,RANCHI,Salt Pack (Iodised),14
29-07-11,BHUBANESHWAR,Salt Pack (Iodised),13
29-07-11,CUTTACK,Salt Pack (Iodised),14
29-07-11,SAMBALPUR,Salt Pack (Iodised),14
29-07-11,KOLKATA,Salt Pack (Iodised),8
29-07-11,SILIGURI,Salt Pack (Iodised),5
29-07-11,ITANAGAR,Salt Pack (Iodised),NA
29-07-11,GUWAHATI,Salt Pack (Iodised),NA
29-07-11,SHILLONG,Salt Pack (Iodised),14
29-07-11,AIZWAL,Salt Pack (Iodised),12
29-07-11,DIMAPUR,Salt Pack (Iodised),8
29-07-11,AGARTALA,Salt Pack (Iodised),11
29-07-11,VIJAYWADA,Salt Pack (Iodised),9
29-07-11,BENGALURU,Salt Pack (Iodised),14
29-07-11,DHARWAD,Salt Pack (Iodised),12
29-07-11,T.PURAM,Salt Pack (Iodised),8
29-07-11,ERNAKULAM,Salt Pack (Iodised),7
29-07-11,CHENNAI,Salt Pack (Iodised),14
29-07-11,DINDIGUL,Salt Pack (Iodised),10
29-07-11,THIRUCHIRAPALLI,Salt Pack (Iodised),10
29-07-11,HYDERABAD,Salt Pack (Iodised),9
01-08-11,CHANDIGARH,Salt Pack (Iodised),14
01-08-11,DELHI,Salt Pack (Iodised),14
01-08-11,HISAR,Salt Pack (Iodised),12
01-08-11,KARNAL,Salt Pack (Iodised),13
01-08-11,SHIMLA,Salt Pack (Iodised),14
01-08-11,MANDI,Salt Pack (Iodised),12
01-08-11,SRINAGAR,Salt Pack (Iodised),14
01-08-11,JAMMU,Salt Pack (Iodised),14
01-08-11,AMRITSAR,Salt Pack (Iodised),NA
01-08-11,LUDHIANA,Salt Pack (Iodised),NA
01-08-11,BATHINDA,Salt Pack (Iodised),NA
01-08-11,LUCKNOW,Salt Pack (Iodised),14
01-08-11,KANPUR,Salt Pack (Iodised),14
01-08-11,VARANASI,Salt Pack (Iodised),14
01-08-11,AGRA,Salt Pack (Iodised),12
01-08-11,DEHRADUN,Salt Pack (Iodised),14
01-08-11,RAIPUR,Salt Pack (Iodised),8
01-08-11,AHMEDABAD,Salt Pack (Iodised),12
01-08-11,RAJKOT,Salt Pack (Iodised),12
01-08-11,BHOPAL,Salt Pack (Iodised),12
01-08-11,INDORE,Salt Pack (Iodised),8
01-08-11,MUMBAI,Salt Pack (Iodised),14
01-08-11,NAGPUR,Salt Pack (Iodised),13
01-08-11,JAIPUR,Salt Pack (Iodised),12
01-08-11,JODHPUR,Salt Pack (Iodised),NA
01-08-11,KOTA,Salt Pack (Iodised),NA
01-08-11,PATNA,Salt Pack (Iodised),9
01-08-11,BHAGALPUR,Salt Pack (Iodised),8
01-08-11,RANCHI,Salt Pack (Iodised),14
01-08-11,BHUBANESHWAR,Salt Pack (Iodised),13
01-08-11,CUTTACK,Salt Pack (Iodised),14
01-08-11,SAMBALPUR,Salt Pack (Iodised),14
01-08-11,KOLKATA,Salt Pack (Iodised),8
01-08-11,SILIGURI,Salt Pack (Iodised),5
01-08-11,ITANAGAR,Salt Pack (Iodised),NA
01-08-11,GUWAHATI,Salt Pack (Iodised),NA
01-08-11,SHILLONG,Salt Pack (Iodised),14
01-08-11,AIZWAL,Salt Pack (Iodised),12
01-08-11,DIMAPUR,Salt Pack (Iodised),8
01-08-11,AGARTALA,Salt Pack (Iodised),11
01-08-11,VIJAYWADA,Salt Pack (Iodised),9
01-08-11,BENGALURU,Salt Pack (Iodised),14
01-08-11,DHARWAD,Salt Pack (Iodised),12
01-08-11,T.PURAM,Salt Pack (Iodised),8
01-08-11,ERNAKULAM,Salt Pack (Iodised),7
01-08-11,CHENNAI,Salt Pack (Iodised),14
01-08-11,DINDIGUL,Salt Pack (Iodised),10
01-08-11,THIRUCHIRAPALLI,Salt Pack (Iodised),10
01-08-11,HYDERABAD,Salt Pack (Iodised),9
02-08-11,CHANDIGARH,Salt Pack (Iodised),14
02-08-11,DELHI,Salt Pack (Iodised),14
02-08-11,HISAR,Salt Pack (Iodised),12
02-08-11,KARNAL,Salt Pack (Iodised),13
02-08-11,SHIMLA,Salt Pack (Iodised),14
02-08-11,MANDI,Salt Pack (Iodised),12
02-08-11,SRINAGAR,Salt Pack (Iodised),14
02-08-11,JAMMU,Salt Pack (Iodised),14
02-08-11,AMRITSAR,Salt Pack (Iodised),NA
02-08-11,LUDHIANA,Salt Pack (Iodised),NA
02-08-11,BATHINDA,Salt Pack (Iodised),NA
02-08-11,LUCKNOW,Salt Pack (Iodised),14
02-08-11,KANPUR,Salt Pack (Iodised),14
02-08-11,VARANASI,Salt Pack (Iodised),14
02-08-11,AGRA,Salt Pack (Iodised),12
02-08-11,DEHRADUN,Salt Pack (Iodised),14
02-08-11,RAIPUR,Salt Pack (Iodised),8
02-08-11,AHMEDABAD,Salt Pack (Iodised),12
02-08-11,RAJKOT,Salt Pack (Iodised),12
02-08-11,BHOPAL,Salt Pack (Iodised),12
02-08-11,INDORE,Salt Pack (Iodised),8
02-08-11,MUMBAI,Salt Pack (Iodised),14
02-08-11,NAGPUR,Salt Pack (Iodised),13
02-08-11,JAIPUR,Salt Pack (Iodised),12
02-08-11,JODHPUR,Salt Pack (Iodised),NA
02-08-11,KOTA,Salt Pack (Iodised),NA
02-08-11,PATNA,Salt Pack (Iodised),9
02-08-11,BHAGALPUR,Salt Pack (Iodised),8
02-08-11,RANCHI,Salt Pack (Iodised),14
02-08-11,BHUBANESHWAR,Salt Pack (Iodised),13
02-08-11,CUTTACK,Salt Pack (Iodised),14
02-08-11,SAMBALPUR,Salt Pack (Iodised),14
02-08-11,KOLKATA,Salt Pack (Iodised),8
02-08-11,SILIGURI,Salt Pack (Iodised),5
02-08-11,ITANAGAR,Salt Pack (Iodised),NA
02-08-11,GUWAHATI,Salt Pack (Iodised),NA
02-08-11,SHILLONG,Salt Pack (Iodised),14
02-08-11,AIZWAL,Salt Pack (Iodised),12
02-08-11,DIMAPUR,Salt Pack (Iodised),8
02-08-11,AGARTALA,Salt Pack (Iodised),11
02-08-11,VIJAYWADA,Salt Pack (Iodised),9
02-08-11,BENGALURU,Salt Pack (Iodised),14
02-08-11,DHARWAD,Salt Pack (Iodised),12
02-08-11,T.PURAM,Salt Pack (Iodised),8
02-08-11,ERNAKULAM,Salt Pack (Iodised),7
02-08-11,CHENNAI,Salt Pack (Iodised),14
02-08-11,DINDIGUL,Salt Pack (Iodised),10
02-08-11,THIRUCHIRAPALLI,Salt Pack (Iodised),10
02-08-11,HYDERABAD,Salt Pack (Iodised),9
03-08-11,CHANDIGARH,Salt Pack (Iodised),14
03-08-11,DELHI,Salt Pack (Iodised),14
03-08-11,HISAR,Salt Pack (Iodised),12
03-08-11,KARNAL,Salt Pack (Iodised),13
03-08-11,SHIMLA,Salt Pack (Iodised),14
03-08-11,MANDI,Salt Pack (Iodised),12
03-08-11,SRINAGAR,Salt Pack (Iodised),14
03-08-11,JAMMU,Salt Pack (Iodised),14
03-08-11,AMRITSAR,Salt Pack (Iodised),NA
03-08-11,LUDHIANA,Salt Pack (Iodised),NA
03-08-11,BATHINDA,Salt Pack (Iodised),NA
03-08-11,LUCKNOW,Salt Pack (Iodised),14
03-08-11,KANPUR,Salt Pack (Iodised),14
03-08-11,VARANASI,Salt Pack (Iodised),14
03-08-11,AGRA,Salt Pack (Iodised),12
03-08-11,DEHRADUN,Salt Pack (Iodised),14
03-08-11,RAIPUR,Salt Pack (Iodised),8
03-08-11,AHMEDABAD,Salt Pack (Iodised),12
03-08-11,RAJKOT,Salt Pack (Iodised),12
03-08-11,BHOPAL,Salt Pack (Iodised),12
03-08-11,INDORE,Salt Pack (Iodised),8
03-08-11,MUMBAI,Salt Pack (Iodised),14
03-08-11,NAGPUR,Salt Pack (Iodised),13
03-08-11,JAIPUR,Salt Pack (Iodised),12
03-08-11,JODHPUR,Salt Pack (Iodised),NA
03-08-11,KOTA,Salt Pack (Iodised),NA
03-08-11,PATNA,Salt Pack (Iodised),9
03-08-11,BHAGALPUR,Salt Pack (Iodised),8
03-08-11,RANCHI,Salt Pack (Iodised),14
03-08-11,BHUBANESHWAR,Salt Pack (Iodised),13
03-08-11,CUTTACK,Salt Pack (Iodised),14
03-08-11,SAMBALPUR,Salt Pack (Iodised),14
03-08-11,KOLKATA,Salt Pack (Iodised),8
03-08-11,SILIGURI,Salt Pack (Iodised),5
03-08-11,ITANAGAR,Salt Pack (Iodised),NA
03-08-11,GUWAHATI,Salt Pack (Iodised),NA
03-08-11,SHILLONG,Salt Pack (Iodised),14
03-08-11,AIZWAL,Salt Pack (Iodised),12
03-08-11,DIMAPUR,Salt Pack (Iodised),8
03-08-11,AGARTALA,Salt Pack (Iodised),11
03-08-11,VIJAYWADA,Salt Pack (Iodised),9
03-08-11,BENGALURU,Salt Pack (Iodised),14
03-08-11,DHARWAD,Salt Pack (Iodised),12
03-08-11,T.PURAM,Salt Pack (Iodised),8
03-08-11,ERNAKULAM,Salt Pack (Iodised),7
03-08-11,CHENNAI,Salt Pack (Iodised),14
03-08-11,DINDIGUL,Salt Pack (Iodised),10
03-08-11,THIRUCHIRAPALLI,Salt Pack (Iodised),10
03-08-11,HYDERABAD,Salt Pack (Iodised),9
04-08-11,CHANDIGARH,Salt Pack (Iodised),14
04-08-11,DELHI,Salt Pack (Iodised),14
04-08-11,HISAR,Salt Pack (Iodised),12
04-08-11,KARNAL,Salt Pack (Iodised),13
04-08-11,SHIMLA,Salt Pack (Iodised),14
04-08-11,MANDI,Salt Pack (Iodised),12
04-08-11,SRINAGAR,Salt Pack (Iodised),14
04-08-11,JAMMU,Salt Pack (Iodised),14
04-08-11,AMRITSAR,Salt Pack (Iodised),NA
04-08-11,LUDHIANA,Salt Pack (Iodised),NA
04-08-11,BATHINDA,Salt Pack (Iodised),NA
04-08-11,LUCKNOW,Salt Pack (Iodised),14
04-08-11,KANPUR,Salt Pack (Iodised),14
04-08-11,VARANASI,Salt Pack (Iodised),14
04-08-11,AGRA,Salt Pack (Iodised),12
04-08-11,DEHRADUN,Salt Pack (Iodised),14
04-08-11,RAIPUR,Salt Pack (Iodised),8
04-08-11,AHMEDABAD,Salt Pack (Iodised),12
04-08-11,RAJKOT,Salt Pack (Iodised),12
04-08-11,BHOPAL,Salt Pack (Iodised),12
04-08-11,INDORE,Salt Pack (Iodised),8
04-08-11,MUMBAI,Salt Pack (Iodised),14
04-08-11,NAGPUR,Salt Pack (Iodised),13
04-08-11,JAIPUR,Salt Pack (Iodised),12
04-08-11,JODHPUR,Salt Pack (Iodised),NA
04-08-11,KOTA,Salt Pack (Iodised),NA
04-08-11,PATNA,Salt Pack (Iodised),9
04-08-11,BHAGALPUR,Salt Pack (Iodised),8
04-08-11,RANCHI,Salt Pack (Iodised),14
04-08-11,BHUBANESHWAR,Salt Pack (Iodised),13
04-08-11,CUTTACK,Salt Pack (Iodised),14
04-08-11,SAMBALPUR,Salt Pack (Iodised),14
04-08-11,KOLKATA,Salt Pack (Iodised),8
04-08-11,SILIGURI,Salt Pack (Iodised),5
04-08-11,ITANAGAR,Salt Pack (Iodised),NA
04-08-11,GUWAHATI,Salt Pack (Iodised),NA
04-08-11,SHILLONG,Salt Pack (Iodised),14
04-08-11,AIZWAL,Salt Pack (Iodised),12
04-08-11,DIMAPUR,Salt Pack (Iodised),8
04-08-11,AGARTALA,Salt Pack (Iodised),11
04-08-11,VIJAYWADA,Salt Pack (Iodised),9
04-08-11,BENGALURU,Salt Pack (Iodised),14
04-08-11,DHARWAD,Salt Pack (Iodised),12
04-08-11,T.PURAM,Salt Pack (Iodised),8
04-08-11,ERNAKULAM,Salt Pack (Iodised),7
04-08-11,CHENNAI,Salt Pack (Iodised),14
04-08-11,DINDIGUL,Salt Pack (Iodised),10
04-08-11,THIRUCHIRAPALLI,Salt Pack (Iodised),10
04-08-11,HYDERABAD,Salt Pack (Iodised),9
05-08-11,CHANDIGARH,Salt Pack (Iodised),14
05-08-11,DELHI,Salt Pack (Iodised),14
05-08-11,HISAR,Salt Pack (Iodised),12
05-08-11,KARNAL,Salt Pack (Iodised),13
05-08-11,SHIMLA,Salt Pack (Iodised),14
05-08-11,MANDI,Salt Pack (Iodised),12
05-08-11,SRINAGAR,Salt Pack (Iodised),14
05-08-11,JAMMU,Salt Pack (Iodised),14
05-08-11,AMRITSAR,Salt Pack (Iodised),NA
05-08-11,LUDHIANA,Salt Pack (Iodised),NA
05-08-11,BATHINDA,Salt Pack (Iodised),NA
05-08-11,LUCKNOW,Salt Pack (Iodised),14
05-08-11,KANPUR,Salt Pack (Iodised),14
05-08-11,VARANASI,Salt Pack (Iodised),14
05-08-11,AGRA,Salt Pack (Iodised),12
05-08-11,DEHRADUN,Salt Pack (Iodised),12
05-08-11,RAIPUR,Salt Pack (Iodised),8
05-08-11,AHMEDABAD,Salt Pack (Iodised),12
05-08-11,RAJKOT,Salt Pack (Iodised),12
05-08-11,BHOPAL,Salt Pack (Iodised),12
05-08-11,INDORE,Salt Pack (Iodised),8
05-08-11,MUMBAI,Salt Pack (Iodised),14
05-08-11,NAGPUR,Salt Pack (Iodised),13
05-08-11,JAIPUR,Salt Pack (Iodised),12
05-08-11,JODHPUR,Salt Pack (Iodised),NA
05-08-11,KOTA,Salt Pack (Iodised),NA
05-08-11,PATNA,Salt Pack (Iodised),9
05-08-11,BHAGALPUR,Salt Pack (Iodised),8
05-08-11,RANCHI,Salt Pack (Iodised),15
05-08-11,BHUBANESHWAR,Salt Pack (Iodised),13
05-08-11,CUTTACK,Salt Pack (Iodised),14
05-08-11,SAMBALPUR,Salt Pack (Iodised),14
05-08-11,KOLKATA,Salt Pack (Iodised),8
05-08-11,SILIGURI,Salt Pack (Iodised),5
05-08-11,ITANAGAR,Salt Pack (Iodised),NA
05-08-11,GUWAHATI,Salt Pack (Iodised),NA
05-08-11,SHILLONG,Salt Pack (Iodised),14
05-08-11,AIZWAL,Salt Pack (Iodised),12
05-08-11,DIMAPUR,Salt Pack (Iodised),8
05-08-11,AGARTALA,Salt Pack (Iodised),11
05-08-11,VIJAYWADA,Salt Pack (Iodised),9
05-08-11,BENGALURU,Salt Pack (Iodised),14
05-08-11,DHARWAD,Salt Pack (Iodised),12
05-08-11,T.PURAM,Salt Pack (Iodised),8
05-08-11,ERNAKULAM,Salt Pack (Iodised),7
05-08-11,CHENNAI,Salt Pack (Iodised),14
05-08-11,DINDIGUL,Salt Pack (Iodised),10
05-08-11,THIRUCHIRAPALLI,Salt Pack (Iodised),10
05-08-11,HYDERABAD,Salt Pack (Iodised),9
08-08-11,CHANDIGARH,Salt Pack (Iodised),14
08-08-11,DELHI,Salt Pack (Iodised),14
08-08-11,HISAR,Salt Pack (Iodised),12
08-08-11,KARNAL,Salt Pack (Iodised),13
08-08-11,SHIMLA,Salt Pack (Iodised),14
08-08-11,MANDI,Salt Pack (Iodised),12
08-08-11,SRINAGAR,Salt Pack (Iodised),13
08-08-11,JAMMU,Salt Pack (Iodised),14
08-08-11,AMRITSAR,Salt Pack (Iodised),NA
08-08-11,LUDHIANA,Salt Pack (Iodised),NA
08-08-11,BATHINDA,Salt Pack (Iodised),NA
08-08-11,LUCKNOW,Salt Pack (Iodised),14
08-08-11,KANPUR,Salt Pack (Iodised),14
08-08-11,VARANASI,Salt Pack (Iodised),14
08-08-11,AGRA,Salt Pack (Iodised),12
08-08-11,DEHRADUN,Salt Pack (Iodised),14
08-08-11,RAIPUR,Salt Pack (Iodised),8
08-08-11,AHMEDABAD,Salt Pack (Iodised),12
08-08-11,RAJKOT,Salt Pack (Iodised),12
08-08-11,BHOPAL,Salt Pack (Iodised),12
08-08-11,INDORE,Salt Pack (Iodised),8
08-08-11,MUMBAI,Salt Pack (Iodised),14
