Date,Centre_Name,Commodity_Name,Price
19-12-00,SHIMLA,Rice,12.5
19-12-00,LUCKNOW,Rice,8
19-12-00,AHMEDABAD,Rice,8.25
19-12-00,BHOPAL,Rice,11
19-12-00,MUMBAI,Rice,12.5
19-12-00,JAIPUR,Rice,12
19-12-00,PATNA,Rice,8.5
19-12-00,BHUBANESHWAR,Rice,8
19-12-00,KOLKATA,Rice,10
19-12-00,GUWAHATI,Rice,8
19-12-00,SHILLONG,Rice,10
19-12-00,AIZWAL,Rice,NA
19-12-00,AGARTALA,Rice,10
19-12-00,BENGALURU,Rice,9
19-12-00,T.PURAM,Rice,13
19-12-00,CHENNAI,Rice,11
19-12-00,HYDERABAD,Rice,9
20-12-00,DELHI,Rice,12
20-12-00,SHIMLA,Rice,12.5
20-12-00,LUCKNOW,Rice,8
20-12-00,AHMEDABAD,Rice,8.25
20-12-00,BHOPAL,Rice,11
20-12-00,MUMBAI,Rice,12.5
20-12-00,JAIPUR,Rice,12
20-12-00,PATNA,Rice,8.5
20-12-00,BHUBANESHWAR,Rice,8
20-12-00,KOLKATA,Rice,10
20-12-00,GUWAHATI,Rice,8
20-12-00,SHILLONG,Rice,10
20-12-00,AIZWAL,Rice,NA
20-12-00,AGARTALA,Rice,10
20-12-00,BENGALURU,Rice,9
20-12-00,T.PURAM,Rice,13
20-12-00,CHENNAI,Rice,11
20-12-00,HYDERABAD,Rice,9
21-12-00,DELHI,Rice,12
21-12-00,SHIMLA,Rice,12.5
21-12-00,LUCKNOW,Rice,8
21-12-00,AHMEDABAD,Rice,8.75
21-12-00,BHOPAL,Rice,11
21-12-00,MUMBAI,Rice,12.5
21-12-00,JAIPUR,Rice,12
21-12-00,PATNA,Rice,8.5
21-12-00,BHUBANESHWAR,Rice,8
21-12-00,KOLKATA,Rice,10
21-12-00,GUWAHATI,Rice,10
21-12-00,SHILLONG,Rice,10
21-12-00,AIZWAL,Rice,NA
21-12-00,AGARTALA,Rice,10
21-12-00,BENGALURU,Rice,9
21-12-00,T.PURAM,Rice,13
21-12-00,CHENNAI,Rice,11
21-12-00,HYDERABAD,Rice,9
22-12-00,DELHI,Rice,12
22-12-00,SHIMLA,Rice,13
22-12-00,LUCKNOW,Rice,8
22-12-00,AHMEDABAD,Rice,8.75
22-12-00,BHOPAL,Rice,11
22-12-00,MUMBAI,Rice,12.5
22-12-00,JAIPUR,Rice,12
22-12-00,PATNA,Rice,NA
22-12-00,BHUBANESHWAR,Rice,8
22-12-00,KOLKATA,Rice,10
22-12-00,GUWAHATI,Rice,10
22-12-00,SHILLONG,Rice,10
22-12-00,AIZWAL,Rice,NA
22-12-00,AGARTALA,Rice,10
22-12-00,BENGALURU,Rice,9
22-12-00,T.PURAM,Rice,13
22-12-00,CHENNAI,Rice,11
22-12-00,HYDERABAD,Rice,9
26-12-00,DELHI,Rice,12
26-12-00,SHIMLA,Rice,13
26-12-00,LUCKNOW,Rice,8
26-12-00,AHMEDABAD,Rice,8.75
26-12-00,BHOPAL,Rice,11
26-12-00,MUMBAI,Rice,12.5
26-12-00,JAIPUR,Rice,12
26-12-00,PATNA,Rice,NA
26-12-00,BHUBANESHWAR,Rice,8
26-12-00,KOLKATA,Rice,10
26-12-00,GUWAHATI,Rice,10
26-12-00,SHILLONG,Rice,10
26-12-00,AIZWAL,Rice,NA
26-12-00,AGARTALA,Rice,10
26-12-00,BENGALURU,Rice,9
26-12-00,T.PURAM,Rice,13
26-12-00,CHENNAI,Rice,11
26-12-00,HYDERABAD,Rice,9
27-12-00,DELHI,Rice,12
27-12-00,SHIMLA,Rice,13
27-12-00,LUCKNOW,Rice,7.5
27-12-00,AHMEDABAD,Rice,8.75
27-12-00,BHOPAL,Rice,11
27-12-00,MUMBAI,Rice,12.5
27-12-00,JAIPUR,Rice,12
27-12-00,PATNA,Rice,NA
27-12-00,BHUBANESHWAR,Rice,8
27-12-00,KOLKATA,Rice,10
27-12-00,GUWAHATI,Rice,10
27-12-00,SHILLONG,Rice,10
27-12-00,AIZWAL,Rice,NA
27-12-00,AGARTALA,Rice,10
27-12-00,BENGALURU,Rice,9
27-12-00,T.PURAM,Rice,13
27-12-00,CHENNAI,Rice,11
27-12-00,HYDERABAD,Rice,9.5
29-12-00,DELHI,Rice,12
29-12-00,SHIMLA,Rice,13
29-12-00,LUCKNOW,Rice,7.5
29-12-00,AHMEDABAD,Rice,8.75
29-12-00,BHOPAL,Rice,10
29-12-00,MUMBAI,Rice,12.5
29-12-00,JAIPUR,Rice,12
29-12-00,PATNA,Rice,NA
29-12-00,BHUBANESHWAR,Rice,8
29-12-00,KOLKATA,Rice,10
29-12-00,GUWAHATI,Rice,10
29-12-00,SHILLONG,Rice,10
29-12-00,AIZWAL,Rice,NA
29-12-00,AGARTALA,Rice,10
29-12-00,BENGALURU,Rice,9
29-12-00,T.PURAM,Rice,13
29-12-00,CHENNAI,Rice,11
29-12-00,HYDERABAD,Rice,9.5
01-01-01,DELHI,Rice,12
01-01-01,SHIMLA,Rice,13
01-01-01,LUCKNOW,Rice,7.5
01-01-01,AHMEDABAD,Rice,8.25
01-01-01,BHOPAL,Rice,10
01-01-01,MUMBAI,Rice,12.5
01-01-01,JAIPUR,Rice,12
01-01-01,PATNA,Rice,NA
01-01-01,BHUBANESHWAR,Rice,8
01-01-01,KOLKATA,Rice,10
01-01-01,GUWAHATI,Rice,10
01-01-01,SHILLONG,Rice,NA
01-01-01,AIZWAL,Rice,NA
01-01-01,AGARTALA,Rice,10
01-01-01,BENGALURU,Rice,9
01-01-01,T.PURAM,Rice,13
01-01-01,CHENNAI,Rice,11
01-01-01,HYDERABAD,Rice,9.5
02-01-01,DELHI,Rice,12
02-01-01,SHIMLA,Rice,13
02-01-01,LUCKNOW,Rice,7.5
02-01-01,AHMEDABAD,Rice,8.25
02-01-01,BHOPAL,Rice,10
02-01-01,MUMBAI,Rice,12.5
02-01-01,JAIPUR,Rice,12
02-01-01,PATNA,Rice,NA
02-01-01,BHUBANESHWAR,Rice,8
02-01-01,KOLKATA,Rice,10
02-01-01,GUWAHATI,Rice,10
02-01-01,SHILLONG,Rice,10
02-01-01,AIZWAL,Rice,NA
02-01-01,AGARTALA,Rice,10
02-01-01,BENGALURU,Rice,9
02-01-01,T.PURAM,Rice,13.5
02-01-01,CHENNAI,Rice,11
02-01-01,HYDERABAD,Rice,9.5
03-01-01,DELHI,Rice,12
03-01-01,SHIMLA,Rice,13
03-01-01,LUCKNOW,Rice,8
03-01-01,AHMEDABAD,Rice,8.25
03-01-01,BHOPAL,Rice,10
03-01-01,MUMBAI,Rice,12.5
03-01-01,JAIPUR,Rice,12
03-01-01,PATNA,Rice,NA
03-01-01,BHUBANESHWAR,Rice,8
03-01-01,KOLKATA,Rice,10
03-01-01,GUWAHATI,Rice,10
03-01-01,SHILLONG,Rice,10
03-01-01,AIZWAL,Rice,NA
03-01-01,AGARTALA,Rice,10
03-01-01,BENGALURU,Rice,9
03-01-01,T.PURAM,Rice,13.5
03-01-01,CHENNAI,Rice,11
03-01-01,HYDERABAD,Rice,9.5
04-01-01,DELHI,Rice,12
04-01-01,SHIMLA,Rice,13
04-01-01,LUCKNOW,Rice,8
04-01-01,AHMEDABAD,Rice,8.25
04-01-01,BHOPAL,Rice,10
04-01-01,MUMBAI,Rice,12.5
04-01-01,JAIPUR,Rice,12
04-01-01,PATNA,Rice,NA
04-01-01,BHUBANESHWAR,Rice,8
04-01-01,KOLKATA,Rice,10
04-01-01,GUWAHATI,Rice,10
04-01-01,SHILLONG,Rice,10
04-01-01,AIZWAL,Rice,NA
04-01-01,AGARTALA,Rice,10
04-01-01,BENGALURU,Rice,9
04-01-01,T.PURAM,Rice,13.5
04-01-01,CHENNAI,Rice,11
04-01-01,HYDERABAD,Rice,9.5
05-01-01,DELHI,Rice,12
05-01-01,SHIMLA,Rice,13
05-01-01,LUCKNOW,Rice,8
05-01-01,AHMEDABAD,Rice,8.25
05-01-01,BHOPAL,Rice,10
05-01-01,MUMBAI,Rice,12.5
05-01-01,JAIPUR,Rice,12
05-01-01,PATNA,Rice,8.5
05-01-01,BHUBANESHWAR,Rice,8
05-01-01,KOLKATA,Rice,10
05-01-01,GUWAHATI,Rice,10
05-01-01,SHILLONG,Rice,10
05-01-01,AIZWAL,Rice,NA
05-01-01,AGARTALA,Rice,10
05-01-01,BENGALURU,Rice,9
05-01-01,T.PURAM,Rice,13.5
05-01-01,CHENNAI,Rice,11
05-01-01,HYDERABAD,Rice,9.5
08-01-01,DELHI,Rice,12
08-01-01,SHIMLA,Rice,13
08-01-01,LUCKNOW,Rice,8
08-01-01,AHMEDABAD,Rice,8.25
08-01-01,BHOPAL,Rice,10
08-01-01,MUMBAI,Rice,12.5
08-01-01,JAIPUR,Rice,12
08-01-01,PATNA,Rice,8.5
08-01-01,BHUBANESHWAR,Rice,8
08-01-01,KOLKATA,Rice,10
08-01-01,GUWAHATI,Rice,9.5
08-01-01,SHILLONG,Rice,10
08-01-01,AIZWAL,Rice,NA
08-01-01,AGARTALA,Rice,10
08-01-01,BENGALURU,Rice,9
08-01-01,T.PURAM,Rice,13.5
08-01-01,CHENNAI,Rice,11
08-01-01,HYDERABAD,Rice,9.5
09-01-01,DELHI,Rice,12
09-01-01,SHIMLA,Rice,13
09-01-01,LUCKNOW,Rice,8
09-01-01,AHMEDABAD,Rice,8.25
09-01-01,BHOPAL,Rice,10
09-01-01,MUMBAI,Rice,12.5
09-01-01,JAIPUR,Rice,12
09-01-01,PATNA,Rice,8.5
09-01-01,BHUBANESHWAR,Rice,8
09-01-01,KOLKATA,Rice,10
09-01-01,GUWAHATI,Rice,9.5
09-01-01,SHILLONG,Rice,10
09-01-01,AIZWAL,Rice,NA
09-01-01,AGARTALA,Rice,10
09-01-01,BENGALURU,Rice,9
09-01-01,T.PURAM,Rice,13.5
09-01-01,CHENNAI,Rice,11
09-01-01,HYDERABAD,Rice,9
10-01-01,DELHI,Rice,12
10-01-01,SHIMLA,Rice,13
10-01-01,LUCKNOW,Rice,7.25
10-01-01,AHMEDABAD,Rice,8.5
10-01-01,BHOPAL,Rice,10
10-01-01,MUMBAI,Rice,12.5
10-01-01,JAIPUR,Rice,12
10-01-01,PATNA,Rice,8.5
10-01-01,BHUBANESHWAR,Rice,8
10-01-01,KOLKATA,Rice,10
10-01-01,GUWAHATI,Rice,9.5
10-01-01,SHILLONG,Rice,10
10-01-01,AIZWAL,Rice,NA
10-01-01,AGARTALA,Rice,10
10-01-01,BENGALURU,Rice,9
10-01-01,T.PURAM,Rice,13.5
10-01-01,CHENNAI,Rice,11.5
10-01-01,HYDERABAD,Rice,9
11-01-01,DELHI,Rice,12
11-01-01,SHIMLA,Rice,13
11-01-01,LUCKNOW,Rice,7.25
11-01-01,AHMEDABAD,Rice,8.5
11-01-01,BHOPAL,Rice,10
11-01-01,MUMBAI,Rice,12.5
11-01-01,JAIPUR,Rice,12
11-01-01,PATNA,Rice,8.5
11-01-01,BHUBANESHWAR,Rice,8
11-01-01,KOLKATA,Rice,10
11-01-01,GUWAHATI,Rice,9.5
11-01-01,SHILLONG,Rice,10
11-01-01,AIZWAL,Rice,NA
11-01-01,AGARTALA,Rice,10
11-01-01,BENGALURU,Rice,9
11-01-01,T.PURAM,Rice,13.5
11-01-01,CHENNAI,Rice,11.5
11-01-01,HYDERABAD,Rice,9
12-01-01,DELHI,Rice,12
12-01-01,SHIMLA,Rice,13
12-01-01,LUCKNOW,Rice,7.25
12-01-01,AHMEDABAD,Rice,8.5
12-01-01,BHOPAL,Rice,10
12-01-01,MUMBAI,Rice,12.5
12-01-01,JAIPUR,Rice,12
12-01-01,PATNA,Rice,8.5
12-01-01,BHUBANESHWAR,Rice,8
12-01-01,KOLKATA,Rice,10
12-01-01,GUWAHATI,Rice,9.5
12-01-01,SHILLONG,Rice,10
12-01-01,AIZWAL,Rice,NA
12-01-01,AGARTALA,Rice,10
12-01-01,BENGALURU,Rice,9
12-01-01,T.PURAM,Rice,13.5
12-01-01,CHENNAI,Rice,11.75
12-01-01,HYDERABAD,Rice,9
15-01-01,DELHI,Rice,12
15-01-01,SHIMLA,Rice,13
15-01-01,LUCKNOW,Rice,7.25
15-01-01,AHMEDABAD,Rice,8.5
15-01-01,BHOPAL,Rice,10
15-01-01,MUMBAI,Rice,12.5
15-01-01,JAIPUR,Rice,12
15-01-01,PATNA,Rice,8.5
15-01-01,BHUBANESHWAR,Rice,8
15-01-01,KOLKATA,Rice,10
15-01-01,GUWAHATI,Rice,9.5
15-01-01,SHILLONG,Rice,10
15-01-01,AIZWAL,Rice,NA
15-01-01,AGARTALA,Rice,10
15-01-01,BENGALURU,Rice,9
15-01-01,T.PURAM,Rice,13.5
15-01-01,CHENNAI,Rice,11.75
15-01-01,HYDERABAD,Rice,9
16-01-01,DELHI,Rice,12
16-01-01,SHIMLA,Rice,13
16-01-01,LUCKNOW,Rice,7.25
16-01-01,AHMEDABAD,Rice,8.5
16-01-01,BHOPAL,Rice,10
16-01-01,MUMBAI,Rice,12.5
16-01-01,JAIPUR,Rice,12
16-01-01,PATNA,Rice,8.5
16-01-01,BHUBANESHWAR,Rice,8
16-01-01,KOLKATA,Rice,10
16-01-01,GUWAHATI,Rice,9.5
16-01-01,SHILLONG,Rice,10
16-01-01,AIZWAL,Rice,NA
16-01-01,AGARTALA,Rice,10
16-01-01,BENGALURU,Rice,9
16-01-01,T.PURAM,Rice,13.5
16-01-01,CHENNAI,Rice,11.75
16-01-01,HYDERABAD,Rice,9
17-01-01,DELHI,Rice,12
17-01-01,SHIMLA,Rice,13
17-01-01,LUCKNOW,Rice,7.25
17-01-01,AHMEDABAD,Rice,8
17-01-01,BHOPAL,Rice,10
17-01-01,MUMBAI,Rice,12.5
17-01-01,JAIPUR,Rice,12
17-01-01,PATNA,Rice,8.5
17-01-01,BHUBANESHWAR,Rice,8
17-01-01,KOLKATA,Rice,10
17-01-01,GUWAHATI,Rice,9.5
17-01-01,SHILLONG,Rice,10
17-01-01,AIZWAL,Rice,NA
17-01-01,AGARTALA,Rice,10
17-01-01,BENGALURU,Rice,9
17-01-01,T.PURAM,Rice,13.5
17-01-01,CHENNAI,Rice,11.75
17-01-01,HYDERABAD,Rice,9
18-01-01,DELHI,Rice,12
18-01-01,SHIMLA,Rice,13
18-01-01,LUCKNOW,Rice,7.25
18-01-01,AHMEDABAD,Rice,8
18-01-01,BHOPAL,Rice,10
18-01-01,MUMBAI,Rice,12.5
18-01-01,JAIPUR,Rice,12
18-01-01,PATNA,Rice,8.5
18-01-01,BHUBANESHWAR,Rice,8
18-01-01,KOLKATA,Rice,10
18-01-01,GUWAHATI,Rice,9.5
18-01-01,SHILLONG,Rice,10
18-01-01,AIZWAL,Rice,NA
18-01-01,AGARTALA,Rice,10
18-01-01,BENGALURU,Rice,9
18-01-01,T.PURAM,Rice,13.5
18-01-01,CHENNAI,Rice,11.75
18-01-01,HYDERABAD,Rice,9
19-01-01,DELHI,Rice,12
19-01-01,SHIMLA,Rice,13
19-01-01,LUCKNOW,Rice,7
19-01-01,AHMEDABAD,Rice,8
19-01-01,BHOPAL,Rice,10
19-01-01,MUMBAI,Rice,12.5
19-01-01,JAIPUR,Rice,12
19-01-01,PATNA,Rice,8.5
19-01-01,BHUBANESHWAR,Rice,8
19-01-01,KOLKATA,Rice,10
19-01-01,GUWAHATI,Rice,9.5
19-01-01,SHILLONG,Rice,10
19-01-01,AIZWAL,Rice,NA
19-01-01,AGARTALA,Rice,10
19-01-01,BENGALURU,Rice,9
19-01-01,T.PURAM,Rice,13.5
19-01-01,CHENNAI,Rice,11
19-01-01,HYDERABAD,Rice,9
22-01-01,DELHI,Rice,12
22-01-01,SHIMLA,Rice,13
22-01-01,LUCKNOW,Rice,7
22-01-01,AHMEDABAD,Rice,8
22-01-01,BHOPAL,Rice,10
22-01-01,MUMBAI,Rice,12.5
22-01-01,JAIPUR,Rice,12
22-01-01,PATNA,Rice,8.5
22-01-01,BHUBANESHWAR,Rice,8
22-01-01,KOLKATA,Rice,10
22-01-01,GUWAHATI,Rice,9.5
22-01-01,SHILLONG,Rice,10
22-01-01,AIZWAL,Rice,NA
22-01-01,AGARTALA,Rice,10
22-01-01,BENGALURU,Rice,9
22-01-01,T.PURAM,Rice,13.5
22-01-01,CHENNAI,Rice,11
22-01-01,HYDERABAD,Rice,9
23-01-01,DELHI,Rice,12
23-01-01,SHIMLA,Rice,13
23-01-01,LUCKNOW,Rice,7
23-01-01,AHMEDABAD,Rice,8
23-01-01,BHOPAL,Rice,10
23-01-01,MUMBAI,Rice,12.5
23-01-01,JAIPUR,Rice,12
23-01-01,PATNA,Rice,8.5
23-01-01,BHUBANESHWAR,Rice,8
23-01-01,KOLKATA,Rice,10
23-01-01,GUWAHATI,Rice,9.5
23-01-01,SHILLONG,Rice,10
23-01-01,AIZWAL,Rice,NA
23-01-01,AGARTALA,Rice,10
23-01-01,BENGALURU,Rice,9
23-01-01,T.PURAM,Rice,13.5
23-01-01,CHENNAI,Rice,11
23-01-01,HYDERABAD,Rice,9
24-01-01,DELHI,Rice,12
24-01-01,SHIMLA,Rice,13
24-01-01,LUCKNOW,Rice,7
24-01-01,AHMEDABAD,Rice,8
24-01-01,BHOPAL,Rice,10
24-01-01,MUMBAI,Rice,12.5
24-01-01,JAIPUR,Rice,12
24-01-01,PATNA,Rice,8
24-01-01,BHUBANESHWAR,Rice,8
24-01-01,KOLKATA,Rice,10
24-01-01,GUWAHATI,Rice,9.5
24-01-01,SHILLONG,Rice,10
24-01-01,AIZWAL,Rice,NA
24-01-01,AGARTALA,Rice,10
24-01-01,BENGALURU,Rice,9
24-01-01,T.PURAM,Rice,13.5
24-01-01,CHENNAI,Rice,11
24-01-01,HYDERABAD,Rice,9
25-01-01,DELHI,Rice,12
25-01-01,SHIMLA,Rice,13
25-01-01,LUCKNOW,Rice,7
25-01-01,AHMEDABAD,Rice,8
25-01-01,BHOPAL,Rice,10
25-01-01,MUMBAI,Rice,12.5
25-01-01,JAIPUR,Rice,12
25-01-01,PATNA,Rice,8
25-01-01,BHUBANESHWAR,Rice,8
25-01-01,KOLKATA,Rice,10
25-01-01,GUWAHATI,Rice,9.5
25-01-01,SHILLONG,Rice,10
25-01-01,AIZWAL,Rice,NA
25-01-01,AGARTALA,Rice,10
25-01-01,BENGALURU,Rice,9
25-01-01,T.PURAM,Rice,13.5
25-01-01,CHENNAI,Rice,11
25-01-01,HYDERABAD,Rice,9
29-01-01,DELHI,Rice,12
29-01-01,SHIMLA,Rice,13
29-01-01,LUCKNOW,Rice,7
29-01-01,AHMEDABAD,Rice,NA
29-01-01,BHOPAL,Rice,10
29-01-01,MUMBAI,Rice,12.5
29-01-01,JAIPUR,Rice,13
29-01-01,PATNA,Rice,8
29-01-01,BHUBANESHWAR,Rice,8
29-01-01,KOLKATA,Rice,10
29-01-01,GUWAHATI,Rice,9.5
29-01-01,SHILLONG,Rice,10
29-01-01,AIZWAL,Rice,NA
29-01-01,AGARTALA,Rice,10
29-01-01,BENGALURU,Rice,9
29-01-01,T.PURAM,Rice,13.5
29-01-01,CHENNAI,Rice,11
29-01-01,HYDERABAD,Rice,9
30-01-01,DELHI,Rice,12
30-01-01,SHIMLA,Rice,13
30-01-01,LUCKNOW,Rice,7
30-01-01,AHMEDABAD,Rice,8
30-01-01,BHOPAL,Rice,10
30-01-01,MUMBAI,Rice,12.5
30-01-01,JAIPUR,Rice,13
30-01-01,PATNA,Rice,8
30-01-01,BHUBANESHWAR,Rice,8
30-01-01,KOLKATA,Rice,10
30-01-01,GUWAHATI,Rice,9.5
30-01-01,SHILLONG,Rice,10
30-01-01,AIZWAL,Rice,NA
30-01-01,AGARTALA,Rice,10.5
30-01-01,BENGALURU,Rice,9
30-01-01,T.PURAM,Rice,13.5
30-01-01,CHENNAI,Rice,11
30-01-01,HYDERABAD,Rice,9
31-01-01,DELHI,Rice,12
31-01-01,SHIMLA,Rice,13
31-01-01,LUCKNOW,Rice,7
31-01-01,AHMEDABAD,Rice,8
31-01-01,BHOPAL,Rice,10
31-01-01,MUMBAI,Rice,12.5
31-01-01,JAIPUR,Rice,13
31-01-01,PATNA,Rice,8
31-01-01,BHUBANESHWAR,Rice,8
31-01-01,KOLKATA,Rice,10
31-01-01,GUWAHATI,Rice,9.5
31-01-01,SHILLONG,Rice,10
31-01-01,AIZWAL,Rice,NA
31-01-01,AGARTALA,Rice,10
31-01-01,BENGALURU,Rice,9
31-01-01,T.PURAM,Rice,13.5
31-01-01,CHENNAI,Rice,11
31-01-01,HYDERABAD,Rice,9
01-02-01,DELHI,Rice,12
01-02-01,SHIMLA,Rice,13
01-02-01,LUCKNOW,Rice,7
01-02-01,AHMEDABAD,Rice,8
01-02-01,BHOPAL,Rice,10
01-02-01,MUMBAI,Rice,12.5
01-02-01,JAIPUR,Rice,13
01-02-01,PATNA,Rice,8
01-02-01,BHUBANESHWAR,Rice,8
01-02-01,KOLKATA,Rice,10
01-02-01,GUWAHATI,Rice,9.5
01-02-01,SHILLONG,Rice,10
01-02-01,AIZWAL,Rice,NA
01-02-01,AGARTALA,Rice,10
01-02-01,BENGALURU,Rice,9
01-02-01,T.PURAM,Rice,13.5
01-02-01,CHENNAI,Rice,11
01-02-01,HYDERABAD,Rice,9
02-02-01,DELHI,Rice,12
02-02-01,SHIMLA,Rice,13
02-02-01,LUCKNOW,Rice,7
02-02-01,AHMEDABAD,Rice,8.25
02-02-01,BHOPAL,Rice,10
02-02-01,MUMBAI,Rice,12.5
02-02-01,JAIPUR,Rice,12
02-02-01,PATNA,Rice,8
02-02-01,BHUBANESHWAR,Rice,8
02-02-01,KOLKATA,Rice,10
02-02-01,GUWAHATI,Rice,9.5
02-02-01,SHILLONG,Rice,10
02-02-01,AIZWAL,Rice,NA
02-02-01,AGARTALA,Rice,10
02-02-01,BENGALURU,Rice,9
02-02-01,T.PURAM,Rice,13.5
02-02-01,CHENNAI,Rice,11
02-02-01,HYDERABAD,Rice,9
05-02-01,DELHI,Rice,12
05-02-01,SHIMLA,Rice,13
05-02-01,LUCKNOW,Rice,7
05-02-01,AHMEDABAD,Rice,8.25
05-02-01,BHOPAL,Rice,10
05-02-01,MUMBAI,Rice,12.5
05-02-01,JAIPUR,Rice,12
05-02-01,PATNA,Rice,8
05-02-01,BHUBANESHWAR,Rice,8
05-02-01,KOLKATA,Rice,10
05-02-01,GUWAHATI,Rice,9.5
05-02-01,SHILLONG,Rice,10
05-02-01,AIZWAL,Rice,NA
05-02-01,AGARTALA,Rice,10
05-02-01,BENGALURU,Rice,9
05-02-01,T.PURAM,Rice,13.5
05-02-01,CHENNAI,Rice,11
05-02-01,HYDERABAD,Rice,9
06-02-01,DELHI,Rice,12
06-02-01,SHIMLA,Rice,13
06-02-01,LUCKNOW,Rice,7
06-02-01,AHMEDABAD,Rice,8.5
06-02-01,BHOPAL,Rice,10
06-02-01,MUMBAI,Rice,12.5
06-02-01,JAIPUR,Rice,12.5
06-02-01,PATNA,Rice,NA
06-02-01,BHUBANESHWAR,Rice,8
06-02-01,KOLKATA,Rice,10
06-02-01,GUWAHATI,Rice,9.5
06-02-01,SHILLONG,Rice,10
06-02-01,AIZWAL,Rice,NA
06-02-01,AGARTALA,Rice,10
06-02-01,BENGALURU,Rice,9
06-02-01,T.PURAM,Rice,13.5
06-02-01,CHENNAI,Rice,11
06-02-01,HYDERABAD,Rice,9
07-02-01,DELHI,Rice,12
07-02-01,SHIMLA,Rice,13
07-02-01,LUCKNOW,Rice,7
07-02-01,AHMEDABAD,Rice,8.5
07-02-01,BHOPAL,Rice,10
07-02-01,MUMBAI,Rice,12.5
07-02-01,JAIPUR,Rice,12.5
07-02-01,PATNA,Rice,NA
07-02-01,BHUBANESHWAR,Rice,8
07-02-01,KOLKATA,Rice,10
07-02-01,GUWAHATI,Rice,9.5
07-02-01,SHILLONG,Rice,10
07-02-01,AIZWAL,Rice,NA
07-02-01,AGARTALA,Rice,9.5
07-02-01,BENGALURU,Rice,9
07-02-01,T.PURAM,Rice,13.5
07-02-01,CHENNAI,Rice,11
07-02-01,HYDERABAD,Rice,9
08-02-01,DELHI,Rice,12
08-02-01,SHIMLA,Rice,13
08-02-01,LUCKNOW,Rice,7
08-02-01,AHMEDABAD,Rice,8.5
08-02-01,BHOPAL,Rice,10
08-02-01,MUMBAI,Rice,12.5
08-02-01,JAIPUR,Rice,12.5
08-02-01,PATNA,Rice,NA
08-02-01,BHUBANESHWAR,Rice,8
08-02-01,KOLKATA,Rice,10
08-02-01,GUWAHATI,Rice,9.5
08-02-01,SHILLONG,Rice,9
08-02-01,AIZWAL,Rice,NA
08-02-01,AGARTALA,Rice,9.5
08-02-01,BENGALURU,Rice,9
08-02-01,T.PURAM,Rice,13.5
08-02-01,CHENNAI,Rice,11
08-02-01,HYDERABAD,Rice,9
09-02-01,DELHI,Rice,12
09-02-01,SHIMLA,Rice,13
09-02-01,LUCKNOW,Rice,7
09-02-01,AHMEDABAD,Rice,8.5
09-02-01,BHOPAL,Rice,10
09-02-01,MUMBAI,Rice,12.5
09-02-01,JAIPUR,Rice,12
09-02-01,PATNA,Rice,NA
09-02-01,BHUBANESHWAR,Rice,8
09-02-01,KOLKATA,Rice,10
09-02-01,GUWAHATI,Rice,9.5
09-02-01,SHILLONG,Rice,9
09-02-01,AIZWAL,Rice,NA
09-02-01,AGARTALA,Rice,9.5
09-02-01,BENGALURU,Rice,9
09-02-01,T.PURAM,Rice,13.5
09-02-01,CHENNAI,Rice,11
09-02-01,HYDERABAD,Rice,9
12-02-01,DELHI,Rice,12
12-02-01,SHIMLA,Rice,13
12-02-01,LUCKNOW,Rice,7
12-02-01,AHMEDABAD,Rice,8.5
12-02-01,BHOPAL,Rice,10
12-02-01,MUMBAI,Rice,12.5
12-02-01,JAIPUR,Rice,12
12-02-01,PATNA,Rice,NA
12-02-01,BHUBANESHWAR,Rice,8
12-02-01,KOLKATA,Rice,10
12-02-01,GUWAHATI,Rice,9.5
12-02-01,SHILLONG,Rice,9
12-02-01,AIZWAL,Rice,NA
12-02-01,AGARTALA,Rice,9.5
12-02-01,BENGALURU,Rice,9
12-02-01,T.PURAM,Rice,13.5
12-02-01,CHENNAI,Rice,11
12-02-01,HYDERABAD,Rice,9
13-02-01,DELHI,Rice,12
13-02-01,SHIMLA,Rice,13
13-02-01,LUCKNOW,Rice,7
13-02-01,AHMEDABAD,Rice,8.5
13-02-01,BHOPAL,Rice,10
13-02-01,MUMBAI,Rice,12.5
13-02-01,JAIPUR,Rice,12
13-02-01,PATNA,Rice,NA
13-02-01,BHUBANESHWAR,Rice,8
13-02-01,KOLKATA,Rice,10
13-02-01,GUWAHATI,Rice,9.5
13-02-01,SHILLONG,Rice,9
13-02-01,AIZWAL,Rice,NA
13-02-01,AGARTALA,Rice,9.5
13-02-01,BENGALURU,Rice,9
13-02-01,T.PURAM,Rice,13.5
13-02-01,CHENNAI,Rice,11
13-02-01,HYDERABAD,Rice,9
14-02-01,DELHI,Rice,12
14-02-01,SHIMLA,Rice,13
14-02-01,LUCKNOW,Rice,7
14-02-01,AHMEDABAD,Rice,8.5
14-02-01,BHOPAL,Rice,10
14-02-01,MUMBAI,Rice,12.5
14-02-01,JAIPUR,Rice,12
14-02-01,PATNA,Rice,NA
14-02-01,BHUBANESHWAR,Rice,8
14-02-01,KOLKATA,Rice,10
14-02-01,GUWAHATI,Rice,9.5
14-02-01,SHILLONG,Rice,9
14-02-01,AIZWAL,Rice,NA
14-02-01,AGARTALA,Rice,9.5
14-02-01,BENGALURU,Rice,9
14-02-01,T.PURAM,Rice,13.5
14-02-01,CHENNAI,Rice,11
14-02-01,HYDERABAD,Rice,9
15-02-01,DELHI,Rice,12
15-02-01,SHIMLA,Rice,13
