Date,Centre_Name,Commodity_Name,Price
05-01-12,DHARWAD,Brinjal,30.0
05-01-12,T.PURAM,Brinjal,19.0
05-01-12,ERNAKULAM,Brinjal,16.0
05-01-12,CHENNAI,Brinjal,11.0
05-01-12,DINDIGUL,Brinjal,20.0
05-01-12,THIRUCHIRAPALLI,Brinjal,16.0
05-01-12,HYDERABAD,Brinjal,9.0
06-01-12,BENGALURU,Brinjal,10.0
06-01-12,DHARWAD,Brinjal,28.0
06-01-12,T.PURAM,Brinjal,19.0
06-01-12,ERNAKULAM,Brinjal,16.0
06-01-12,CHENNAI,Brinjal,10.0
06-01-12,DINDIGUL,Brinjal,20.0
06-01-12,THIRUCHIRAPALLI,Brinjal,16.0
06-01-12,HYDERABAD,Brinjal,10.0
09-01-12,BENGALURU,Brinjal,10.0
09-01-12,DHARWAD,Brinjal,28.0
09-01-12,T.PURAM,Brinjal,19.0
09-01-12,ERNAKULAM,Brinjal,16.0
09-01-12,CHENNAI,Brinjal,10.0
09-01-12,DINDIGUL,Brinjal,24.0
09-01-12,THIRUCHIRAPALLI,Brinjal,18.0
09-01-12,HYDERABAD,Brinjal,8.0
10-01-12,BENGALURU,Brinjal,10.0
10-01-12,DHARWAD,Brinjal,28.0
10-01-12,T.PURAM,Brinjal,19.0
10-01-12,ERNAKULAM,Brinjal,16.0
10-01-12,CHENNAI,Brinjal,10.0
10-01-12,DINDIGUL,Brinjal,24.0
10-01-12,THIRUCHIRAPALLI,Brinjal,22.0
10-01-12,HYDERABAD,Brinjal,8.0
11-01-12,BENGALURU,Brinjal,10.0
11-01-12,DHARWAD,Brinjal,28.0
11-01-12,T.PURAM,Brinjal,20.0
11-01-12,ERNAKULAM,Brinjal,18.0
11-01-12,CHENNAI,Brinjal,10.0
11-01-12,DINDIGUL,Brinjal,24.0
11-01-12,THIRUCHIRAPALLI,Brinjal,16.0
11-01-12,HYDERABAD,Brinjal,8.0
12-01-12,BENGALURU,Brinjal,10.0
12-01-12,DHARWAD,Brinjal,28.0
12-01-12,T.PURAM,Brinjal,20.0
12-01-12,ERNAKULAM,Brinjal,19.0
12-01-12,CHENNAI,Brinjal,10.0
12-01-12,DINDIGUL,Brinjal,24.0
12-01-12,THIRUCHIRAPALLI,Brinjal,16.0
12-01-12,HYDERABAD,Brinjal,7.0
13-01-12,BENGALURU,Brinjal,10.0
13-01-12,DHARWAD,Brinjal,29.0
13-01-12,T.PURAM,Brinjal,22.0
13-01-12,ERNAKULAM,Brinjal,19.0
13-01-12,CHENNAI,Brinjal,10.0
13-01-12,DINDIGUL,Brinjal,20.0
13-01-12,THIRUCHIRAPALLI,Brinjal,16.0
13-01-12,HYDERABAD,Brinjal,7.0
16-01-12,BENGALURU,Brinjal,10.0
16-01-12,DHARWAD,Brinjal,29.0
16-01-12,T.PURAM,Brinjal,22.0
16-01-12,ERNAKULAM,Brinjal,18.0
16-01-12,HYDERABAD,Brinjal,7.0
17-01-12,BENGALURU,Brinjal,11.0
17-01-12,DHARWAD,Brinjal,29.0
17-01-12,T.PURAM,Brinjal,20.0
17-01-12,ERNAKULAM,Brinjal,18.0
17-01-12,DINDIGUL,Brinjal,20.0
17-01-12,HYDERABAD,Brinjal,7.0
18-01-12,BENGALURU,Brinjal,11.0
18-01-12,DHARWAD,Brinjal,29.0
18-01-12,T.PURAM,Brinjal,20.0
18-01-12,ERNAKULAM,Brinjal,18.0
18-01-12,CHENNAI,Brinjal,14.0
18-01-12,DINDIGUL,Brinjal,20.0
18-01-12,THIRUCHIRAPALLI,Brinjal,50.0
18-01-12,HYDERABAD,Brinjal,12.0
19-01-12,BENGALURU,Brinjal,11.0
19-01-12,DHARWAD,Brinjal,29.0
19-01-12,T.PURAM,Brinjal,19.0
19-01-12,ERNAKULAM,Brinjal,18.0
19-01-12,CHENNAI,Brinjal,21.0
19-01-12,DINDIGUL,Brinjal,20.0
19-01-12,THIRUCHIRAPALLI,Brinjal,30.0
19-01-12,HYDERABAD,Brinjal,14.0
20-01-12,BENGALURU,Brinjal,11.0
20-01-12,DHARWAD,Brinjal,29.0
20-01-12,T.PURAM,Brinjal,19.0
20-01-12,ERNAKULAM,Brinjal,18.0
20-01-12,CHENNAI,Brinjal,22.0
20-01-12,DINDIGUL,Brinjal,24.0
20-01-12,THIRUCHIRAPALLI,Brinjal,28.0
20-01-12,HYDERABAD,Brinjal,14.0
23-01-12,BENGALURU,Brinjal,11.0
23-01-12,DHARWAD,Brinjal,28.0
23-01-12,T.PURAM,Brinjal,18.0
23-01-12,ERNAKULAM,Brinjal,18.0
23-01-12,CHENNAI,Brinjal,30.0
23-01-12,DINDIGUL,Brinjal,24.0
23-01-12,THIRUCHIRAPALLI,Brinjal,24.0
23-01-12,HYDERABAD,Brinjal,18.0
24-01-12,BENGALURU,Brinjal,11.0
24-01-12,DHARWAD,Brinjal,28.0
24-01-12,T.PURAM,Brinjal,18.0
24-01-12,ERNAKULAM,Brinjal,18.0
24-01-12,CHENNAI,Brinjal,27.0
24-01-12,DINDIGUL,Brinjal,24.0
24-01-12,THIRUCHIRAPALLI,Brinjal,18.0
24-01-12,HYDERABAD,Brinjal,18.0
25-01-12,BENGALURU,Brinjal,11.0
25-01-12,DHARWAD,Brinjal,28.0
25-01-12,T.PURAM,Brinjal,18.0
25-01-12,ERNAKULAM,Brinjal,18.0
25-01-12,CHENNAI,Brinjal,27.0
25-01-12,DINDIGUL,Brinjal,24.0
25-01-12,THIRUCHIRAPALLI,Brinjal,18.0
25-01-12,HYDERABAD,Brinjal,18.0
27-01-12,BENGALURU,Brinjal,16.0
27-01-12,DHARWAD,Brinjal,28.0
27-01-12,CHENNAI,Brinjal,21.0
27-01-12,DINDIGUL,Brinjal,24.0
27-01-12,THIRUCHIRAPALLI,Brinjal,30.0
27-01-12,HYDERABAD,Brinjal,19.0
30-01-12,BENGALURU,Brinjal,16.0
30-01-12,DHARWAD,Brinjal,28.0
30-01-12,T.PURAM,Brinjal,17.0
30-01-12,ERNAKULAM,Brinjal,18.0
30-01-12,CHENNAI,Brinjal,21.0
30-01-12,DINDIGUL,Brinjal,25.0
30-01-12,THIRUCHIRAPALLI,Brinjal,28.0
30-01-12,HYDERABAD,Brinjal,18.0
31-01-12,BENGALURU,Brinjal,21.0
31-01-12,DHARWAD,Brinjal,28.0
31-01-12,T.PURAM,Brinjal,16.0
31-01-12,ERNAKULAM,Brinjal,20.0
31-01-12,CHENNAI,Brinjal,19.0
31-01-12,DINDIGUL,Brinjal,25.0
31-01-12,THIRUCHIRAPALLI,Brinjal,24.0
31-01-12,HYDERABAD,Brinjal,20.0
01-02-12,BENGALURU,Brinjal,21.0
01-02-12,DHARWAD,Brinjal,25.0
01-02-12,T.PURAM,Brinjal,16.0
01-02-12,ERNAKULAM,Brinjal,20.0
01-02-12,CHENNAI,Brinjal,21.0
01-02-12,DINDIGUL,Brinjal,25.0
01-02-12,THIRUCHIRAPALLI,Brinjal,20.0
01-02-12,HYDERABAD,Brinjal,20.0
02-02-12,BENGALURU,Brinjal,21.0
02-02-12,DHARWAD,Brinjal,25.0
02-02-12,T.PURAM,Brinjal,16.0
02-02-12,ERNAKULAM,Brinjal,22.0
02-02-12,CHENNAI,Brinjal,20.0
02-02-12,DINDIGUL,Brinjal,24.0
02-02-12,THIRUCHIRAPALLI,Brinjal,20.0
02-02-12,HYDERABAD,Brinjal,24.0
03-02-12,BENGALURU,Brinjal,19.0
03-02-12,DHARWAD,Brinjal,25.0
03-02-12,T.PURAM,Brinjal,16.0
03-02-12,ERNAKULAM,Brinjal,22.0
03-02-12,CHENNAI,Brinjal,19.0
03-02-12,DINDIGUL,Brinjal,24.0
03-02-12,THIRUCHIRAPALLI,Brinjal,20.0
03-02-12,HYDERABAD,Brinjal,27.0
06-02-12,BENGALURU,Brinjal,19.0
06-02-12,DHARWAD,Brinjal,25.0
06-02-12,T.PURAM,Brinjal,16.0
06-02-12,ERNAKULAM,Brinjal,22.0
06-02-12,CHENNAI,Brinjal,19.0
06-02-12,DINDIGUL,Brinjal,24.0
06-02-12,THIRUCHIRAPALLI,Brinjal,26.0
06-02-12,HYDERABAD,Brinjal,27.0
07-02-12,BENGALURU,Brinjal,11.0
07-02-12,DHARWAD,Brinjal,25.0
07-02-12,T.PURAM,Brinjal,16.0
07-02-12,ERNAKULAM,Brinjal,22.0
07-02-12,CHENNAI,Brinjal,14.0
07-02-12,DINDIGUL,Brinjal,24.0
07-02-12,THIRUCHIRAPALLI,Brinjal,26.0
07-02-12,HYDERABAD,Brinjal,28.0
08-02-12,BENGALURU,Brinjal,11.0
08-02-12,DHARWAD,Brinjal,25.0
08-02-12,T.PURAM,Brinjal,16.0
08-02-12,ERNAKULAM,Brinjal,22.0
08-02-12,CHENNAI,Brinjal,17.0
08-02-12,DINDIGUL,Brinjal,24.0
08-02-12,THIRUCHIRAPALLI,Brinjal,30.0
08-02-12,HYDERABAD,Brinjal,28.0
09-02-12,BENGALURU,Brinjal,11.0
09-02-12,DHARWAD,Brinjal,22.0
09-02-12,T.PURAM,Brinjal,16.0
09-02-12,ERNAKULAM,Brinjal,22.0
09-02-12,CHENNAI,Brinjal,17.0
09-02-12,DINDIGUL,Brinjal,24.0
09-02-12,THIRUCHIRAPALLI,Brinjal,30.0
09-02-12,HYDERABAD,Brinjal,26.0
10-02-12,BENGALURU,Brinjal,11.0
10-02-12,DHARWAD,Brinjal,22.0
10-02-12,T.PURAM,Brinjal,16.0
10-02-12,ERNAKULAM,Brinjal,22.0
10-02-12,CHENNAI,Brinjal,16.0
10-02-12,DINDIGUL,Brinjal,24.0
10-02-12,THIRUCHIRAPALLI,Brinjal,30.0
10-02-12,HYDERABAD,Brinjal,26.0
13-02-12,BENGALURU,Brinjal,11.0
13-02-12,DHARWAD,Brinjal,22.0
13-02-12,T.PURAM,Brinjal,16.0
13-02-12,ERNAKULAM,Brinjal,22.0
13-02-12,CHENNAI,Brinjal,16.0
13-02-12,DINDIGUL,Brinjal,24.0
13-02-12,THIRUCHIRAPALLI,Brinjal,26.0
13-02-12,HYDERABAD,Brinjal,25.0
14-02-12,BENGALURU,Brinjal,13.0
14-02-12,DHARWAD,Brinjal,22.0
14-02-12,T.PURAM,Brinjal,16.0
14-02-12,ERNAKULAM,Brinjal,22.0
14-02-12,CHENNAI,Brinjal,14.0
14-02-12,DINDIGUL,Brinjal,24.0
14-02-12,THIRUCHIRAPALLI,Brinjal,26.0
14-02-12,HYDERABAD,Brinjal,23.0
15-02-12,BENGALURU,Brinjal,13.0
15-02-12,DHARWAD,Brinjal,22.0
15-02-12,T.PURAM,Brinjal,16.0
15-02-12,ERNAKULAM,Brinjal,21.0
15-02-12,CHENNAI,Brinjal,14.0
15-02-12,DINDIGUL,Brinjal,24.0
15-02-12,THIRUCHIRAPALLI,Brinjal,26.0
15-02-12,HYDERABAD,Brinjal,23.0
16-02-12,BENGALURU,Brinjal,13.0
16-02-12,DHARWAD,Brinjal,22.0
16-02-12,T.PURAM,Brinjal,16.0
16-02-12,ERNAKULAM,Brinjal,21.0
16-02-12,CHENNAI,Brinjal,13.0
16-02-12,DINDIGUL,Brinjal,22.0
16-02-12,THIRUCHIRAPALLI,Brinjal,28.0
16-02-12,HYDERABAD,Brinjal,23.0
17-02-12,BENGALURU,Brinjal,12.0
17-02-12,DHARWAD,Brinjal,22.0
17-02-12,T.PURAM,Brinjal,16.0
17-02-12,ERNAKULAM,Brinjal,21.0
17-02-12,CHENNAI,Brinjal,10.0
17-02-12,DINDIGUL,Brinjal,22.0
17-02-12,THIRUCHIRAPALLI,Brinjal,28.0
17-02-12,HYDERABAD,Brinjal,23.0
21-02-12,T.PURAM,Brinjal,17.0
21-02-12,ERNAKULAM,Brinjal,22.0
21-02-12,CHENNAI,Brinjal,10.0
21-02-12,DINDIGUL,Brinjal,22.0
21-02-12,THIRUCHIRAPALLI,Brinjal,22.0
21-02-12,HYDERABAD,Brinjal,24.0
22-02-12,BENGALURU,Brinjal,15.0
22-02-12,DHARWAD,Brinjal,23.0
22-02-12,T.PURAM,Brinjal,17.0
22-02-12,ERNAKULAM,Brinjal,22.0
22-02-12,CHENNAI,Brinjal,12.0
22-02-12,DINDIGUL,Brinjal,22.0
22-02-12,THIRUCHIRAPALLI,Brinjal,20.0
22-02-12,HYDERABAD,Brinjal,18.0
23-02-12,BENGALURU,Brinjal,15.0
23-02-12,DHARWAD,Brinjal,23.0
23-02-12,T.PURAM,Brinjal,17.0
23-02-12,ERNAKULAM,Brinjal,22.0
23-02-12,CHENNAI,Brinjal,16.0
23-02-12,DINDIGUL,Brinjal,22.0
23-02-12,THIRUCHIRAPALLI,Brinjal,20.0
23-02-12,HYDERABAD,Brinjal,16.0
24-02-12,BENGALURU,Brinjal,19.0
24-02-12,DHARWAD,Brinjal,23.0
24-02-12,T.PURAM,Brinjal,16.0
24-02-12,ERNAKULAM,Brinjal,22.0
24-02-12,CHENNAI,Brinjal,13.0
24-02-12,DINDIGUL,Brinjal,22.0
24-02-12,THIRUCHIRAPALLI,Brinjal,22.0
24-02-12,HYDERABAD,Brinjal,18.0
27-02-12,BENGALURU,Brinjal,19.0
27-02-12,DHARWAD,Brinjal,23.0
27-02-12,T.PURAM,Brinjal,17.0
27-02-12,ERNAKULAM,Brinjal,20.0
27-02-12,CHENNAI,Brinjal,13.0
27-02-12,DINDIGUL,Brinjal,22.0
27-02-12,THIRUCHIRAPALLI,Brinjal,20.0
27-02-12,HYDERABAD,Brinjal,16.0
28-02-12,BENGALURU,Brinjal,17.0
28-02-12,DHARWAD,Brinjal,24.0
28-02-12,CHENNAI,Brinjal,16.0
28-02-12,DINDIGUL,Brinjal,22.0
28-02-12,THIRUCHIRAPALLI,Brinjal,22.0
28-02-12,HYDERABAD,Brinjal,20.0
29-02-12,BENGALURU,Brinjal,17.0
29-02-12,DHARWAD,Brinjal,24.0
29-02-12,T.PURAM,Brinjal,17.0
29-02-12,ERNAKULAM,Brinjal,20.0
29-02-12,CHENNAI,Brinjal,16.0
29-02-12,DINDIGUL,Brinjal,22.0
29-02-12,THIRUCHIRAPALLI,Brinjal,20.0
29-02-12,HYDERABAD,Brinjal,20.0
01-03-12,BENGALURU,Brinjal,17.0
01-03-12,DHARWAD,Brinjal,24.0
01-03-12,T.PURAM,Brinjal,17.0
01-03-12,ERNAKULAM,Brinjal,20.0
01-03-12,CHENNAI,Brinjal,16.0
01-03-12,DINDIGUL,Brinjal,22.0
01-03-12,THIRUCHIRAPALLI,Brinjal,22.0
01-03-12,HYDERABAD,Brinjal,20.0
02-03-12,BENGALURU,Brinjal,13.0
02-03-12,DHARWAD,Brinjal,25.0
02-03-12,T.PURAM,Brinjal,17.0
02-03-12,ERNAKULAM,Brinjal,20.0
02-03-12,CHENNAI,Brinjal,16.0
02-03-12,DINDIGUL,Brinjal,22.0
02-03-12,THIRUCHIRAPALLI,Brinjal,22.0
02-03-12,HYDERABAD,Brinjal,21.0
05-03-12,BENGALURU,Brinjal,13.0
05-03-12,DHARWAD,Brinjal,25.0
05-03-12,T.PURAM,Brinjal,17.0
05-03-12,ERNAKULAM,Brinjal,22.0
05-03-12,CHENNAI,Brinjal,16.0
05-03-12,DINDIGUL,Brinjal,24.0
05-03-12,THIRUCHIRAPALLI,Brinjal,30.0
05-03-12,HYDERABAD,Brinjal,19.0
06-03-12,BENGALURU,Brinjal,13.0
06-03-12,DHARWAD,Brinjal,28.0
06-03-12,T.PURAM,Brinjal,17.0
06-03-12,ERNAKULAM,Brinjal,22.0
06-03-12,CHENNAI,Brinjal,17.0
06-03-12,DINDIGUL,Brinjal,24.0
06-03-12,THIRUCHIRAPALLI,Brinjal,30.0
06-03-12,HYDERABAD,Brinjal,19.0
07-03-12,BENGALURU,Brinjal,13.0
07-03-12,DHARWAD,Brinjal,28.0
07-03-12,CHENNAI,Brinjal,17.0
07-03-12,DINDIGUL,Brinjal,25.0
07-03-12,THIRUCHIRAPALLI,Brinjal,20.0
07-03-12,HYDERABAD,Brinjal,20.0
09-03-12,BENGALURU,Brinjal,15.0
09-03-12,DHARWAD,Brinjal,27.0
09-03-12,T.PURAM,Brinjal,17.0
09-03-12,ERNAKULAM,Brinjal,20.0
09-03-12,CHENNAI,Brinjal,17.0
09-03-12,DINDIGUL,Brinjal,25.0
09-03-12,THIRUCHIRAPALLI,Brinjal,20.0
09-03-12,HYDERABAD,Brinjal,20.0
12-03-12,BENGALURU,Brinjal,15.0
12-03-12,DHARWAD,Brinjal,27.0
12-03-12,T.PURAM,Brinjal,17.0
12-03-12,ERNAKULAM,Brinjal,21.0
12-03-12,CHENNAI,Brinjal,17.0
12-03-12,DINDIGUL,Brinjal,22.0
12-03-12,THIRUCHIRAPALLI,Brinjal,28.0
12-03-12,HYDERABAD,Brinjal,23.0
13-03-12,BENGALURU,Brinjal,17.0
13-03-12,DHARWAD,Brinjal,27.0
13-03-12,T.PURAM,Brinjal,17.0
13-03-12,ERNAKULAM,Brinjal,21.0
13-03-12,CHENNAI,Brinjal,17.0
13-03-12,DINDIGUL,Brinjal,22.0
13-03-12,THIRUCHIRAPALLI,Brinjal,26.0
13-03-12,HYDERABAD,Brinjal,23.0
14-03-12,BENGALURU,Brinjal,17.0
14-03-12,DHARWAD,Brinjal,27.0
14-03-12,T.PURAM,Brinjal,19.0
14-03-12,ERNAKULAM,Brinjal,20.0
14-03-12,CHENNAI,Brinjal,17.0
14-03-12,DINDIGUL,Brinjal,22.0
14-03-12,THIRUCHIRAPALLI,Brinjal,20.0
14-03-12,HYDERABAD,Brinjal,23.0
15-03-12,T.PURAM,Brinjal,19.0
15-03-12,ERNAKULAM,Brinjal,20.0
15-03-12,CHENNAI,Brinjal,17.0
15-03-12,DINDIGUL,Brinjal,22.0
15-03-12,THIRUCHIRAPALLI,Brinjal,20.0
15-03-12,HYDERABAD,Brinjal,23.0
16-03-12,BENGALURU,Brinjal,19.0
16-03-12,DHARWAD,Brinjal,27.0
16-03-12,T.PURAM,Brinjal,19.0
16-03-12,ERNAKULAM,Brinjal,20.0
16-03-12,CHENNAI,Brinjal,21.0
16-03-12,DINDIGUL,Brinjal,22.0
16-03-12,THIRUCHIRAPALLI,Brinjal,22.0
16-03-12,HYDERABAD,Brinjal,23.0
19-03-12,BENGALURU,Brinjal,19.0
19-03-12,DHARWAD,Brinjal,24.0
19-03-12,T.PURAM,Brinjal,19.0
19-03-12,ERNAKULAM,Brinjal,20.0
19-03-12,CHENNAI,Brinjal,24.0
19-03-12,DINDIGUL,Brinjal,22.0
19-03-12,THIRUCHIRAPALLI,Brinjal,24.0
19-03-12,HYDERABAD,Brinjal,24.0
20-03-12,BENGALURU,Brinjal,21.0
20-03-12,DHARWAD,Brinjal,24.0
20-03-12,T.PURAM,Brinjal,17.0
20-03-12,ERNAKULAM,Brinjal,20.0
20-03-12,CHENNAI,Brinjal,24.0
20-03-12,DINDIGUL,Brinjal,23.0
20-03-12,THIRUCHIRAPALLI,Brinjal,16.0
20-03-12,HYDERABAD,Brinjal,24.0
21-03-12,BENGALURU,Brinjal,21.0
21-03-12,DHARWAD,Brinjal,24.0
21-03-12,T.PURAM,Brinjal,17.0
21-03-12,ERNAKULAM,Brinjal,20.0
21-03-12,CHENNAI,Brinjal,21.0
21-03-12,DINDIGUL,Brinjal,22.0
21-03-12,THIRUCHIRAPALLI,Brinjal,16.0
21-03-12,HYDERABAD,Brinjal,24.0
22-03-12,BENGALURU,Brinjal,21.0
22-03-12,DHARWAD,Brinjal,24.0
22-03-12,T.PURAM,Brinjal,17.0
22-03-12,ERNAKULAM,Brinjal,20.0
22-03-12,CHENNAI,Brinjal,25.0
22-03-12,DINDIGUL,Brinjal,22.0
22-03-12,THIRUCHIRAPALLI,Brinjal,18.0
22-03-12,HYDERABAD,Brinjal,25.0
23-03-12,T.PURAM,Brinjal,17.0
23-03-12,ERNAKULAM,Brinjal,20.0
23-03-12,DINDIGUL,Brinjal,22.0
26-03-12,BENGALURU,Brinjal,21.0
26-03-12,DHARWAD,Brinjal,24.0
26-03-12,T.PURAM,Brinjal,17.0
26-03-12,ERNAKULAM,Brinjal,22.0
26-03-12,CHENNAI,Brinjal,33.0
26-03-12,DINDIGUL,Brinjal,22.0
26-03-12,HYDERABAD,Brinjal,27.0
27-03-12,BENGALURU,Brinjal,21.0
27-03-12,DHARWAD,Brinjal,24.0
27-03-12,T.PURAM,Brinjal,17.0
27-03-12,ERNAKULAM,Brinjal,24.0
27-03-12,CHENNAI,Brinjal,24.0
27-03-12,DINDIGUL,Brinjal,22.0
27-03-12,THIRUCHIRAPALLI,Brinjal,22.0
27-03-12,HYDERABAD,Brinjal,25.0
28-03-12,BENGALURU,Brinjal,21.0
28-03-12,DHARWAD,Brinjal,24.0
28-03-12,T.PURAM,Brinjal,17.0
28-03-12,ERNAKULAM,Brinjal,23.0
28-03-12,CHENNAI,Brinjal,22.0
28-03-12,DINDIGUL,Brinjal,22.0
28-03-12,THIRUCHIRAPALLI,Brinjal,20.0
28-03-12,HYDERABAD,Brinjal,25.0
29-03-12,BENGALURU,Brinjal,21.0
29-03-12,DHARWAD,Brinjal,23.0
29-03-12,T.PURAM,Brinjal,19.0
29-03-12,ERNAKULAM,Brinjal,24.0
29-03-12,CHENNAI,Brinjal,22.0
29-03-12,DINDIGUL,Brinjal,22.0
29-03-12,THIRUCHIRAPALLI,Brinjal,20.0
29-03-12,HYDERABAD,Brinjal,25.0
30-03-12,BENGALURU,Brinjal,21.0
30-03-12,DHARWAD,Brinjal,23.0
30-03-12,T.PURAM,Brinjal,19.0
30-03-12,ERNAKULAM,Brinjal,24.0
30-03-12,CHENNAI,Brinjal,22.0
30-03-12,DINDIGUL,Brinjal,22.0
30-03-12,THIRUCHIRAPALLI,Brinjal,22.0
30-03-12,HYDERABAD,Brinjal,25.0
02-04-12,BENGALURU,Brinjal,21.0
02-04-12,DHARWAD,Brinjal,22.0
02-04-12,T.PURAM,Brinjal,19.0
02-04-12,ERNAKULAM,Brinjal,25.0
02-04-12,CHENNAI,Brinjal,22.0
02-04-12,DINDIGUL,Brinjal,22.0
02-04-12,THIRUCHIRAPALLI,Brinjal,24.0
02-04-12,HYDERABAD,Brinjal,21.0
03-04-12,BENGALURU,Brinjal,19.0
03-04-12,DHARWAD,Brinjal,22.0
03-04-12,T.PURAM,Brinjal,19.0
03-04-12,ERNAKULAM,Brinjal,23.0
03-04-12,CHENNAI,Brinjal,22.0
03-04-12,DINDIGUL,Brinjal,22.0
03-04-12,THIRUCHIRAPALLI,Brinjal,20.0
03-04-12,HYDERABAD,Brinjal,21.0
04-04-12,T.PURAM,Brinjal,19.0
04-04-12,ERNAKULAM,Brinjal,23.0
04-04-12,CHENNAI,Brinjal,22.0
04-04-12,DINDIGUL,Brinjal,22.0
04-04-12,THIRUCHIRAPALLI,Brinjal,26.0
04-04-12,HYDERABAD,Brinjal,24.0
09-04-12,BENGALURU,Brinjal,21.0
09-04-12,DHARWAD,Brinjal,22.0
09-04-12,T.PURAM,Brinjal,19.0
09-04-12,ERNAKULAM,Brinjal,25.0
09-04-12,CHENNAI,Brinjal,22.0
09-04-12,DINDIGUL,Brinjal,22.0
09-04-12,THIRUCHIRAPALLI,Brinjal,26.0
09-04-12,HYDERABAD,Brinjal,20.0
10-04-12,BENGALURU,Brinjal,21.0
10-04-12,DHARWAD,Brinjal,22.0
10-04-12,T.PURAM,Brinjal,21.0
10-04-12,ERNAKULAM,Brinjal,27.0
10-04-12,CHENNAI,Brinjal,23.0
10-04-12,DINDIGUL,Brinjal,22.0
10-04-12,THIRUCHIRAPALLI,Brinjal,20.0
10-04-12,HYDERABAD,Brinjal,20.0
11-04-12,BENGALURU,Brinjal,21.0
11-04-12,DHARWAD,Brinjal,22.0
11-04-12,T.PURAM,Brinjal,21.0
11-04-12,ERNAKULAM,Brinjal,27.0
11-04-12,CHENNAI,Brinjal,23.0
11-04-12,DINDIGUL,Brinjal,22.0
11-04-12,THIRUCHIRAPALLI,Brinjal,20.0
11-04-12,HYDERABAD,Brinjal,19.0
12-04-12,BENGALURU,Brinjal,21.0
12-04-12,DHARWAD,Brinjal,21.0
12-04-12,T.PURAM,Brinjal,21.0
12-04-12,ERNAKULAM,Brinjal,27.0
12-04-12,CHENNAI,Brinjal,23.0
12-04-12,DINDIGUL,Brinjal,22.0
12-04-12,THIRUCHIRAPALLI,Brinjal,22.0
12-04-12,HYDERABAD,Brinjal,19.0
13-04-12,BENGALURU,Brinjal,21.0
13-04-12,DHARWAD,Brinjal,21.0
13-04-12,T.PURAM,Brinjal,21.0
13-04-12,ERNAKULAM,Brinjal,27.0
13-04-12,HYDERABAD,Brinjal,19.0
16-04-12,BENGALURU,Brinjal,21.0
16-04-12,DHARWAD,Brinjal,21.0
16-04-12,T.PURAM,Brinjal,21.0
16-04-12,ERNAKULAM,Brinjal,27.0
16-04-12,CHENNAI,Brinjal,23.0
16-04-12,DINDIGUL,Brinjal,22.0
16-04-12,THIRUCHIRAPALLI,Brinjal,28.0
16-04-12,HYDERABAD,Brinjal,18.0
17-04-12,BENGALURU,Brinjal,21.0
17-04-12,DHARWAD,Brinjal,21.0
17-04-12,T.PURAM,Brinjal,21.0
17-04-12,ERNAKULAM,Brinjal,27.0
17-04-12,CHENNAI,Brinjal,21.0
17-04-12,DINDIGUL,Brinjal,22.0
17-04-12,THIRUCHIRAPALLI,Brinjal,20.0
17-04-12,HYDERABAD,Brinjal,18.0
18-04-12,BENGALURU,Brinjal,21.0
18-04-12,DHARWAD,Brinjal,21.0
18-04-12,T.PURAM,Brinjal,21.0
18-04-12,ERNAKULAM,Brinjal,27.0
18-04-12,CHENNAI,Brinjal,21.0
18-04-12,DINDIGUL,Brinjal,22.0
18-04-12,THIRUCHIRAPALLI,Brinjal,20.0
18-04-12,HYDERABAD,Brinjal,20.0
19-04-12,BENGALURU,Brinjal,21.0
19-04-12,DHARWAD,Brinjal,21.0
19-04-12,T.PURAM,Brinjal,21.0
19-04-12,ERNAKULAM,Brinjal,27.0
19-04-12,CHENNAI,Brinjal,21.0
19-04-12,DINDIGUL,Brinjal,22.0
19-04-12,THIRUCHIRAPALLI,Brinjal,22.0
19-04-12,HYDERABAD,Brinjal,20.0
20-04-12,BENGALURU,Brinjal,21.0
20-04-12,DHARWAD,Brinjal,20.0
20-04-12,T.PURAM,Brinjal,23.0
20-04-12,ERNAKULAM,Brinjal,27.0
20-04-12,CHENNAI,Brinjal,21.0
20-04-12,DINDIGUL,Brinjal,22.0
20-04-12,THIRUCHIRAPALLI,Brinjal,24.0
20-04-12,HYDERABAD,Brinjal,18.0
23-04-12,BENGALURU,Brinjal,21.0
23-04-12,DHARWAD,Brinjal,20.0
23-04-12,CHENNAI,Brinjal,21.0
23-04-12,DINDIGUL,Brinjal,20.0
23-04-12,THIRUCHIRAPALLI,Brinjal,26.0
23-04-12,HYDERABAD,Brinjal,15.0
24-04-12,T.PURAM,Brinjal,23.0
24-04-12,ERNAKULAM,Brinjal,27.0
24-04-12,CHENNAI,Brinjal,20.0
24-04-12,DINDIGUL,Brinjal,20.0
24-04-12,THIRUCHIRAPALLI,Brinjal,24.0
24-04-12,HYDERABAD,Brinjal,15.0
25-04-12,BENGALURU,Brinjal,21.0
25-04-12,DHARWAD,Brinjal,20.0
25-04-12,T.PURAM,Brinjal,23.0
25-04-12,ERNAKULAM,Brinjal,27.0
25-04-12,CHENNAI,Brinjal,19.0
25-04-12,DINDIGUL,Brinjal,20.0
25-04-12,THIRUCHIRAPALLI,Brinjal,16.0
25-04-12,HYDERABAD,Brinjal,14.0
26-04-12,T.PURAM,Brinjal,23.0
26-04-12,ERNAKULAM,Brinjal,27.0
26-04-12,CHENNAI,Brinjal,19.0
26-04-12,DINDIGUL,Brinjal,20.0
