Date,Centre_Name,Commodity_Name,Price
10-01-07,HYDERABAD,Mustard Oil (Packed),65.0
11-01-07,T.PURAM,Mustard Oil (Packed),80.0
11-01-07,HYDERABAD,Mustard Oil (Packed),65.0
12-01-07,T.PURAM,Mustard Oil (Packed),80.0
12-01-07,HYDERABAD,Mustard Oil (Packed),65.0
15-01-07,T.PURAM,Mustard Oil (Packed),80.0
15-01-07,HYDERABAD,Mustard Oil (Packed),65.0
16-01-07,T.PURAM,Mustard Oil (Packed),80.0
16-01-07,HYDERABAD,Mustard Oil (Packed),65.0
17-01-07,T.PURAM,Mustard Oil (Packed),80.0
17-01-07,HYDERABAD,Mustard Oil (Packed),65.0
18-01-07,T.PURAM,Mustard Oil (Packed),80.0
18-01-07,HYDERABAD,Mustard Oil (Packed),65.0
19-01-07,T.PURAM,Mustard Oil (Packed),80.0
19-01-07,HYDERABAD,Mustard Oil (Packed),65.0
22-01-07,T.PURAM,Mustard Oil (Packed),80.0
22-01-07,HYDERABAD,Mustard Oil (Packed),65.0
23-01-07,T.PURAM,Mustard Oil (Packed),80.0
23-01-07,HYDERABAD,Mustard Oil (Packed),65.0
24-01-07,T.PURAM,Mustard Oil (Packed),80.0
24-01-07,HYDERABAD,Mustard Oil (Packed),65.0
25-01-07,T.PURAM,Mustard Oil (Packed),80.0
25-01-07,HYDERABAD,Mustard Oil (Packed),65.0
29-01-07,T.PURAM,Mustard Oil (Packed),80.0
29-01-07,HYDERABAD,Mustard Oil (Packed),65.0
31-01-07,T.PURAM,Mustard Oil (Packed),80.0
31-01-07,HYDERABAD,Mustard Oil (Packed),65.0
01-02-07,T.PURAM,Mustard Oil (Packed),80.0
01-02-07,HYDERABAD,Mustard Oil (Packed),65.0
02-02-07,T.PURAM,Mustard Oil (Packed),80.0
02-02-07,HYDERABAD,Mustard Oil (Packed),65.0
05-02-07,T.PURAM,Mustard Oil (Packed),80.0
05-02-07,HYDERABAD,Mustard Oil (Packed),65.0
06-02-07,T.PURAM,Mustard Oil (Packed),80.0
06-02-07,HYDERABAD,Mustard Oil (Packed),65.0
07-02-07,T.PURAM,Mustard Oil (Packed),80.0
07-02-07,HYDERABAD,Mustard Oil (Packed),65.0
08-02-07,T.PURAM,Mustard Oil (Packed),80.0
08-02-07,HYDERABAD,Mustard Oil (Packed),65.0
09-02-07,T.PURAM,Mustard Oil (Packed),80.0
09-02-07,HYDERABAD,Mustard Oil (Packed),65.0
12-02-07,T.PURAM,Mustard Oil (Packed),80.0
12-02-07,HYDERABAD,Mustard Oil (Packed),65.0
13-02-07,T.PURAM,Mustard Oil (Packed),80.0
13-02-07,HYDERABAD,Mustard Oil (Packed),65.0
14-02-07,T.PURAM,Mustard Oil (Packed),80.0
14-02-07,HYDERABAD,Mustard Oil (Packed),65.0
15-02-07,T.PURAM,Mustard Oil (Packed),80.0
15-02-07,HYDERABAD,Mustard Oil (Packed),65.0
19-02-07,T.PURAM,Mustard Oil (Packed),80.0
19-02-07,HYDERABAD,Mustard Oil (Packed),65.0
20-02-07,T.PURAM,Mustard Oil (Packed),80.0
20-02-07,HYDERABAD,Mustard Oil (Packed),65.0
21-02-07,T.PURAM,Mustard Oil (Packed),80.0
21-02-07,HYDERABAD,Mustard Oil (Packed),65.0
22-02-07,T.PURAM,Mustard Oil (Packed),80.0
22-02-07,HYDERABAD,Mustard Oil (Packed),65.0
23-02-07,T.PURAM,Mustard Oil (Packed),80.0
23-02-07,HYDERABAD,Mustard Oil (Packed),65.0
26-02-07,T.PURAM,Mustard Oil (Packed),80.0
26-02-07,HYDERABAD,Mustard Oil (Packed),65.0
27-02-07,T.PURAM,Mustard Oil (Packed),80.0
27-02-07,HYDERABAD,Mustard Oil (Packed),65.0
28-02-07,T.PURAM,Mustard Oil (Packed),80.0
28-02-07,HYDERABAD,Mustard Oil (Packed),65.0
01-03-07,T.PURAM,Mustard Oil (Packed),80.0
01-03-07,HYDERABAD,Mustard Oil (Packed),65.0
02-03-07,T.PURAM,Mustard Oil (Packed),80.0
02-03-07,HYDERABAD,Mustard Oil (Packed),65.0
05-03-07,T.PURAM,Mustard Oil (Packed),80.0
05-03-07,HYDERABAD,Mustard Oil (Packed),65.0
06-03-07,T.PURAM,Mustard Oil (Packed),80.0
06-03-07,HYDERABAD,Mustard Oil (Packed),65.0
07-03-07,T.PURAM,Mustard Oil (Packed),80.0
07-03-07,HYDERABAD,Mustard Oil (Packed),65.0
08-03-07,T.PURAM,Mustard Oil (Packed),80.0
08-03-07,HYDERABAD,Mustard Oil (Packed),65.0
09-03-07,T.PURAM,Mustard Oil (Packed),80.0
09-03-07,HYDERABAD,Mustard Oil (Packed),65.0
12-03-07,T.PURAM,Mustard Oil (Packed),80.0
12-03-07,HYDERABAD,Mustard Oil (Packed),65.0
13-03-07,T.PURAM,Mustard Oil (Packed),80.0
13-03-07,HYDERABAD,Mustard Oil (Packed),65.0
14-03-07,T.PURAM,Mustard Oil (Packed),80.0
14-03-07,HYDERABAD,Mustard Oil (Packed),65.0
15-03-07,T.PURAM,Mustard Oil (Packed),80.0
15-03-07,HYDERABAD,Mustard Oil (Packed),65.0
16-03-07,T.PURAM,Mustard Oil (Packed),80.0
16-03-07,HYDERABAD,Mustard Oil (Packed),65.0
19-03-07,T.PURAM,Mustard Oil (Packed),80.0
19-03-07,HYDERABAD,Mustard Oil (Packed),65.0
20-03-07,T.PURAM,Mustard Oil (Packed),80.0
20-03-07,HYDERABAD,Mustard Oil (Packed),65.0
21-03-07,T.PURAM,Mustard Oil (Packed),80.0
21-03-07,HYDERABAD,Mustard Oil (Packed),65.0
22-03-07,T.PURAM,Mustard Oil (Packed),80.0
22-03-07,HYDERABAD,Mustard Oil (Packed),65.0
23-03-07,T.PURAM,Mustard Oil (Packed),80.0
23-03-07,HYDERABAD,Mustard Oil (Packed),65.0
26-03-07,T.PURAM,Mustard Oil (Packed),80.0
26-03-07,HYDERABAD,Mustard Oil (Packed),65.0
28-03-07,T.PURAM,Mustard Oil (Packed),80.0
28-03-07,HYDERABAD,Mustard Oil (Packed),65.0
29-03-07,T.PURAM,Mustard Oil (Packed),80.0
29-03-07,HYDERABAD,Mustard Oil (Packed),65.0
30-03-07,T.PURAM,Mustard Oil (Packed),80.0
30-03-07,HYDERABAD,Mustard Oil (Packed),65.0
02-04-07,T.PURAM,Mustard Oil (Packed),80.0
02-04-07,HYDERABAD,Mustard Oil (Packed),65.0
03-04-07,T.PURAM,Mustard Oil (Packed),80.0
03-04-07,HYDERABAD,Mustard Oil (Packed),65.0
04-04-07,T.PURAM,Mustard Oil (Packed),80.0
04-04-07,HYDERABAD,Mustard Oil (Packed),65.0
05-04-07,T.PURAM,Mustard Oil (Packed),80.0
05-04-07,HYDERABAD,Mustard Oil (Packed),65.0
09-04-07,T.PURAM,Mustard Oil (Packed),80.0
09-04-07,HYDERABAD,Mustard Oil (Packed),65.0
10-04-07,T.PURAM,Mustard Oil (Packed),80.0
10-04-07,HYDERABAD,Mustard Oil (Packed),65.0
11-04-07,T.PURAM,Mustard Oil (Packed),80.0
11-04-07,HYDERABAD,Mustard Oil (Packed),65.0
12-04-07,T.PURAM,Mustard Oil (Packed),80.0
12-04-07,HYDERABAD,Mustard Oil (Packed),65.0
13-04-07,T.PURAM,Mustard Oil (Packed),80.0
13-04-07,HYDERABAD,Mustard Oil (Packed),65.0
16-04-07,T.PURAM,Mustard Oil (Packed),80.0
16-04-07,HYDERABAD,Mustard Oil (Packed),65.0
17-04-07,T.PURAM,Mustard Oil (Packed),80.0
17-04-07,HYDERABAD,Mustard Oil (Packed),65.0
18-04-07,T.PURAM,Mustard Oil (Packed),80.0
18-04-07,HYDERABAD,Mustard Oil (Packed),65.0
19-04-07,T.PURAM,Mustard Oil (Packed),80.0
19-04-07,HYDERABAD,Mustard Oil (Packed),65.0
20-04-07,T.PURAM,Mustard Oil (Packed),80.0
20-04-07,HYDERABAD,Mustard Oil (Packed),65.0
23-04-07,T.PURAM,Mustard Oil (Packed),80.0
23-04-07,HYDERABAD,Mustard Oil (Packed),65.0
24-04-07,T.PURAM,Mustard Oil (Packed),80.0
24-04-07,HYDERABAD,Mustard Oil (Packed),65.0
25-04-07,T.PURAM,Mustard Oil (Packed),80.0
25-04-07,HYDERABAD,Mustard Oil (Packed),65.0
26-04-07,T.PURAM,Mustard Oil (Packed),80.0
26-04-07,HYDERABAD,Mustard Oil (Packed),65.0
27-04-07,T.PURAM,Mustard Oil (Packed),80.0
27-04-07,HYDERABAD,Mustard Oil (Packed),65.0
30-04-07,T.PURAM,Mustard Oil (Packed),80.0
30-04-07,HYDERABAD,Mustard Oil (Packed),65.0
01-05-07,T.PURAM,Mustard Oil (Packed),80.0
01-05-07,HYDERABAD,Mustard Oil (Packed),65.0
03-05-07,T.PURAM,Mustard Oil (Packed),80.0
03-05-07,HYDERABAD,Mustard Oil (Packed),65.0
04-05-07,T.PURAM,Mustard Oil (Packed),80.0
04-05-07,HYDERABAD,Mustard Oil (Packed),65.0
07-05-07,T.PURAM,Mustard Oil (Packed),80.0
07-05-07,HYDERABAD,Mustard Oil (Packed),65.0
08-05-07,T.PURAM,Mustard Oil (Packed),80.0
08-05-07,HYDERABAD,Mustard Oil (Packed),65.0
09-05-07,T.PURAM,Mustard Oil (Packed),80.0
09-05-07,HYDERABAD,Mustard Oil (Packed),65.0
10-05-07,T.PURAM,Mustard Oil (Packed),80.0
10-05-07,HYDERABAD,Mustard Oil (Packed),65.0
11-05-07,T.PURAM,Mustard Oil (Packed),80.0
11-05-07,HYDERABAD,Mustard Oil (Packed),65.0
14-05-07,T.PURAM,Mustard Oil (Packed),80.0
14-05-07,HYDERABAD,Mustard Oil (Packed),65.0
15-05-07,T.PURAM,Mustard Oil (Packed),80.0
15-05-07,HYDERABAD,Mustard Oil (Packed),65.0
16-05-07,T.PURAM,Mustard Oil (Packed),80.0
16-05-07,HYDERABAD,Mustard Oil (Packed),65.0
17-05-07,T.PURAM,Mustard Oil (Packed),80.0
17-05-07,HYDERABAD,Mustard Oil (Packed),65.0
18-05-07,T.PURAM,Mustard Oil (Packed),80.0
18-05-07,HYDERABAD,Mustard Oil (Packed),65.0
21-05-07,T.PURAM,Mustard Oil (Packed),80.0
21-05-07,HYDERABAD,Mustard Oil (Packed),65.0
22-05-07,T.PURAM,Mustard Oil (Packed),80.0
22-05-07,HYDERABAD,Mustard Oil (Packed),65.0
23-05-07,T.PURAM,Mustard Oil (Packed),80.0
23-05-07,HYDERABAD,Mustard Oil (Packed),65.0
24-05-07,T.PURAM,Mustard Oil (Packed),80.0
24-05-07,HYDERABAD,Mustard Oil (Packed),65.0
25-05-07,T.PURAM,Mustard Oil (Packed),80.0
25-05-07,HYDERABAD,Mustard Oil (Packed),65.0
28-05-07,T.PURAM,Mustard Oil (Packed),80.0
28-05-07,HYDERABAD,Mustard Oil (Packed),65.0
29-05-07,T.PURAM,Mustard Oil (Packed),80.0
29-05-07,HYDERABAD,Mustard Oil (Packed),65.0
30-05-07,T.PURAM,Mustard Oil (Packed),80.0
30-05-07,HYDERABAD,Mustard Oil (Packed),66.0
31-05-07,T.PURAM,Mustard Oil (Packed),80.0
31-05-07,HYDERABAD,Mustard Oil (Packed),66.0
01-06-07,T.PURAM,Mustard Oil (Packed),80.0
01-06-07,HYDERABAD,Mustard Oil (Packed),66.0
04-06-07,T.PURAM,Mustard Oil (Packed),80.0
04-06-07,HYDERABAD,Mustard Oil (Packed),66.0
05-06-07,T.PURAM,Mustard Oil (Packed),80.0
05-06-07,HYDERABAD,Mustard Oil (Packed),66.0
06-06-07,T.PURAM,Mustard Oil (Packed),80.0
06-06-07,HYDERABAD,Mustard Oil (Packed),66.0
07-06-07,T.PURAM,Mustard Oil (Packed),80.0
07-06-07,HYDERABAD,Mustard Oil (Packed),66.0
08-06-07,T.PURAM,Mustard Oil (Packed),80.0
08-06-07,HYDERABAD,Mustard Oil (Packed),66.0
11-06-07,T.PURAM,Mustard Oil (Packed),80.0
11-06-07,HYDERABAD,Mustard Oil (Packed),66.0
12-06-07,T.PURAM,Mustard Oil (Packed),80.0
12-06-07,HYDERABAD,Mustard Oil (Packed),66.0
13-06-07,T.PURAM,Mustard Oil (Packed),80.0
13-06-07,HYDERABAD,Mustard Oil (Packed),66.0
14-06-07,T.PURAM,Mustard Oil (Packed),80.0
14-06-07,HYDERABAD,Mustard Oil (Packed),66.0
15-06-07,T.PURAM,Mustard Oil (Packed),80.0
15-06-07,HYDERABAD,Mustard Oil (Packed),66.0
18-06-07,T.PURAM,Mustard Oil (Packed),80.0
18-06-07,HYDERABAD,Mustard Oil (Packed),66.0
19-06-07,T.PURAM,Mustard Oil (Packed),80.0
19-06-07,HYDERABAD,Mustard Oil (Packed),66.0
20-06-07,T.PURAM,Mustard Oil (Packed),80.0
20-06-07,HYDERABAD,Mustard Oil (Packed),66.0
21-06-07,T.PURAM,Mustard Oil (Packed),80.0
21-06-07,HYDERABAD,Mustard Oil (Packed),66.0
22-06-07,T.PURAM,Mustard Oil (Packed),80.0
22-06-07,HYDERABAD,Mustard Oil (Packed),66.0
25-06-07,T.PURAM,Mustard Oil (Packed),80.0
25-06-07,HYDERABAD,Mustard Oil (Packed),66.0
26-06-07,T.PURAM,Mustard Oil (Packed),80.0
26-06-07,HYDERABAD,Mustard Oil (Packed),66.0
27-06-07,T.PURAM,Mustard Oil (Packed),80.0
27-06-07,HYDERABAD,Mustard Oil (Packed),66.0
28-06-07,T.PURAM,Mustard Oil (Packed),80.0
28-06-07,HYDERABAD,Mustard Oil (Packed),66.0
29-06-07,T.PURAM,Mustard Oil (Packed),80.0
29-06-07,HYDERABAD,Mustard Oil (Packed),66.0
02-07-07,T.PURAM,Mustard Oil (Packed),80.0
02-07-07,HYDERABAD,Mustard Oil (Packed),66.0
03-07-07,T.PURAM,Mustard Oil (Packed),80.0
03-07-07,HYDERABAD,Mustard Oil (Packed),66.0
04-07-07,T.PURAM,Mustard Oil (Packed),80.0
04-07-07,HYDERABAD,Mustard Oil (Packed),66.0
05-07-07,T.PURAM,Mustard Oil (Packed),80.0
05-07-07,HYDERABAD,Mustard Oil (Packed),66.0
06-07-07,T.PURAM,Mustard Oil (Packed),80.0
06-07-07,HYDERABAD,Mustard Oil (Packed),66.0
09-07-07,T.PURAM,Mustard Oil (Packed),80.0
09-07-07,HYDERABAD,Mustard Oil (Packed),66.0
10-07-07,T.PURAM,Mustard Oil (Packed),80.0
10-07-07,HYDERABAD,Mustard Oil (Packed),66.0
11-07-07,T.PURAM,Mustard Oil (Packed),80.0
11-07-07,HYDERABAD,Mustard Oil (Packed),66.0
12-07-07,T.PURAM,Mustard Oil (Packed),80.0
12-07-07,HYDERABAD,Mustard Oil (Packed),66.0
13-07-07,T.PURAM,Mustard Oil (Packed),80.0
13-07-07,HYDERABAD,Mustard Oil (Packed),66.0
16-07-07,T.PURAM,Mustard Oil (Packed),80.0
16-07-07,HYDERABAD,Mustard Oil (Packed),66.0
17-07-07,T.PURAM,Mustard Oil (Packed),80.0
17-07-07,HYDERABAD,Mustard Oil (Packed),66.0
18-07-07,T.PURAM,Mustard Oil (Packed),80.0
18-07-07,HYDERABAD,Mustard Oil (Packed),66.0
19-07-07,T.PURAM,Mustard Oil (Packed),80.0
19-07-07,HYDERABAD,Mustard Oil (Packed),66.0
20-07-07,T.PURAM,Mustard Oil (Packed),80.0
20-07-07,HYDERABAD,Mustard Oil (Packed),66.0
23-07-07,T.PURAM,Mustard Oil (Packed),80.0
23-07-07,HYDERABAD,Mustard Oil (Packed),66.0
24-07-07,T.PURAM,Mustard Oil (Packed),80.0
24-07-07,HYDERABAD,Mustard Oil (Packed),66.0
25-07-07,T.PURAM,Mustard Oil (Packed),80.0
25-07-07,HYDERABAD,Mustard Oil (Packed),66.0
26-07-07,T.PURAM,Mustard Oil (Packed),80.0
26-07-07,HYDERABAD,Mustard Oil (Packed),66.0
27-07-07,T.PURAM,Mustard Oil (Packed),80.0
27-07-07,HYDERABAD,Mustard Oil (Packed),66.0
30-07-07,T.PURAM,Mustard Oil (Packed),80.0
30-07-07,HYDERABAD,Mustard Oil (Packed),66.0
31-07-07,T.PURAM,Mustard Oil (Packed),80.0
31-07-07,HYDERABAD,Mustard Oil (Packed),66.0
01-08-07,T.PURAM,Mustard Oil (Packed),80.0
01-08-07,HYDERABAD,Mustard Oil (Packed),66.0
02-08-07,T.PURAM,Mustard Oil (Packed),80.0
02-08-07,HYDERABAD,Mustard Oil (Packed),66.0
03-08-07,T.PURAM,Mustard Oil (Packed),80.0
03-08-07,HYDERABAD,Mustard Oil (Packed),66.0
06-08-07,T.PURAM,Mustard Oil (Packed),80.0
06-08-07,HYDERABAD,Mustard Oil (Packed),66.0
07-08-07,T.PURAM,Mustard Oil (Packed),80.0
07-08-07,HYDERABAD,Mustard Oil (Packed),66.0
08-08-07,T.PURAM,Mustard Oil (Packed),80.0
08-08-07,HYDERABAD,Mustard Oil (Packed),66.0
09-08-07,T.PURAM,Mustard Oil (Packed),80.0
09-08-07,HYDERABAD,Mustard Oil (Packed),66.0
10-08-07,T.PURAM,Mustard Oil (Packed),80.0
10-08-07,HYDERABAD,Mustard Oil (Packed),66.0
13-08-07,T.PURAM,Mustard Oil (Packed),80.0
13-08-07,HYDERABAD,Mustard Oil (Packed),66.0
14-08-07,T.PURAM,Mustard Oil (Packed),80.0
14-08-07,HYDERABAD,Mustard Oil (Packed),66.0
16-08-07,T.PURAM,Mustard Oil (Packed),80.0
16-08-07,HYDERABAD,Mustard Oil (Packed),66.0
17-08-07,T.PURAM,Mustard Oil (Packed),80.0
17-08-07,HYDERABAD,Mustard Oil (Packed),66.0
20-08-07,T.PURAM,Mustard Oil (Packed),80.0
20-08-07,HYDERABAD,Mustard Oil (Packed),66.0
21-08-07,T.PURAM,Mustard Oil (Packed),80.0
21-08-07,HYDERABAD,Mustard Oil (Packed),66.0
22-08-07,T.PURAM,Mustard Oil (Packed),80.0
22-08-07,HYDERABAD,Mustard Oil (Packed),66.0
23-08-07,T.PURAM,Mustard Oil (Packed),80.0
23-08-07,HYDERABAD,Mustard Oil (Packed),66.0
24-08-07,T.PURAM,Mustard Oil (Packed),80.0
24-08-07,HYDERABAD,Mustard Oil (Packed),66.0
27-08-07,T.PURAM,Mustard Oil (Packed),80.0
27-08-07,HYDERABAD,Mustard Oil (Packed),66.0
28-08-07,T.PURAM,Mustard Oil (Packed),80.0
28-08-07,HYDERABAD,Mustard Oil (Packed),66.0
29-08-07,T.PURAM,Mustard Oil (Packed),80.0
29-08-07,HYDERABAD,Mustard Oil (Packed),66.0
30-08-07,T.PURAM,Mustard Oil (Packed),80.0
30-08-07,HYDERABAD,Mustard Oil (Packed),66.0
31-08-07,T.PURAM,Mustard Oil (Packed),80.0
31-08-07,HYDERABAD,Mustard Oil (Packed),66.0
03-09-07,T.PURAM,Mustard Oil (Packed),80.0
03-09-07,HYDERABAD,Mustard Oil (Packed),66.0
05-09-07,T.PURAM,Mustard Oil (Packed),80.0
05-09-07,HYDERABAD,Mustard Oil (Packed),66.0
06-09-07,T.PURAM,Mustard Oil (Packed),80.0
06-09-07,HYDERABAD,Mustard Oil (Packed),66.0
07-09-07,T.PURAM,Mustard Oil (Packed),80.0
07-09-07,HYDERABAD,Mustard Oil (Packed),66.0
10-09-07,T.PURAM,Mustard Oil (Packed),82.0
10-09-07,HYDERABAD,Mustard Oil (Packed),66.0
11-09-07,T.PURAM,Mustard Oil (Packed),85.0
11-09-07,HYDERABAD,Mustard Oil (Packed),66.0
12-09-07,T.PURAM,Mustard Oil (Packed),90.0
12-09-07,HYDERABAD,Mustard Oil (Packed),66.0
13-09-07,T.PURAM,Mustard Oil (Packed),90.0
13-09-07,HYDERABAD,Mustard Oil (Packed),66.0
14-09-07,T.PURAM,Mustard Oil (Packed),90.0
14-09-07,HYDERABAD,Mustard Oil (Packed),66.0
17-09-07,T.PURAM,Mustard Oil (Packed),90.0
17-09-07,HYDERABAD,Mustard Oil (Packed),66.0
18-09-07,T.PURAM,Mustard Oil (Packed),90.0
18-09-07,HYDERABAD,Mustard Oil (Packed),66.0
19-09-07,T.PURAM,Mustard Oil (Packed),90.0
19-09-07,HYDERABAD,Mustard Oil (Packed),66.0
20-09-07,T.PURAM,Mustard Oil (Packed),90.0
20-09-07,HYDERABAD,Mustard Oil (Packed),66.0
21-09-07,T.PURAM,Mustard Oil (Packed),90.0
21-09-07,HYDERABAD,Mustard Oil (Packed),66.0
24-09-07,T.PURAM,Mustard Oil (Packed),90.0
24-09-07,HYDERABAD,Mustard Oil (Packed),66.0
25-09-07,T.PURAM,Mustard Oil (Packed),90.0
25-09-07,HYDERABAD,Mustard Oil (Packed),66.0
26-09-07,T.PURAM,Mustard Oil (Packed),90.0
26-09-07,HYDERABAD,Mustard Oil (Packed),66.0
27-09-07,T.PURAM,Mustard Oil (Packed),90.0
27-09-07,HYDERABAD,Mustard Oil (Packed),66.0
28-09-07,T.PURAM,Mustard Oil (Packed),90.0
28-09-07,HYDERABAD,Mustard Oil (Packed),66.0
01-10-07,T.PURAM,Mustard Oil (Packed),90.0
01-10-07,HYDERABAD,Mustard Oil (Packed),66.0
03-10-07,T.PURAM,Mustard Oil (Packed),90.0
03-10-07,HYDERABAD,Mustard Oil (Packed),66.0
04-10-07,T.PURAM,Mustard Oil (Packed),90.0
04-10-07,HYDERABAD,Mustard Oil (Packed),66.0
05-10-07,T.PURAM,Mustard Oil (Packed),90.0
05-10-07,HYDERABAD,Mustard Oil (Packed),66.0
08-10-07,T.PURAM,Mustard Oil (Packed),90.0
08-10-07,HYDERABAD,Mustard Oil (Packed),66.0
09-10-07,T.PURAM,Mustard Oil (Packed),90.0
09-10-07,HYDERABAD,Mustard Oil (Packed),66.0
10-10-07,T.PURAM,Mustard Oil (Packed),90.0
10-10-07,HYDERABAD,Mustard Oil (Packed),66.0
11-10-07,T.PURAM,Mustard Oil (Packed),90.0
11-10-07,HYDERABAD,Mustard Oil (Packed),66.0
12-10-07,T.PURAM,Mustard Oil (Packed),90.0
12-10-07,HYDERABAD,Mustard Oil (Packed),66.0
15-10-07,T.PURAM,Mustard Oil (Packed),90.0
15-10-07,HYDERABAD,Mustard Oil (Packed),66.0
16-10-07,T.PURAM,Mustard Oil (Packed),90.0
16-10-07,HYDERABAD,Mustard Oil (Packed),66.0
17-10-07,T.PURAM,Mustard Oil (Packed),90.0
17-10-07,HYDERABAD,Mustard Oil (Packed),66.0
18-10-07,T.PURAM,Mustard Oil (Packed),90.0
18-10-07,HYDERABAD,Mustard Oil (Packed),66.0
19-10-07,T.PURAM,Mustard Oil (Packed),90.0
19-10-07,HYDERABAD,Mustard Oil (Packed),66.0
22-10-07,T.PURAM,Mustard Oil (Packed),90.0
22-10-07,HYDERABAD,Mustard Oil (Packed),66.0
23-10-07,T.PURAM,Mustard Oil (Packed),90.0
23-10-07,HYDERABAD,Mustard Oil (Packed),66.0
24-10-07,T.PURAM,Mustard Oil (Packed),90.0
24-10-07,HYDERABAD,Mustard Oil (Packed),66.0
25-10-07,T.PURAM,Mustard Oil (Packed),90.0
25-10-07,HYDERABAD,Mustard Oil (Packed),66.0
26-10-07,T.PURAM,Mustard Oil (Packed),90.0
26-10-07,HYDERABAD,Mustard Oil (Packed),66.0
29-10-07,T.PURAM,Mustard Oil (Packed),90.0
29-10-07,HYDERABAD,Mustard Oil (Packed),66.0
30-10-07,T.PURAM,Mustard Oil (Packed),90.0
30-10-07,HYDERABAD,Mustard Oil (Packed),66.0
31-10-07,T.PURAM,Mustard Oil (Packed),90.0
31-10-07,HYDERABAD,Mustard Oil (Packed),66.0
01-11-07,T.PURAM,Mustard Oil (Packed),90.0
01-11-07,HYDERABAD,Mustard Oil (Packed),66.0
02-11-07,T.PURAM,Mustard Oil (Packed),90.0
02-11-07,HYDERABAD,Mustard Oil (Packed),66.0
05-11-07,T.PURAM,Mustard Oil (Packed),90.0
05-11-07,HYDERABAD,Mustard Oil (Packed),66.0
06-11-07,T.PURAM,Mustard Oil (Packed),90.0
06-11-07,HYDERABAD,Mustard Oil (Packed),66.0
07-11-07,T.PURAM,Mustard Oil (Packed),90.0
07-11-07,HYDERABAD,Mustard Oil (Packed),68.0
08-11-07,T.PURAM,Mustard Oil (Packed),90.0
08-11-07,HYDERABAD,Mustard Oil (Packed),68.0
12-11-07,T.PURAM,Mustard Oil (Packed),90.0
12-11-07,HYDERABAD,Mustard Oil (Packed),68.0
13-11-07,T.PURAM,Mustard Oil (Packed),90.0
13-11-07,HYDERABAD,Mustard Oil (Packed),68.0
14-11-07,T.PURAM,Mustard Oil (Packed),90.0
14-11-07,HYDERABAD,Mustard Oil (Packed),68.0
15-11-07,T.PURAM,Mustard Oil (Packed),90.0
15-11-07,HYDERABAD,Mustard Oil (Packed),68.0
16-11-07,T.PURAM,Mustard Oil (Packed),90.0
16-11-07,HYDERABAD,Mustard Oil (Packed),68.0
19-11-07,T.PURAM,Mustard Oil (Packed),90.0
19-11-07,HYDERABAD,Mustard Oil (Packed),68.0
20-11-07,T.PURAM,Mustard Oil (Packed),90.0
20-11-07,HYDERABAD,Mustard Oil (Packed),68.0
21-11-07,T.PURAM,Mustard Oil (Packed),90.0
21-11-07,HYDERABAD,Mustard Oil (Packed),68.0
22-11-07,T.PURAM,Mustard Oil (Packed),90.0
22-11-07,HYDERABAD,Mustard Oil (Packed),68.0
23-11-07,T.PURAM,Mustard Oil (Packed),90.0
23-11-07,HYDERABAD,Mustard Oil (Packed),68.0
26-11-07,T.PURAM,Mustard Oil (Packed),90.0
26-11-07,HYDERABAD,Mustard Oil (Packed),68.0
27-11-07,T.PURAM,Mustard Oil (Packed),90.0
27-11-07,HYDERABAD,Mustard Oil (Packed),68.0
28-11-07,T.PURAM,Mustard Oil (Packed),90.0
28-11-07,HYDERABAD,Mustard Oil (Packed),68.0
29-11-07,T.PURAM,Mustard Oil (Packed),90.0
29-11-07,HYDERABAD,Mustard Oil (Packed),68.0
30-11-07,T.PURAM,Mustard Oil (Packed),90.0
30-11-07,HYDERABAD,Mustard Oil (Packed),68.0
03-12-07,T.PURAM,Mustard Oil (Packed),90.0
03-12-07,HYDERABAD,Mustard Oil (Packed),68.0
04-12-07,T.PURAM,Mustard Oil (Packed),90.0
04-12-07,HYDERABAD,Mustard Oil (Packed),68.0
05-12-07,T.PURAM,Mustard Oil (Packed),90.0
05-12-07,HYDERABAD,Mustard Oil (Packed),68.0
06-12-07,T.PURAM,Mustard Oil (Packed),90.0
06-12-07,HYDERABAD,Mustard Oil (Packed),68.0
07-12-07,T.PURAM,Mustard Oil (Packed),90.0
07-12-07,HYDERABAD,Mustard Oil (Packed),68.0
10-12-07,T.PURAM,Mustard Oil (Packed),90.0
10-12-07,HYDERABAD,Mustard Oil (Packed),68.0
11-12-07,T.PURAM,Mustard Oil (Packed),90.0
11-12-07,HYDERABAD,Mustard Oil (Packed),68.0
12-12-07,T.PURAM,Mustard Oil (Packed),90.0
12-12-07,HYDERABAD,Mustard Oil (Packed),68.0
13-12-07,T.PURAM,Mustard Oil (Packed),90.0
13-12-07,HYDERABAD,Mustard Oil (Packed),68.0
14-12-07,T.PURAM,Mustard Oil (Packed),90.0
14-12-07,HYDERABAD,Mustard Oil (Packed),68.0
17-12-07,T.PURAM,Mustard Oil (Packed),90.0
17-12-07,HYDERABAD,Mustard Oil (Packed),68.0
18-12-07,T.PURAM,Mustard Oil (Packed),90.0
18-12-07,HYDERABAD,Mustard Oil (Packed),68.0
19-12-07,T.PURAM,Mustard Oil (Packed),90.0
19-12-07,HYDERABAD,Mustard Oil (Packed),68.0
20-12-07,T.PURAM,Mustard Oil (Packed),92.0
20-12-07,HYDERABAD,Mustard Oil (Packed),68.0
